"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.916517480126628,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
2,1,"19:36",2376,2376,"Jimmy Whitt Turnover.",0,0,0,0.908584333018151,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
3,1,"19:34",2374,2374,"Marvin Jean-Pierre Steal.",0,0,0,0.908584333018151,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
4,1,"19:31",2371,2371,"Foul on Jimmy Whitt.",0,0,0,0.908584333018151,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
5,1,"19:31",2371,2371,"Marvin Jean-Pierre missed Free Throw.",0,0,0,0.908584333018151,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
6,1,"19:31",2371,2371,"UL Monroe Deadball Team Rebound.",0,0,0,0.908584333018151,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
7,1,"19:31",2371,2371,"Marvin Jean-Pierre made Free Throw.",0,1,-1,0.900370413712955,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
8,1,"19:16",2356,2356,"Shake Milton missed Jumper.",0,1,-1,0.904618931628199,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
9,1,"19:16",2356,2356,"Shake Milton Offensive Rebound.",0,1,-1,0.904618931628199,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
10,1,"19:11",2351,2351,"Ethan Chargois missed Three Point Jumper.",0,1,-1,0.904618931628199,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
11,1,"19:11",2351,2351,"SMU Offensive Rebound.",0,1,-1,0.904618931628199,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
12,1,"18:43",2323,2323,"Jimmy Whitt missed Jumper.",0,1,-1,0.896517862798837,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
13,1,"18:43",2323,2323,"Michael Ertel Defensive Rebound.",0,1,-1,0.896517862798837,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
14,1,"18:40",2320,2320,"Foul on Ben Emelogu II.",0,1,-1,0.896517862798837,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
15,1,"18:28",2308,2308,"Sam Alabakis missed Jumper.",0,1,-1,0.887299017095494,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
16,1,"18:28",2308,2308,"Ethan Chargois Defensive Rebound.",0,1,-1,0.887299017095494,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
17,1,"18:18",2298,2298,"Foul on Marvin Jean-Pierre.",0,1,-1,0.896470568556638,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
18,1,"18:09",2289,2289,"Jarrey Foster made Layup. Assisted by Ben Emelogu II.",2,1,1,0.909831483330935,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
19,1,"17:59",2279,2279,"Marvin Jean-Pierre missed Jumper.",2,1,1,0.91236878517943,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
20,1,"17:59",2279,2279,"Jimmy Whitt Defensive Rebound.",2,1,1,0.91236878517943,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
21,1,"17:50",2270,2270,"Ben Emelogu II made Three Point Jumper. Assisted by Jimmy Whitt.",5,1,4,0.934217100425545,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
22,1,"17:22",2242,2242,"Michael Ertel Turnover.",5,1,4,0.922562063009263,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
23,1,"17:22",2242,2242,"Jarrey Foster Steal.",5,1,4,0.922562063009263,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
24,1,"17:04",2224,2224,"Ethan Chargois missed Jumper.",5,1,4,0.93328302511203,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
25,1,"17:04",2224,2224,"Travis Munnings Defensive Rebound.",5,1,4,0.93328302511203,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
26,1,"16:57",2217,2217,"Jordon Harris made Three Point Jumper. Assisted by Marvin Jean-Pierre.",5,4,1,0.908095585540525,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
27,1,"16:32",2192,2192,"Jimmy Whitt made Jumper.",7,4,3,0.93152109364914,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
28,1,"16:21",2181,2181,"Sam Alabakis missed Jumper.",7,4,3,0.924831714960375,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
29,1,"16:21",2181,2181,"Ben Emelogu II Defensive Rebound.",7,4,3,0.924831714960375,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
30,1,"16:12",2172,2172,"Ben Emelogu II Turnover.",7,4,3,0.922955173479404,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
31,1,"16:12",2172,2172,"Foul on Ben Emelogu II.",7,4,3,0.922955173479404,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
32,1,"16:01",2161,2161,"Michael Ertel made Three Point Jumper. Assisted by Marvin Jean-Pierre.",7,7,0,0.895422820504207,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
33,1,"15:35",2135,2135,"Elijah Landrum Turnover.",7,7,0,0.897716211286194,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
34,1,"15:33",2133,2133,"Marvin Jean-Pierre Steal.",7,7,0,0.897716211286194,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
35,1,"15:31",2131,2131,"Marvin Jean-Pierre made Dunk.",7,9,-2,0.873248180179581,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
36,1,"15:04",2104,2104,"Shake Milton made Three Point Jumper. Assisted by Elijah Landrum.",10,9,1,0.902990788543458,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
37,1,"14:39",2079,2079,"Michael Ertel made Three Point Jumper. Assisted by Travis Munnings.",10,12,-2,0.876648401408055,"SMU","UL Monroe",4,4,0,0,17.5,400987934,2017-11-12
