"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.928224963237847,"Florida","New Hampshire",4,4,0,0,25.5,400987183,2017-11-19
2,1,"19:43",2383,2383,"Egor Koulechov missed Jumper.",0,0,0,0.924666978582531,"Florida","New Hampshire",4,4,0,0,25.5,400987183,2017-11-19
3,1,"19:43",2383,2383,"Iba Camara Defensive Rebound.",0,0,0,0.924666978582531,"Florida","New Hampshire",4,4,0,0,25.5,400987183,2017-11-19
4,1,"19:16",2356,2356,"Elijah Jordan missed Three Point Jumper.",0,0,0,0.923572221844985,"Florida","New Hampshire",4,4,0,0,25.5,400987183,2017-11-19
5,1,"19:16",2356,2356,"KeVaughn Allen Defensive Rebound.",0,0,0,0.923572221844985,"Florida","New Hampshire",4,4,0,0,25.5,400987183,2017-11-19
6,1,"18:58",2338,2338,"Kevarrius Hayes made Jumper.",2,0,2,0.931212966236091,"Florida","New Hampshire",4,4,0,0,25.5,400987183,2017-11-19
7,1,"18:33",2313,2313,"Foul on Tanner Leissner.",2,0,2,0.923210228143164,"Florida","New Hampshire",4,4,0,0,25.5,400987183,2017-11-19
8,1,"18:33",2313,2313,"Tanner Leissner Turnover.",2,0,2,0.923210228143164,"Florida","New Hampshire",4,4,0,0,25.5,400987183,2017-11-19
9,1,"18:21",2301,2301,"Foul on Kevarrius Hayes.",2,0,2,0.924832677032178,"Florida","New Hampshire",4,4,0,0,25.5,400987183,2017-11-19
10,1,"18:21",2301,2301,"Kevarrius Hayes Turnover.",2,0,2,0.924832677032178,"Florida","New Hampshire",4,4,0,0,25.5,400987183,2017-11-19
11,1,"18:08",2288,2288,"Tanner Leissner made Jumper. Assisted by Jacoby Armstrong.",2,2,0,0.913535787811139,"Florida","New Hampshire",4,4,0,0,25.5,400987183,2017-11-19
12,1,"17:57",2277,2277,"Keith Stone missed Three Point Jumper.",2,2,0,0.916013196547677,"Florida","New Hampshire",4,4,0,0,25.5,400987183,2017-11-19
