"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.843741299182046,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
2,1,"19:35",2375,2375,"Malachi Flynn Turnover.",0,0,0,0.836697873473448,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
3,1,"19:34",2374,2374,"McKinley Wright IV Steal.",0,0,0,0.836697873473448,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
4,1,"19:30",2370,2370,"Namon Wright made Layup. Assisted by McKinley Wright IV.",2,0,2,0.861058388640481,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
5,1,"19:10",2350,2350,"Malachi Flynn missed Three Point Jumper.",2,0,2,0.863552420287094,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
6,1,"19:10",2350,2350,"Dallas Walton Defensive Rebound.",2,0,2,0.863552420287094,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
7,1,"18:56",2336,2336,"Namon Wright missed Three Point Jumper.",2,0,2,0.857010960918347,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
8,1,"18:56",2336,2336,"Drick Bernstine Defensive Rebound.",2,0,2,0.857010960918347,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
9,1,"18:46",2326,2326,"Viont'e Daniels made Three Point Jumper. Assisted by Drick Bernstine.",2,3,-1,0.819593753592134,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
10,1,"18:14",2294,2294,"George King missed Three Point Jumper.",2,3,-1,0.818205464301964,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
11,1,"18:14",2294,2294,"Tyler Bey Offensive Rebound.",2,3,-1,0.818205464301964,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
12,1,"18:10",2290,2290,"Tyler Bey made Two Point Tip Shot.",4,3,1,0.845434000645012,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
13,1,"17:41",2261,2261,"Drick Bernstine made Layup.",4,5,-1,0.81786402776691,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
14,1,"17:12",2232,2232,"Namon Wright made Three Point Jumper. Assisted by George King.",7,5,2,0.857192972397728,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
15,1,"16:50",2210,2210,"Malachi Flynn missed Three Point Jumper.",7,5,2,0.858645112973512,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
16,1,"16:50",2210,2210,"Namon Wright Defensive Rebound.",7,5,2,0.858645112973512,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
17,1,"16:43",2203,2203,"McKinley Wright IV made Layup. Assisted by Namon Wright.",9,5,4,0.881119502825668,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
18,1,"16:25",2185,2185,"Viont'e Daniels missed Three Point Jumper.",9,5,4,0.878892816847738,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
19,1,"16:25",2185,2185,"Robert Franks Offensive Rebound.",9,5,4,0.878892816847738,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
20,1,"16:13",2173,2173,"Robert Franks made Layup. Assisted by Drick Bernstine.",9,7,2,0.850308081271515,"Colorado","Washington State",4,4,0,0,8.5,400988322,2018-01-18
