"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.90955189742534,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
2,1,"19:29",2369,2369,"Parker Jackson-Cartwright Turnover.",0,0,0,0.89261189042786,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
3,1,"19:08",2348,2348,"Drew Eubanks missed Jumper.",0,0,0,0.894576761175228,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
4,1,"19:08",2348,2348,"Parker Jackson-Cartwright Defensive Rebound.",0,0,0,0.894576761175228,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
5,1,"18:56",2336,2336,"Deandre Ayton missed Jumper.",0,0,0,0.898716030088822,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
6,1,"18:56",2336,2336,"Drew Eubanks Defensive Rebound.",0,0,0,0.898716030088822,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
7,1,"18:39",2319,2319,"Tres Tinkle made Three Point Jumper. Assisted by Stephen Thompson Jr..",0,3,-3,0.854419628495247,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
8,1,"18:09",2289,2289,"Rawle Alkins made Layup.",2,3,-1,0.882991019754219,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
9,1,"17:51",2271,2271,"Drew Eubanks missed Jumper.",2,3,-1,0.886512094329393,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
10,1,"17:51",2271,2271,"Parker Jackson-Cartwright Defensive Rebound.",2,3,-1,0.886512094329393,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
11,1,"17:36",2256,2256,"Rawle Alkins Turnover.",2,3,-1,0.879960776940048,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
12,1,"17:33",2253,2253,"Tres Tinkle missed Layup.",2,3,-1,0.879960776940048,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
13,1,"17:33",2253,2253,"Ethan Thompson Offensive Rebound.",2,3,-1,0.879960776940048,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
14,1,"17:28",2248,2248,"Ethan Thompson made Layup.",2,5,-3,0.851327375283184,"Arizona","Oregon State",4,4,0,0,15.5,400988310,2018-01-11
