"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.262021652704736,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
2,1,"19:39",2379,2379,"Malik Pope missed Jumper.",0,0,0,0.287474931711474,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
3,1,"19:39",2379,2379,"San Diego Defensive Rebound.",0,0,0,0.287474931711474,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
4,1,"19:08",2348,2348,"Isaiah Pineiro missed Three Point Jumper.",0,0,0,0.280008820085131,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
5,1,"19:08",2348,2348,"Kameron Rooks Defensive Rebound.",0,0,0,0.280008820085131,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
6,1,"18:49",2329,2329,"Kameron Rooks missed Jumper.",0,0,0,0.298504655378145,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
7,1,"18:49",2329,2329,"Isaiah Wright Defensive Rebound.",0,0,0,0.298504655378145,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
8,1,"18:30",2310,2310,"Alex Floresca made Three Point Jumper. Assisted by Isaiah Wright.",3,0,3,0.34418201558596,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
9,1,"18:02",2282,2282,"Devin Watson made Jumper.",3,2,1,0.299693778590605,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
10,1,"17:50",2270,2270,"Foul on Devin Watson.",3,2,1,0.31036881470378,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
11,1,"17:47",2267,2267,"Isaiah Pineiro missed Three Point Jumper.",3,2,1,0.30813737956894,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
12,1,"17:47",2267,2267,"Malik Pope Defensive Rebound.",3,2,1,0.30813737956894,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
13,1,"17:40",2260,2260,"Devin Watson made Layup.",3,4,-1,0.258119277613318,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
14,1,"17:27",2247,2247,"Isaiah Pineiro made Jumper.",5,4,1,0.332175036638075,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
15,1,"16:59",2219,2219,"Foul on Cameron Neubauer.",5,4,1,0.332945800282343,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
16,1,"16:49",2209,2209,"Jeremy Hemsley Turnover.",5,4,1,0.316378072127231,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
17,1,"16:49",2209,2209,"Cameron Neubauer Steal.",5,4,1,0.316378072127231,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
18,1,"16:32",2192,2192,"Olin Carter III missed Three Point Jumper.",5,4,1,0.320976040952176,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
19,1,"16:32",2192,2192,"Malik Pope Defensive Rebound.",5,4,1,0.320976040952176,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
20,1,"16:24",2184,2184,"Devin Watson made Layup.",5,6,-1,0.268594977666612,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
21,1,"16:11",2171,2171,"Isaiah Pineiro made Jumper.",7,6,1,0.306401516091599,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
22,1,"15:59",2159,2159,"Foul on Olin Carter III.",7,6,1,0.302324296239526,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
23,1,"15:59",2159,2159,"Official TV Timeout",7,6,1,0.302324296239526,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
24,1,"15:59",2159,2159,"Kameron Rooks made Free Throw.",7,7,0,0.277733248474172,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
25,1,"15:59",2159,2159,"Kameron Rooks missed Free Throw.",7,7,0,0.277733248474172,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
26,1,"15:59",2159,2159,"Yauhen Massalski Defensive Rebound.",7,7,0,0.277733248474172,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
27,1,"15:27",2127,2127,"Isaiah Pineiro missed Jumper.",7,7,0,0.282701364047285,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
28,1,"15:27",2127,2127,"Malik Pope Block.",7,7,0,0.282701364047285,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
29,1,"15:26",2126,2126,"Kameron Rooks Defensive Rebound.",7,7,0,0.282701364047285,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
30,1,"15:11",2111,2111,"Kameron Rooks made Jumper.",7,9,-2,0.227756253255306,"San Diego","San Diego State",4,4,0,0,-5,400986995,2017-11-30
