"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.90955189742534,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
2,1,"19:35",2375,2375,"Troy Brown missed Jumper.",0,0,0,0.901545509348017,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
3,1,"19:35",2375,2375,"Davante Cooper Defensive Rebound.",0,0,0,0.901545509348017,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
4,1,"19:19",2359,2359,"Viont'e Daniels made Three Point Jumper. Assisted by Malachi Flynn.",0,3,-3,0.879849264089202,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
5,1,"19:05",2345,2345,"Elijah Brown missed Three Point Jumper.",0,3,-3,0.866344114262506,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
6,1,"19:05",2345,2345,"Paul White Offensive Rebound.",0,3,-3,0.866344114262506,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
7,1,"18:49",2329,2329,"MiKyle McIntosh made Three Point Jumper. Assisted by Payton Pritchard.",3,3,0,0.899098509693934,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
8,1,"18:16",2296,2296,"Carter Skaggs made Three Point Jumper. Assisted by Malachi Flynn.",3,6,-3,0.867918766647744,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
9,1,"17:49",2269,2269,"Elijah Brown missed Three Point Jumper.",3,6,-3,0.862873791297323,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
10,1,"17:49",2269,2269,"Troy Brown Offensive Rebound.",3,6,-3,0.862873791297323,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
11,1,"17:43",2263,2263,"Foul on Malachi Flynn.",3,6,-3,0.862873791297323,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
12,1,"17:30",2250,2250,"Payton Pritchard missed Three Point Jumper.",3,6,-3,0.858031913747319,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
13,1,"17:30",2250,2250,"Drick Bernstine Defensive Rebound.",3,6,-3,0.858031913747319,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
14,1,"17:00",2220,2220,"Carter Skaggs missed Three Point Jumper.",3,6,-3,0.863178627008341,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
15,1,"17:00",2220,2220,"MiKyle McIntosh Defensive Rebound.",3,6,-3,0.863178627008341,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
16,1,"16:51",2211,2211,"Troy Brown missed Three Point Jumper.",3,6,-3,0.844322134272532,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
17,1,"16:51",2211,2211,"Drick Bernstine Defensive Rebound.",3,6,-3,0.844322134272532,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
18,1,"16:27",2187,2187,"Davante Cooper missed Layup.",3,6,-3,0.855695717860816,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
19,1,"16:27",2187,2187,"MiKyle McIntosh Defensive Rebound.",3,6,-3,0.855695717860816,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
20,1,"16:21",2181,2181,"Elijah Brown made Three Point Jumper. Assisted by MiKyle McIntosh.",6,6,0,0.891444201462294,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
21,1,"15:54",2154,2154,"Malachi Flynn missed Three Point Jumper.",6,6,0,0.887864777825787,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
22,1,"15:54",2154,2154,"Payton Pritchard Defensive Rebound.",6,6,0,0.887864777825787,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
23,1,"15:47",2147,2147,"Elijah Brown missed Three Point Jumper.",6,6,0,0.893774375304916,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
24,1,"15:47",2147,2147,"Drick Bernstine Defensive Rebound.",6,6,0,0.893774375304916,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
25,1,"15:40",2140,2140,"Drick Bernstine Turnover.",6,6,0,0.893774375304916,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
26,1,"15:39",2139,2139,"Troy Brown Steal.",6,6,0,0.890220616256106,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
27,1,"15:34",2134,2134,"MiKyle McIntosh made Layup. Assisted by Elijah Brown.",8,6,2,0.91174343691815,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
28,1,"15:02",2102,2102,"Viont'e Daniels missed Three Point Jumper.",8,6,2,0.905992378608667,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
29,1,"15:02",2102,2102,"Elijah Brown Defensive Rebound.",8,6,2,0.905992378608667,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
30,1,"14:45",2085,2085,"Paul White made Three Point Jumper. Assisted by Payton Pritchard.",11,6,5,0.929658634821012,"Oregon","Washington State",4,4,0,0,15.5,400988363,2018-02-11
