"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.753398478938886,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
2,1,"20:00",2400,2400,"Jump Ball won by Baylor",0,0,0,0.753398478938886,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
3,1,"19:46",2386,2386,"Tristan Clark missed Jumper.",0,0,0,0.749931021039934,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
4,1,"19:46",2386,2386,"Tyrique Jones Defensive Rebound.",0,0,0,0.749931021039934,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
5,1,"19:28",2368,2368,"Tyrique Jones missed Dunk.",0,0,0,0.73597452869928,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
6,1,"19:28",2368,2368,"Kaiser Gates Offensive Rebound.",0,0,0,0.73597452869928,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
7,1,"19:22",2362,2362,"Tyrique Jones Turnover.",0,0,0,0.73597452869928,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
8,1,"19:22",2362,2362,"Foul on Tyrique Jones.",0,0,0,0.73597452869928,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
9,1,"19:00",2340,2340,"Jo Lual-Acuil Jr. missed Jumper.",0,0,0,0.738842995436239,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
10,1,"19:00",2340,2340,"Tyrique Jones Defensive Rebound.",0,0,0,0.738842995436239,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
11,1,"18:53",2333,2333,"Foul on Tristan Clark.",0,0,0,0.74490788343923,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
12,1,"18:47",2327,2327,"Trevon Bluiett missed Three Point Jumper.",0,0,0,0.750913667043152,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
13,1,"18:47",2327,2327,"Tyrique Jones Offensive Rebound.",0,0,0,0.750913667043152,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
14,1,"18:47",2327,2327,"Tyrique Jones Turnover.",0,0,0,0.750913667043152,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
15,1,"18:47",2327,2327,"King McClure Steal.",0,0,0,0.750913667043152,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
16,1,"18:41",2321,2321,"Foul on Quentin Goodin.",0,0,0,0.750913667043152,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
17,1,"18:31",2311,2311,"Jo Lual-Acuil Jr. made Dunk. Assisted by King McClure.",0,2,-2,0.689477547213244,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
18,1,"18:18",2298,2298,"J.P. Macura made Layup. Assisted by Trevon Bluiett.",2,2,0,0.745840994671575,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
19,1,"18:03",2283,2283,"Nuni Omot missed Three Point Jumper.",2,2,0,0.7366581249141,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
20,1,"18:03",2283,2283,"J.P. Macura Defensive Rebound.",2,2,0,0.7366581249141,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
21,1,"17:51",2271,2271,"Kaiser Gates made Three Point Jumper. Assisted by Quentin Goodin.",5,2,3,0.798813508296966,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
22,1,"17:24",2244,2244,"King McClure missed Three Point Jumper.",5,2,3,0.786656086396397,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
23,1,"17:24",2244,2244,"Tyrique Jones Defensive Rebound.",5,2,3,0.786656086396397,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
24,1,"17:14",2234,2234,"Quentin Goodin missed Three Point Jumper.",5,2,3,0.799912253057703,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
25,1,"17:14",2234,2234,"Jo Lual-Acuil Jr. Defensive Rebound.",5,2,3,0.799912253057703,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
26,1,"16:49",2209,2209,"Tristan Clark missed Jumper.",5,2,3,0.799089561406175,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
27,1,"16:49",2209,2209,"Manu Lecomte Offensive Rebound.",5,2,3,0.799089561406175,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
28,1,"16:26",2186,2186,"Manu Lecomte missed Jumper.",5,2,3,0.796195303837626,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
29,1,"16:26",2186,2186,"Trevon Bluiett Defensive Rebound.",5,2,3,0.796195303837626,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
30,1,"16:19",2179,2179,"J.P. Macura made Three Point Jumper. Assisted by Trevon Bluiett.",8,2,6,0.840222218269268,"Xavier","Baylor",4,4,0,0,5,400988500,2017-11-28
31,1,"16:06",2166,2166,"Baylor  Timeout",8,2,6,0.842660217612717,"Xavier","Baylor",3,4,1,0,5,400988500,2017-11-28
32,1,"15:46",2146,2146,"Terry Maston missed Jumper.",8,2,6,0.841269669672368,"Xavier","Baylor",3,4,1,0,5,400988500,2017-11-28
33,1,"15:46",2146,2146,"Sean O'Mara Defensive Rebound.",8,2,6,0.841269669672368,"Xavier","Baylor",3,4,1,0,5,400988500,2017-11-28
34,1,"15:39",2139,2139,"Trevon Bluiett missed Three Point Jumper.",8,2,6,0.851391646189148,"Xavier","Baylor",3,4,1,0,5,400988500,2017-11-28
35,1,"15:39",2139,2139,"Jo Lual-Acuil Jr. Defensive Rebound.",8,2,6,0.851391646189148,"Xavier","Baylor",3,4,1,0,5,400988500,2017-11-28
36,1,"15:17",2117,2117,"Jo Lual-Acuil Jr. made Layup.",8,4,4,0.819215892041207,"Xavier","Baylor",3,4,1,0,5,400988500,2017-11-28
37,1,"15:09",2109,2109,"Kaiser Gates made Three Point Jumper. Assisted by Quentin Goodin.",11,4,7,0.855246072957821,"Xavier","Baylor",3,4,1,0,5,400988500,2017-11-28
38,1,"14:39",2079,2079,"Terry Maston Turnover.",11,4,7,0.852786849448743,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
39,1,"14:39",2079,2079,"J.P. Macura Steal.",11,4,7,0.852786849448743,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
40,1,"14:33",2073,2073,"J.P. Macura made Jumper. Assisted by Trevon Bluiett.",13,4,9,0.877706884896937,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
41,1,"14:12",2052,2052,"Nuni Omot made Jumper. Assisted by Jake Lindsey.",13,6,7,0.862936716595441,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
42,1,"14:03",2043,2043,"Quentin Goodin made Layup.",15,6,9,0.873670572263849,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
43,1,"13:47",2027,2027,"Manu Lecomte missed Jumper.",15,6,9,0.897505564217521,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
44,1,"13:47",2027,2027,"J.P. Macura Defensive Rebound.",15,6,9,0.897505564217521,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
45,1,"13:37",2017,2017,"J.P. Macura made Three Point Jumper. Assisted by Quentin Goodin.",18,6,12,0.917129865733069,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
46,1,"13:08",1988,1988,"Foul on Quentin Goodin.",18,6,12,0.917830259820378,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
47,1,"12:52",1972,1972,"Terry Maston made Layup. Assisted by Jake Lindsey.",18,8,10,0.908627573785635,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
48,1,"12:40",1960,1960,"Kaiser Gates made Three Point Jumper. Assisted by Naji Marshall.",21,8,13,0.914286400298463,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
49,1,"12:11",1931,1931,"Nuni Omot missed Jumper.",21,8,13,0.931319393493772,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
50,1,"12:11",1931,1931,"Kaiser Gates Defensive Rebound.",21,8,13,0.931319393493772,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
51,1,"11:59",1919,1919,"Foul on Manu Lecomte.",21,8,13,0.938215162111155,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
52,1,"11:59",1919,1919,"Official TV Timeout",21,8,13,0.938215162111155,"Xavier","Baylor",3,4,0,0,5,400988500,2017-11-28
