"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.693838407515773,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
2,1,"19:44",2384,2384,"Mike Parks Jr. made Layup. Assisted by Kyvon Davenport.",2,0,2,0.705013617586311,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
3,1,"19:44",2384,2384,"Foul on Jalen Adams.",2,0,2,0.705013617586311,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
4,1,"19:44",2384,2384,"Mike Parks Jr. made Free Throw.",3,0,3,0.711704006327692,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
5,1,"19:20",2360,2360,"Jalen Adams made Jumper.",3,2,1,0.686702563125462,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
6,1,"18:49",2329,2329,"Jeremiah Martin made Three Point Jumper. Assisted by Raynere Thornton.",6,2,4,0.779654329454112,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
7,1,"18:23",2303,2303,"Josh Carlton Turnover.",6,2,4,0.756993147652683,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
8,1,"18:13",2293,2293,"Raynere Thornton Turnover.",6,2,4,0.766936681491159,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
9,1,"18:13",2293,2293,"Isaiah Whaley Steal.",6,2,4,0.766936681491159,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
10,1,"18:10",2290,2290,"Antwoine Anderson missed Layup.",6,2,4,0.766936681491159,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
11,1,"18:10",2290,2290,"Jeremiah Martin Block.",6,2,4,0.766936681491159,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
12,1,"18:10",2290,2290,"Jeremiah Martin Defensive Rebound.",6,2,4,0.766936681491159,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
13,1,"17:53",2273,2273,"Mike Parks Jr. made Jumper. Assisted by Jamal Johnson.",8,2,6,0.804694449142676,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
14,1,"17:31",2251,2251,"Christian Vital missed Three Point Jumper.",8,2,6,0.794348520310109,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
15,1,"17:31",2251,2251,"Josh Carlton Offensive Rebound.",8,2,6,0.794348520310109,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
16,1,"17:26",2246,2246,"Josh Carlton Turnover.",8,2,6,0.791708394841735,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
17,1,"17:26",2246,2246,"Jeremiah Martin Steal.",8,2,6,0.791708394841735,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
18,1,"17:23",2243,2243,"Jeremiah Martin missed Layup.",8,2,6,0.791708394841735,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
19,1,"17:23",2243,2243,"Jamal Johnson Offensive Rebound.",8,2,6,0.791708394841735,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
20,1,"17:20",2240,2240,"Jamal Johnson missed Two Point Tip Shot.",8,2,6,0.791708394841735,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
21,1,"17:20",2240,2240,"Kyvon Davenport Offensive Rebound.",8,2,6,0.791708394841735,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
22,1,"17:18",2238,2238,"Foul on Josh Carlton.",8,2,6,0.809948584863393,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
23,1,"17:11",2231,2231,"Jamal Johnson missed Three Point Jumper.",8,2,6,0.809948584863393,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
24,1,"17:11",2231,2231,"Jalen Adams Defensive Rebound.",8,2,6,0.809948584863393,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
25,1,"17:02",2222,2222,"Christian Vital missed Three Point Jumper.",8,2,6,0.802194779525122,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
26,1,"17:02",2222,2222,"Mike Parks Jr. Defensive Rebound.",8,2,6,0.802194779525122,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
27,1,"16:40",2200,2200,"Mike Parks Jr. missed Jumper.",8,2,6,0.810454645632767,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
28,1,"16:40",2200,2200,"Isaiah Whaley Defensive Rebound.",8,2,6,0.810454645632767,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
29,1,"16:24",2184,2184,"Jalen Adams made Jumper.",8,4,4,0.769115439480523,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
30,1,"16:02",2162,2162,"Kyvon Davenport made Layup. Assisted by Kareem Brewton Jr..",10,4,6,0.804343276427453,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
31,1,"15:44",2144,2144,"Tyler Polley Turnover.",10,4,6,0.802090675545959,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
32,1,"15:44",2144,2144,"Official TV Timeout",10,4,6,0.802090675545959,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
33,1,"15:18",2118,2118,"Kyvon Davenport missed Jumper.",10,4,6,0.812393188677066,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
34,1,"15:18",2118,2118,"Jalen Adams Defensive Rebound.",10,4,6,0.812393188677066,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
35,1,"14:56",2096,2096,"Tyler Polley made Jumper.",10,6,4,0.771396323154591,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
36,1,"14:24",2064,2064,"Jeremiah Martin missed Layup.",10,6,4,0.765918023592608,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
37,1,"14:24",2064,2064,"Isaiah Whaley Block.",10,6,4,0.765918023592608,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
38,1,"14:24",2064,2064,"Mike Parks Jr. Offensive Rebound.",10,6,4,0.765918023592608,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
39,1,"14:18",2058,2058,"Mike Parks Jr. made Layup.",12,6,6,0.808639367319425,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
40,1,"14:12",2052,2052,"Jalen Adams Turnover.",12,6,6,0.808639367319425,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
41,1,"13:49",2029,2029,"Foul on Isaiah Whaley.",12,6,6,0.818691549205896,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
42,1,"13:49",2029,2029,"Kareem Brewton Jr. missed Free Throw.",12,6,6,0.818691549205896,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
43,1,"13:49",2029,2029,"Memphis Deadball Team Rebound.",12,6,6,0.818691549205896,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
44,1,"13:49",2029,2029,"Kareem Brewton Jr. made Free Throw.",13,6,7,0.837450904020125,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
45,1,"13:21",2001,2001,"Jalen Adams made Three Point Jumper.",13,9,4,0.759937974799429,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
46,1,"13:12",1992,1992,"Kyvon Davenport Turnover.",13,9,4,0.77812742552904,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
47,1,"13:11",1991,1991,"Christian Vital Steal.",13,9,4,0.77812742552904,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
48,1,"13:09",1989,1989,"Christian Vital Turnover.",13,9,4,0.762319003370842,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
49,1,"13:08",1988,1988,"Kareem Brewton Jr. Steal.",13,9,4,0.762319003370842,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
50,1,"12:42",1962,1962,"Jeremiah Martin missed Three Point Jumper.",13,9,4,0.759730069924727,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
51,1,"12:42",1962,1962,"Mike Parks Jr. Offensive Rebound.",13,9,4,0.759730069924727,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
52,1,"12:38",1958,1958,"Mike Parks Jr. made Two Point Tip Shot.",15,9,6,0.816662497060663,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
53,1,"12:11",1931,1931,"Christian Vital missed Three Point Jumper.",15,9,6,0.809884862250695,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
54,1,"12:11",1931,1931,"Jeremiah Martin Defensive Rebound.",15,9,6,0.809884862250695,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
55,1,"11:58",1918,1918,"Mike Parks Jr. made Layup. Assisted by Jimario Rivers.",17,9,8,0.860752994096331,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
56,1,"11:36",1896,1896,"Jalen Adams made Jumper.",17,11,6,0.8229741062397,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
57,1,"11:16",1876,1876,"Mike Parks Jr. missed Jumper.",17,11,6,0.809449267673539,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
58,1,"11:16",1876,1876,"Mamadou Diarra Defensive Rebound.",17,11,6,0.809449267673539,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
59,1,"10:48",1848,1848,"Antwoine Anderson missed Three Point Jumper.",17,11,6,0.800322615862976,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
60,1,"10:48",1848,1848,"Mike Parks Jr. Defensive Rebound.",17,11,6,0.800322615862976,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
61,1,"10:42",1842,1842,"Kyvon Davenport Turnover.",17,11,6,0.800322615862976,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
62,1,"10:42",1842,1842,"Antwoine Anderson Steal.",17,11,6,0.800322615862976,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
63,1,"10:42",1842,1842,"Official TV Timeout",17,11,6,0.800322615862976,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
64,1,"10:26",1826,1826,"Tyler Polley Turnover.",17,11,6,0.820455471279546,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
65,1,"10:25",1825,1825,"Jeremiah Martin Steal.",17,11,6,0.820455471279546,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
66,1,"10:24",1824,1824,"Jeremiah Martin made Layup.",19,11,8,0.853227606486092,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
67,1,"10:07",1807,1807,"Jalen Adams missed Jumper.",19,11,8,0.847866380038971,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
68,1,"10:07",1807,1807,"Jeremiah Martin Block.",19,11,8,0.847866380038971,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
69,1,"10:07",1807,1807,"Jeremiah Martin Defensive Rebound.",19,11,8,0.847866380038971,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
70,1,"9:50",1790,1790,"David Nickelberry Turnover.",19,11,8,0.845270126637869,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
71,1,"9:50",1790,1790,"Christian Vital Steal.",19,11,8,0.845270126637869,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
72,1,"9:32",1772,1772,"Christian Vital missed Three Point Jumper.",19,11,8,0.834466900852444,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
73,1,"9:32",1772,1772,"David Nickelberry Defensive Rebound.",19,11,8,0.834466900852444,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
74,1,"9:18",1758,1758,"Foul on Antwoine Anderson.",19,11,8,0.850369612850196,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
75,1,"9:18",1758,1758,"Kareem Brewton Jr. missed Free Throw.",19,11,8,0.850369612850196,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
76,1,"9:18",1758,1758,"Memphis Deadball Team Rebound.",19,11,8,0.850369612850196,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
77,1,"9:18",1758,1758,"Kareem Brewton Jr. made Free Throw.",20,11,9,0.867338572556566,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
78,1,"8:57",1737,1737,"Christian Vital Turnover.",20,11,9,0.872611353145832,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
79,1,"8:56",1736,1736,"Jeremiah Martin Steal.",20,11,9,0.872611353145832,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
80,1,"8:38",1718,1718,"David Nickelberry missed Three Point Jumper.",20,11,9,0.872323302414585,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
81,1,"8:38",1718,1718,"Memphis Offensive Rebound.",20,11,9,0.872323302414585,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
82,1,"8:21",1701,1701,"Jeremiah Martin missed Jumper.",20,11,9,0.857578564862066,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
83,1,"8:21",1701,1701,"Isaiah Whaley Block.",20,11,9,0.857578564862066,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
84,1,"8:21",1701,1701,"Jeremiah Martin Offensive Rebound.",20,11,9,0.857578564862066,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
85,1,"8:18",1698,1698,"Jeremiah Martin made Layup.",22,11,11,0.906755105820911,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
86,1,"7:45",1665,1665,"Connecticut  Turnover.",22,11,11,0.891304179971988,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
87,1,"7:45",1665,1665,"Official TV Timeout",22,11,11,0.891304179971988,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
88,1,"7:14",1634,1634,"Memphis  Turnover.",22,11,11,0.896633988088129,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
89,1,"6:43",1603,1603,"Connecticut  Turnover.",22,11,11,0.891373481144455,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
90,1,"6:22",1582,1582,"Jeremiah Martin made Layup.",24,11,13,0.915881363902894,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
91,1,"5:55",1555,1555,"Christian Vital made Three Point Jumper. Assisted by Jalen Adams.",24,14,10,0.88617169748038,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
92,1,"5:32",1532,1532,"Mike Parks Jr. made Layup. Assisted by Jeremiah Martin.",26,14,12,0.913534504625724,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
93,1,"5:07",1507,1507,"Josh Carlton made Layup. Assisted by Antwoine Anderson.",26,16,10,0.888745410577361,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
94,1,"4:35",1475,1475,"Kyvon Davenport made Jumper. Assisted by Kareem Brewton Jr..",28,16,12,0.925711475805838,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
95,1,"4:09",1449,1449,"Isaiah Whaley made Jumper. Assisted by Christian Vital.",28,18,10,0.905312051613538,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
96,1,"3:42",1422,1422,"Mike Parks Jr. missed Jumper.",28,18,10,0.884808087835874,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
97,1,"3:42",1422,1422,"Jeremiah Martin Offensive Rebound.",28,18,10,0.884808087835874,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
98,1,"3:36",1416,1416,"Official TV Timeout",28,18,10,0.895679507999066,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
99,1,"3:36",1416,1416,"Foul on Kyvon Davenport.",28,18,10,0.895679507999066,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
100,1,"3:36",1416,1416,"Kyvon Davenport Turnover.",28,18,10,0.895679507999066,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
101,1,"3:36",1416,1416,"Official TV Timeout",28,18,10,0.895679507999066,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
102,1,"3:13",1393,1393,"Jalen Adams Turnover.",28,18,10,0.898302673196611,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
103,1,"3:13",1393,1393,"Kareem Brewton Jr. Steal.",28,18,10,0.898302673196611,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
104,1,"3:07",1387,1387,"Kareem Brewton Jr. missed Layup.",28,18,10,0.898069239395736,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
105,1,"3:07",1387,1387,"Isaiah Whaley Block.",28,18,10,0.898069239395736,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
106,1,"3:07",1387,1387,"Memphis Offensive Rebound.",28,18,10,0.898069239395736,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
107,1,"2:59",1379,1379,"Jamal Johnson missed Three Point Jumper.",28,18,10,0.884032638966308,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
108,1,"2:59",1379,1379,"Mike Parks Jr. Offensive Rebound.",28,18,10,0.884032638966308,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
109,1,"2:39",1359,1359,"Jeremiah Martin missed Three Point Jumper.",28,18,10,0.9030025731158,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
110,1,"2:39",1359,1359,"Connecticut Deadball Team Rebound.",28,18,10,0.9030025731158,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
111,1,"2:38",1358,1358,"Foul on Mike Parks Jr..",28,18,10,0.9030025731158,"Memphis","UConn",4,4,0,0,3.5,400988068,2018-01-16
