"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Georgetown","Mt. St. Mary's",4,4,0,0,NA,400988424,2017-11-15
2,1,"19:43",2383,2383,"Marcus Derrickson made Jumper.",2,0,2,0.52796015503186,"Georgetown","Mt. St. Mary's",4,4,0,0,NA,400988424,2017-11-15
3,1,"19:15",2355,2355,"Foul on Marcus Derrickson.",2,0,2,0.573196777294361,"Georgetown","Mt. St. Mary's",4,4,0,0,NA,400988424,2017-11-15
4,1,"19:15",2355,2355,"Ryan Gomes missed Free Throw.",2,0,2,0.573196777294361,"Georgetown","Mt. St. Mary's",4,4,0,0,NA,400988424,2017-11-15
5,1,"19:15",2355,2355,"Mt. St. Mary's Deadball Team Rebound.",2,0,2,0.573196777294361,"Georgetown","Mt. St. Mary's",4,4,0,0,NA,400988424,2017-11-15
6,1,"19:15",2355,2355,"Ryan Gomes missed Free Throw.",2,0,2,0.573196777294361,"Georgetown","Mt. St. Mary's",4,4,0,0,NA,400988424,2017-11-15
7,1,"19:15",2355,2355,"Marcus Derrickson Defensive Rebound.",2,0,2,0.573196777294361,"Georgetown","Mt. St. Mary's",4,4,0,0,NA,400988424,2017-11-15
8,1,"18:58",2338,2338,"Kaleb Johnson made Layup. Assisted by Jessie Govan.",4,0,4,0.609024140338853,"Georgetown","Mt. St. Mary's",4,4,0,0,NA,400988424,2017-11-15
9,1,"18:45",2325,2325,"Ryan Gomes made Jumper. Assisted by Donald Carey.",4,2,2,0.584304921955032,"Georgetown","Mt. St. Mary's",4,4,0,0,NA,400988424,2017-11-15
10,1,"18:33",2313,2313,"Foul on Junior Robinson.",4,2,2,0.55572109863196,"Georgetown","Mt. St. Mary's",4,4,0,0,NA,400988424,2017-11-15
11,1,"18:19",2299,2299,"Marcus Derrickson made Jumper. Assisted by Jessie Govan.",6,2,4,0.616366443722003,"Georgetown","Mt. St. Mary's",4,4,0,0,NA,400988424,2017-11-15
12,1,"18:00",2280,2280,"Junior Robinson made Layup.",6,4,2,0.561491557768576,"Georgetown","Mt. St. Mary's",4,4,0,0,NA,400988424,2017-11-15
