"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.753398478938886,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
2,1,"19:47",2387,2387,"Stanford Robinson made Three Point Jumper.",0,3,-3,0.731271853369954,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
3,1,"19:27",2367,2367,"Angel Delgado missed Jumper.",0,3,-3,0.715975739045386,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
4,1,"19:27",2367,2367,"Jarvis Garrett Defensive Rebound.",0,3,-3,0.715975739045386,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
5,1,"19:20",2360,2360,"Jared Terrell missed Layup.",0,3,-3,0.715975739045386,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
6,1,"19:20",2360,2360,"Angel Delgado Defensive Rebound.",0,3,-3,0.715975739045386,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
7,1,"19:10",2350,2350,"Desi Rodriguez Turnover.",0,3,-3,0.704486321023817,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
8,1,"19:08",2348,2348,"Jeff Dowtin Steal.",0,3,-3,0.683652781596505,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
9,1,"19:07",2347,2347,"Jeff Dowtin made Dunk. Assisted by Stanford Robinson.",0,5,-5,0.643603845313805,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
10,1,"18:46",2326,2326,"Foul on Jeff Dowtin.",0,5,-5,0.63729474284985,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
11,1,"18:39",2319,2319,"Michael Nzei made Dunk. Assisted by Angel Delgado.",2,5,-3,0.668067369811353,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
12,1,"18:39",2319,2319,"Foul on Andre Berry.",2,5,-3,0.668067369811353,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
13,1,"18:39",2319,2319,"Michael Nzei missed Free Throw.",2,5,-3,0.668067369811353,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
14,1,"18:39",2319,2319,"Stanford Robinson Defensive Rebound.",2,5,-3,0.668067369811353,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
15,1,"18:26",2306,2306,"Andre Berry made Jumper.",2,7,-5,0.624886193927751,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
16,1,"18:11",2291,2291,"Myles Powell made Three Point Jumper. Assisted by Khadeen Carrington.",5,7,-2,0.707145344881813,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
17,1,"17:58",2278,2278,"Stanford Robinson Turnover.",5,7,-2,0.702972283633265,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
18,1,"17:57",2277,2277,"Khadeen Carrington Steal.",5,7,-2,0.702972283633265,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
19,1,"17:56",2276,2276,"Khadeen Carrington missed Layup.",5,7,-2,0.702972283633265,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
20,1,"17:56",2276,2276,"Stanford Robinson Block.",5,7,-2,0.702972283633265,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
21,1,"17:55",2275,2275,"Seton Hall Offensive Rebound.",5,7,-2,0.702972283633265,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
22,1,"17:46",2266,2266,"Angel Delgado missed Jumper.",5,7,-2,0.699161075877306,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
23,1,"17:46",2266,2266,"Jared Terrell Defensive Rebound.",5,7,-2,0.699161075877306,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
24,1,"17:38",2258,2258,"Foul on Khadeen Carrington.",5,7,-2,0.6991224863624,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
25,1,"17:38",2258,2258,"Jared Terrell made Free Throw.",5,8,-3,0.678440201517672,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
26,1,"17:38",2258,2258,"Jared Terrell made Free Throw.",5,9,-4,0.657033656727831,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
27,1,"17:26",2246,2246,"Desi Rodriguez missed Jumper.",5,9,-4,0.656170329442515,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
28,1,"17:26",2246,2246,"Stanford Robinson Defensive Rebound.",5,9,-4,0.656170329442515,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
29,1,"17:17",2237,2237,"Andre Berry missed Jumper.",5,9,-4,0.646165996639157,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
30,1,"17:17",2237,2237,"Myles Powell Defensive Rebound.",5,9,-4,0.646165996639157,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
31,1,"17:05",2225,2225,"Khadeen Carrington made Jumper.",7,9,-2,0.701584789614681,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
32,1,"16:41",2201,2201,"Jared Terrell made Jumper.",7,11,-4,0.643024849337305,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
33,1,"16:27",2187,2187,"Desi Rodriguez made Jumper.",9,11,-2,0.694243974436667,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
34,1,"16:14",2174,2174,"Jeff Dowtin missed Jumper.",9,11,-2,0.688006268362147,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
35,1,"16:14",2174,2174,"Angel Delgado Defensive Rebound.",9,11,-2,0.688006268362147,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
36,1,"16:02",2162,2162,"Myles Powell made Three Point Jumper. Assisted by Angel Delgado.",12,11,1,0.754968607875217,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
37,1,"15:43",2143,2143,"Stanford Robinson made Layup. Assisted by Jared Terrell.",12,13,-1,0.72281571709506,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
38,1,"15:23",2123,2123,"Michael Nzei made Jumper.",14,13,1,0.752370355172299,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
39,1,"15:00",2100,2100,"Andre Berry missed Jumper.",14,13,1,0.750983682435289,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
40,1,"15:00",2100,2100,"Angel Delgado Defensive Rebound.",14,13,1,0.750983682435289,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
41,1,"14:51",2091,2091,"Khadeen Carrington made Jumper.",16,13,3,0.794006240965879,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
42,1,"14:37",2077,2077,"Stanford Robinson missed Jumper.",16,13,3,0.790526242089454,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
43,1,"14:37",2077,2077,"Rhode Island Offensive Rebound.",16,13,3,0.790526242089454,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
44,1,"14:34",2074,2074,"Official TV Timeout",16,13,3,0.790526242089454,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
45,1,"14:31",2071,2071,"Jared Terrell Turnover.",16,13,3,0.790526242089454,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
46,1,"14:16",2056,2056,"Angel Delgado missed Layup.",16,13,3,0.797585176591717,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
47,1,"14:16",2056,2056,"Fatts Russell Defensive Rebound.",16,13,3,0.797585176591717,"Seton Hall","Rhode Island",4,4,0,0,5,400988495,2017-11-23
