"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2700,"PLAY",0,0,0,0.919104732890501,"Providence","Brown",6,6,0,0,18.5,400988515,2017-12-06
2,1,"19:31",2371,2671,"Rodney Bullock missed Jumper.",0,0,0,0.911210036177067,"Providence","Brown",6,6,0,0,18.5,400988515,2017-12-06
3,1,"19:31",2371,2671,"Brandon Anderson Defensive Rebound.",0,0,0,0.911210036177067,"Providence","Brown",6,6,0,0,18.5,400988515,2017-12-06
4,1,"19:25",2365,2665,"Tamenang Choh made Dunk. Assisted by Brandon Anderson.",0,2,-2,0.896840859335349,"Providence","Brown",6,6,0,0,18.5,400988515,2017-12-06
5,1,"19:10",2350,2650,"Foul on Joshua Howard.",0,2,-2,0.899706555130798,"Providence","Brown",6,6,0,0,18.5,400988515,2017-12-06
6,1,"19:03",2343,2643,"Makai Ashton-Langford missed Three Point Jumper.",0,2,-2,0.888086538026002,"Providence","Brown",6,6,0,0,18.5,400988515,2017-12-06
7,1,"19:03",2343,2643,"Zach Hunsaker Defensive Rebound.",0,2,-2,0.888086538026002,"Providence","Brown",6,6,0,0,18.5,400988515,2017-12-06
8,1,"19:00",2340,2640,"Foul on Jalen Lindsey.",0,2,-2,0.888086538026002,"Providence","Brown",6,6,0,0,18.5,400988515,2017-12-06
9,1,"18:47",2327,2627,"Zach Hunsaker made Three Point Jumper. Assisted by Tamenang Choh.",0,5,-5,0.853014504255207,"Providence","Brown",6,6,0,0,18.5,400988515,2017-12-06
10,1,"18:44",2324,2624,"Providence  Timeout",0,5,-5,0.853014504255207,"Providence","Brown",5,6,1,0,18.5,400988515,2017-12-06
11,1,"18:26",2306,2606,"Maliek White made Jumper. Assisted by Makai Ashton-Langford.",2,5,-3,0.869368358079724,"Providence","Brown",5,6,1,0,18.5,400988515,2017-12-06
12,1,"18:26",2306,2606,"Foul on Tamenang Choh.",2,5,-3,0.869368358079724,"Providence","Brown",5,6,1,0,18.5,400988515,2017-12-06
13,1,"18:26",2306,2606,"Maliek White made Free Throw.",3,5,-2,0.880260718746243,"Providence","Brown",5,6,1,0,18.5,400988515,2017-12-06
14,1,"17:54",2274,2574,"Brandon Anderson Turnover.",3,5,-2,0.887341203005667,"Providence","Brown",5,6,1,0,18.5,400988515,2017-12-06
15,1,"17:34",2254,2554,"Kalif Young made Layup. Assisted by Makai Ashton-Langford.",5,5,0,0.899925999902566,"Providence","Brown",5,6,0,0,18.5,400988515,2017-12-06
16,1,"17:15",2235,2535,"Zach Hunsaker made Jumper.",5,7,-2,0.883039291970253,"Providence","Brown",5,6,0,0,18.5,400988515,2017-12-06
17,1,"16:57",2217,2517,"Makai Ashton-Langford missed Jumper.",5,7,-2,0.873008346230039,"Providence","Brown",5,6,0,0,18.5,400988515,2017-12-06
