"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.158313203192864,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
2,1,"20:00",2400,2400,"Jump Ball won by San Francisco",0,0,0,0.158313203192864,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
3,1,"19:49",2389,2389,"Frankie Ferrari missed Jumper.",0,0,0,0.16459817481905,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
4,1,"19:49",2389,2389,"Calvin Hermanson Defensive Rebound.",0,0,0,0.16459817481905,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
5,1,"19:27",2367,2367,"Calvin Hermanson missed Layup.",0,0,0,0.177801457191555,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
6,1,"19:27",2367,2367,"Matt McCarthy Defensive Rebound.",0,0,0,0.177801457191555,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
7,1,"19:13",2353,2353,"Foul on Tanner Krebs.",0,0,0,0.183431517657021,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
8,1,"19:13",2353,2353,"Nate Renfro missed Free Throw.",0,0,0,0.183431517657021,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
9,1,"19:13",2353,2353,"San Francisco Deadball Team Rebound.",0,0,0,0.183431517657021,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
10,1,"19:13",2353,2353,"Nate Renfro missed Free Throw.",0,0,0,0.183431517657021,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
11,1,"19:13",2353,2353,"Tanner Krebs Defensive Rebound.",0,0,0,0.183431517657021,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
12,1,"18:52",2332,2332,"Jock Landale missed Jumper.",0,0,0,0.178149256538638,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
13,1,"18:52",2332,2332,"Nate Renfro Defensive Rebound.",0,0,0,0.178149256538638,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
14,1,"18:23",2303,2303,"Nate Renfro missed Three Point Jumper.",0,0,0,0.181040692456912,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
15,1,"18:23",2303,2303,"Jock Landale Defensive Rebound.",0,0,0,0.181040692456912,"San Francisco","Saint Mary's",4,4,0,0,-9,400987059,2018-02-15
