"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.372091874756716,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
2,1,"20:00",2400,2400,"Jump Ball won by Cincinnati",0,0,0,0.372091874756716,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
3,1,"19:48",2388,2388,"Gary Clark missed Jumper.",0,0,0,0.376698414258514,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
4,1,"19:48",2388,2388,"Devin Davis Block.",0,0,0,0.376698414258514,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
5,1,"19:48",2388,2388,"Devin Davis Defensive Rebound.",0,0,0,0.376698414258514,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
6,1,"19:28",2368,2368,"Devin Davis Turnover.",0,0,0,0.382510205223573,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
7,1,"19:18",2358,2358,"Kyle Washington missed Jumper.",0,0,0,0.398371256811791,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
8,1,"19:18",2358,2358,"Breaon Brady Defensive Rebound.",0,0,0,0.398371256811791,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
9,1,"18:53",2333,2333,"Corey Davis Jr. missed Jumper.",0,0,0,0.387372118185772,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
10,1,"18:53",2333,2333,"Jacob Evans Defensive Rebound.",0,0,0,0.387372118185772,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
11,1,"18:44",2324,2324,"Justin Jenifer missed Jumper.",0,0,0,0.404088695284152,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
12,1,"18:44",2324,2324,"Corey Davis Jr. Defensive Rebound.",0,0,0,0.404088695284152,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
13,1,"18:30",2310,2310,"Devin Davis made Layup.",2,0,2,0.429773533757432,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
14,1,"18:15",2295,2295,"Jarron Cumberland made Three Point Jumper. Assisted by Justin Jenifer.",2,3,-1,0.369735799449244,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
15,1,"17:46",2266,2266,"Rob Gray missed Three Point Jumper.",2,3,-1,0.360218168885603,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
16,1,"17:46",2266,2266,"Gary Clark Defensive Rebound.",2,3,-1,0.360218168885603,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
17,1,"17:25",2245,2245,"Kyle Washington made Jumper. Assisted by Gary Clark.",2,5,-3,0.344627787648819,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
18,1,"17:25",2245,2245,"Foul on Breaon Brady.",2,5,-3,0.344627787648819,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
19,1,"17:25",2245,2245,"Kyle Washington missed Free Throw.",2,5,-3,0.344627787648819,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
20,1,"17:25",2245,2245,"Nura Zanna Defensive Rebound.",2,5,-3,0.344627787648819,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
21,1,"16:58",2218,2218,"Jump Ball won by Houston",2,5,-3,0.315891172583706,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
22,1,"16:57",2217,2217,"Rob Gray Turnover.",2,5,-3,0.315891172583706,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
23,1,"16:57",2217,2217,"Jarron Cumberland Steal.",2,5,-3,0.315891172583706,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
24,1,"16:49",2209,2209,"Jarron Cumberland made Three Point Jumper. Assisted by Gary Clark.",2,8,-6,0.248900965676562,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
25,1,"16:36",2196,2196,"Galen Robinson Jr. Turnover.",2,8,-6,0.250177916901756,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
26,1,"16:31",2191,2191,"Kyle Washington missed Jumper.",2,8,-6,0.250177916901756,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
27,1,"16:31",2191,2191,"Gary Clark Offensive Rebound.",2,8,-6,0.250177916901756,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
28,1,"16:25",2185,2185,"Justin Jenifer made Jumper.",2,10,-8,0.213818005931755,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
29,1,"15:59",2159,2159,"Foul on Galen Robinson Jr..",2,10,-8,0.190282641425504,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
30,1,"15:59",2159,2159,"Galen Robinson Jr. Turnover.",2,10,-8,0.190282641425504,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
31,1,"15:59",2159,2159,"Official TV Timeout",2,10,-8,0.190282641425504,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
32,1,"15:35",2135,2135,"Justin Jenifer made Three Point Jumper. Assisted by Jacob Evans.",2,13,-11,0.142995970890992,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
33,1,"15:05",2105,2105,"Rob Gray missed Jumper.",2,13,-11,0.156277926198274,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
34,1,"15:05",2105,2105,"Jarron Cumberland Defensive Rebound.",2,13,-11,0.156277926198274,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
35,1,"15:02",2102,2102,"Foul on Nura Zanna.",2,13,-11,0.156277926198274,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
36,1,"14:50",2090,2090,"Gary Clark missed Jumper.",2,13,-11,0.141983700525571,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
37,1,"14:50",2090,2090,"Armoni Brooks Block.",2,13,-11,0.141983700525571,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
38,1,"14:50",2090,2090,"Devin Davis Defensive Rebound.",2,13,-11,0.141983700525571,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
39,1,"14:40",2080,2080,"Devin Davis made Layup.",4,13,-9,0.200761755981165,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
40,1,"14:15",2055,2055,"Jacob Evans Turnover.",4,13,-9,0.170718454022341,"Houston","Cincinnati",4,4,0,0,-2.5,400988116,2018-02-15
