"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.895854922029894,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
2,1,"20:00",2400,2400,"Jump Ball won by Wichita State",0,0,0,0.895854922029894,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
3,1,"19:49",2389,2389,"Zach Brown Turnover.",0,0,0,0.89180179443195,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
4,1,"19:49",2389,2389,"Josh Brown Steal.",0,0,0,0.89180179443195,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
5,1,"19:29",2369,2369,"Obi Enechionyia made Three Point Jumper. Assisted by Ernest Aflakpui.",0,3,-3,0.866909995537763,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
6,1,"19:05",2345,2345,"Austin Reaves missed Three Point Jumper.",0,3,-3,0.848773934430708,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
7,1,"19:05",2345,2345,"Rashard Kelly Offensive Rebound.",0,3,-3,0.848773934430708,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
8,1,"18:57",2337,2337,"Rashard Kelly made Layup.",2,3,-1,0.874731861559546,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
9,1,"18:38",2318,2318,"Obi Enechionyia made Jumper.",2,5,-3,0.836086060370495,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
10,1,"18:05",2285,2285,"Rashard Kelly missed Three Point Jumper.",2,5,-3,0.841247615620346,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
11,1,"18:05",2285,2285,"Quinton Rose Defensive Rebound.",2,5,-3,0.841247615620346,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
12,1,"17:47",2267,2267,"Quinton Rose missed Three Point Jumper.",2,5,-3,0.844565962758502,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
13,1,"17:47",2267,2267,"Obi Enechionyia Offensive Rebound.",2,5,-3,0.844565962758502,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
14,1,"17:44",2264,2264,"Foul on Austin Reaves.",2,5,-3,0.844565962758502,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
15,1,"17:42",2262,2262,"Shizz Alston Jr. missed Jumper.",2,5,-3,0.844565962758502,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
16,1,"17:42",2262,2262,"Shaquille Morris Defensive Rebound.",2,5,-3,0.844565962758502,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
17,1,"17:17",2237,2237,"Rashard Kelly missed Layup.",2,5,-3,0.839746665485699,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
18,1,"17:17",2237,2237,"Temple Defensive Rebound.",2,5,-3,0.839746665485699,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
19,1,"17:17",2237,2237,"Foul on Shaquille Morris.",2,5,-3,0.839746665485699,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
20,1,"16:46",2206,2206,"Quinton Rose missed Three Point Jumper.",2,5,-3,0.835814421448313,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
21,1,"16:46",2206,2206,"Zach Brown Block.",2,5,-3,0.835814421448313,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
22,1,"16:46",2206,2206,"Wichita State Defensive Rebound.",2,5,-3,0.835814421448313,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
23,1,"16:34",2194,2194,"Shaquille Morris made Layup. Assisted by Austin Reaves.",4,5,-1,0.872386473529012,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
24,1,"16:15",2175,2175,"Obi Enechionyia made Three Point Jumper. Assisted by Josh Brown.",4,8,-4,0.818108597731937,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
25,1,"15:48",2148,2148,"Foul on Shizz Alston Jr..",4,8,-4,0.829816282903084,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
26,1,"15:48",2148,2148,"Official TV Timeout",4,8,-4,0.829816282903084,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
27,1,"15:48",2148,2148,"Austin Reaves made Free Throw.",5,8,-3,0.843650563152216,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
28,1,"15:48",2148,2148,"Austin Reaves made Free Throw.",6,8,-2,0.856554652545887,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
29,1,"15:29",2129,2129,"Quinton Rose made Jumper.",6,10,-4,0.812359268949134,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
30,1,"15:15",2115,2115,"Foul on Ernest Aflakpui.",6,10,-4,0.823827968645093,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
31,1,"15:10",2110,2110,"Foul on Obi Enechionyia.",6,10,-4,0.823827968645093,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
32,1,"15:10",2110,2110,"Darral Willis Jr. missed Free Throw.",6,10,-4,0.823827968645093,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
33,1,"15:10",2110,2110,"Darral Willis Jr. made Free Throw.",7,10,-3,0.840281030183433,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
34,1,"14:49",2089,2089,"Obi Enechionyia made Three Point Jumper. Assisted by Josh Brown.",7,13,-6,0.775299497849239,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
35,1,"14:30",2070,2070,"Landry Shamet missed Three Point Jumper.",7,13,-6,0.787456725358924,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
36,1,"14:30",2070,2070,"De'Vondre Perry Defensive Rebound.",7,13,-6,0.787456725358924,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
37,1,"14:22",2062,2062,"Shizz Alston Jr. made Three Point Jumper.",7,16,-9,0.689559593735581,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
38,1,"14:05",2045,2045,"Rashard Kelly missed Layup.",7,16,-9,0.701833116925172,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
39,1,"14:05",2045,2045,"Obi Enechionyia Defensive Rebound.",7,16,-9,0.701833116925172,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
40,1,"13:57",2037,2037,"Quinton Rose missed Jumper.",7,16,-9,0.736666320971997,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
41,1,"13:57",2037,2037,"Landry Shamet Defensive Rebound.",7,16,-9,0.736666320971997,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
42,1,"13:52",2032,2032,"Landry Shamet Turnover.",7,16,-9,0.736666320971997,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
43,1,"13:52",2032,2032,"Quinton Rose Steal.",7,16,-9,0.736666320971997,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
44,1,"13:47",2027,2027,"Quinton Rose made Dunk.",7,18,-11,0.61219057145458,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
45,1,"13:34",2014,2014,"Markis McDuffie missed Three Point Jumper.",7,18,-11,0.656607518352421,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
46,1,"13:34",2014,2014,"Shizz Alston Jr. Defensive Rebound.",7,18,-11,0.656607518352421,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
47,1,"13:16",1996,1996,"De'Vondre Perry made Three Point Jumper. Assisted by Josh Brown.",7,21,-14,0.524274705513034,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
48,1,"13:11",1991,1991,"Wichita State  Timeout",7,21,-14,0.524274705513034,"Wichita State","Temple",3,4,1,0,13,400988114,2018-02-15
49,1,"12:57",1977,1977,"Rauno Nurger missed Jumper.",7,21,-14,0.544370814312239,"Wichita State","Temple",3,4,1,0,13,400988114,2018-02-15
50,1,"12:57",1977,1977,"Wichita State Offensive Rebound.",7,21,-14,0.544370814312239,"Wichita State","Temple",3,4,1,0,13,400988114,2018-02-15
51,1,"12:33",1953,1953,"Landry Shamet made Three Point Jumper. Assisted by Darral Willis Jr..",10,21,-11,0.618370689650616,"Wichita State","Temple",3,4,1,0,13,400988114,2018-02-15
52,1,"12:19",1939,1939,"Shizz Alston Jr. made Three Point Jumper.",10,24,-14,0.499671219620372,"Wichita State","Temple",3,4,1,0,13,400988114,2018-02-15
53,1,"12:03",1923,1923,"Foul on De'Vondre Perry.",10,24,-14,0.540461006387242,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
54,1,"12:03",1923,1923,"Darral Willis Jr. made Free Throw.",11,24,-13,0.571539237733732,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
55,1,"12:03",1923,1923,"Darral Willis Jr. made Free Throw.",12,24,-12,0.602063207837205,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
56,1,"11:53",1913,1913,"J.P. Moorman II made Layup.",12,26,-14,0.529799360080493,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
57,1,"11:53",1913,1913,"Foul on Rauno Nurger.",12,26,-14,0.529799360080493,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
58,1,"11:53",1913,1913,"Official TV Timeout",12,26,-14,0.529799360080493,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
59,1,"11:53",1913,1913,"J.P. Moorman II made Free Throw.",12,27,-15,0.497599181218926,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
60,1,"11:26",1886,1886,"Austin Reaves missed Jumper.",12,27,-15,0.504360271553659,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
61,1,"11:26",1886,1886,"Ernest Aflakpui Defensive Rebound.",12,27,-15,0.504360271553659,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
62,1,"11:18",1878,1878,"J.P. Moorman II missed Three Point Jumper.",12,27,-15,0.492893114864169,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
63,1,"11:18",1878,1878,"Markis McDuffie Defensive Rebound.",12,27,-15,0.492893114864169,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
64,1,"10:59",1859,1859,"Darral Willis Jr. made Three Point Jumper. Assisted by Markis McDuffie.",15,27,-12,0.573966969036573,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
65,1,"10:38",1838,1838,"Josh Brown missed Jumper.",15,27,-12,0.567689579898192,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
66,1,"10:38",1838,1838,"Darral Willis Jr. Defensive Rebound.",15,27,-12,0.567689579898192,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
67,1,"10:26",1826,1826,"Conner Frankamp made Jumper.",17,27,-10,0.67689025525092,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
68,1,"10:07",1807,1807,"Nate Pierre-Louis missed Jumper.",17,27,-10,0.630919128723451,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
69,1,"10:07",1807,1807,"Markis McDuffie Defensive Rebound.",17,27,-10,0.630919128723451,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
70,1,"9:47",1787,1787,"Foul on J.P. Moorman II.",17,27,-10,0.571095836006597,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
71,1,"9:47",1787,1787,"Markis McDuffie made Free Throw.",18,27,-9,0.60458742724642,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
72,1,"9:47",1787,1787,"Markis McDuffie made Free Throw.",19,27,-8,0.637125503454659,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
73,1,"9:24",1764,1764,"Josh Brown missed Layup.",19,27,-8,0.701045920997929,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
74,1,"9:24",1764,1764,"Shaquille Morris Block.",19,27,-8,0.701045920997929,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
75,1,"9:24",1764,1764,"Shaquille Morris Defensive Rebound.",19,27,-8,0.701045920997929,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
76,1,"9:11",1751,1751,"Shaquille Morris made Three Point Jumper. Assisted by Zach Brown.",22,27,-5,0.749558312696314,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
77,1,"8:57",1737,1737,"Shizz Alston Jr. missed Three Point Jumper.",22,27,-5,0.752632805513797,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
78,1,"8:57",1737,1737,"Shaquille Morris Defensive Rebound.",22,27,-5,0.752632805513797,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
79,1,"8:47",1727,1727,"Foul on De'Vondre Perry.",22,27,-5,0.731531834586624,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
80,1,"8:47",1727,1727,"Austin Reaves made Free Throw.",23,27,-4,0.757305172834634,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
81,1,"8:47",1727,1727,"Austin Reaves missed Free Throw.",23,27,-4,0.757305172834634,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
82,1,"8:47",1727,1727,"Obi Enechionyia Defensive Rebound.",23,27,-4,0.757305172834634,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
83,1,"8:35",1715,1715,"Quinton Rose missed Jumper.",23,27,-4,0.790837907596241,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
84,1,"8:35",1715,1715,"Shaquille Morris Defensive Rebound.",23,27,-4,0.790837907596241,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
85,1,"8:30",1710,1710,"Austin Reaves Turnover.",23,27,-4,0.790837907596241,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
86,1,"8:19",1699,1699,"Josh Brown Turnover.",23,27,-4,0.764398570314199,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
87,1,"8:10",1690,1690,"Austin Reaves missed Layup.",23,27,-4,0.764398570314199,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
88,1,"8:10",1690,1690,"Obi Enechionyia Block.",23,27,-4,0.764398570314199,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
89,1,"8:10",1690,1690,"Josh Brown Defensive Rebound.",23,27,-4,0.764398570314199,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
90,1,"8:00",1680,1680,"Shizz Alston Jr. missed Jumper.",23,27,-4,0.780336826010594,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
91,1,"8:00",1680,1680,"Shaquille Morris Defensive Rebound.",23,27,-4,0.780336826010594,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
92,1,"7:46",1666,1666,"Shaquille Morris missed Three Point Jumper.",23,27,-4,0.77721374667965,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
93,1,"7:46",1666,1666,"Ernest Aflakpui Defensive Rebound.",23,27,-4,0.77721374667965,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
94,1,"7:36",1656,1656,"Josh Brown made Jumper.",23,29,-6,0.717811347915107,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
95,1,"7:15",1635,1635,"Zach Brown made Three Point Jumper.",26,29,-3,0.796448533541359,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
96,1,"6:59",1619,1619,"Quinton Rose made Layup.",26,31,-5,0.716781921193351,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
97,1,"6:47",1607,1607,"Foul on Ernest Aflakpui.",26,31,-5,0.752626907126785,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
98,1,"6:47",1607,1607,"Official TV Timeout",26,31,-5,0.752626907126785,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
99,1,"6:47",1607,1607,"Shaquille Morris made Free Throw.",27,31,-4,0.776266361068432,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
100,1,"6:47",1607,1607,"Shaquille Morris made Free Throw.",28,31,-3,0.798252334468417,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
101,1,"6:36",1596,1596,"Josh Brown made Jumper.",28,33,-5,0.737866302643266,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
102,1,"6:12",1572,1572,"Conner Frankamp missed Three Point Jumper.",28,33,-5,0.725383785123998,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
103,1,"6:12",1572,1572,"Josh Brown Defensive Rebound.",28,33,-5,0.725383785123998,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
104,1,"6:05",1565,1565,"Shizz Alston Jr. Turnover.",28,33,-5,0.722694745406895,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
105,1,"6:05",1565,1565,"Landry Shamet Steal.",28,33,-5,0.722694745406895,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
106,1,"5:41",1541,1541,"Darral Willis Jr. missed Dunk.",28,33,-5,0.743135829597767,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
107,1,"5:41",1541,1541,"De'Vondre Perry Defensive Rebound.",28,33,-5,0.743135829597767,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
108,1,"5:29",1529,1529,"De'Vondre Perry made Three Point Jumper. Assisted by Josh Brown.",28,36,-8,0.63136485581979,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
109,1,"5:13",1513,1513,"Darral Willis Jr. made Layup. Assisted by Conner Frankamp.",30,36,-6,0.691416268216367,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
110,1,"5:13",1513,1513,"Foul on De'Vondre Perry.",30,36,-6,0.691416268216367,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
111,1,"5:13",1513,1513,"Darral Willis Jr. missed Free Throw.",30,36,-6,0.691416268216367,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
112,1,"5:13",1513,1513,"Quinton Rose Defensive Rebound.",30,36,-6,0.691416268216367,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
113,1,"5:07",1507,1507,"Quinton Rose made Jumper.",30,38,-8,0.634986770476866,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
114,1,"4:44",1484,1484,"Darral Willis Jr. made Layup. Assisted by Markis McDuffie.",32,38,-6,0.681352373835445,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
115,1,"4:26",1466,1466,"Foul on Darral Willis Jr..",32,38,-6,0.674924506094162,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
116,1,"4:26",1466,1466,"Obi Enechionyia made Free Throw.",32,39,-7,0.643623446413063,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
117,1,"4:26",1466,1466,"Obi Enechionyia made Free Throw.",32,40,-8,0.611045363113749,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
118,1,"4:26",1466,1466,"Obi Enechionyia made Free Throw.",32,41,-9,0.577444374091725,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
119,1,"4:17",1457,1457,"Landry Shamet made Jumper.",34,41,-7,0.65026803615162,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
120,1,"3:56",1436,1436,"Shizz Alston Jr. made Three Point Jumper. Assisted by Nate Pierre-Louis.",34,44,-10,0.53313346946844,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
121,1,"3:46",1426,1426,"Landry Shamet missed Three Point Jumper.",34,44,-10,0.529521468054061,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
122,1,"3:46",1426,1426,"Shizz Alston Jr. Defensive Rebound.",34,44,-10,0.529521468054061,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
123,1,"3:36",1416,1416,"Nate Pierre-Louis made Three Point Jumper. Assisted by Shizz Alston Jr..",34,47,-13,0.386644953573454,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
124,1,"3:17",1397,1397,"Darral Willis Jr. made Layup. Assisted by Austin Reaves.",36,47,-11,0.506677727027772,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
125,1,"2:56",1376,1376,"J.P. Moorman II made Three Point Jumper. Assisted by Josh Brown.",36,50,-14,0.398083014465199,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
126,1,"2:25",1345,1345,"Austin Reaves missed Jumper.",36,50,-14,0.335321348686772,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
127,1,"2:25",1345,1345,"Nate Pierre-Louis Block.",36,50,-14,0.335321348686772,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
128,1,"2:25",1345,1345,"Darral Willis Jr. Offensive Rebound.",36,50,-14,0.335321348686772,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
129,1,"2:21",1341,1341,"Darral Willis Jr. made Layup.",38,50,-12,0.408942086010176,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
130,1,"2:21",1341,1341,"Foul on Josh Brown.",38,50,-12,0.408942086010176,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
131,1,"2:21",1341,1341,"Official TV Timeout",38,50,-12,0.408942086010176,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
132,1,"2:21",1341,1341,"Darral Willis Jr. made Free Throw.",39,50,-11,0.447592320876655,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
133,1,"2:00",1320,1320,"Foul on Rauno Nurger.",39,50,-11,0.46834618600586,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
134,1,"2:00",1320,1320,"Shizz Alston Jr. made Free Throw.",39,51,-12,0.429377821909441,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
135,1,"2:00",1320,1320,"Shizz Alston Jr. made Free Throw.",39,52,-13,0.391265625821927,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
136,1,"2:00",1320,1320,"Shizz Alston Jr. made Free Throw.",39,53,-14,0.354435079802959,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
137,1,"1:34",1294,1294,"Austin Reaves made Three Point Jumper.",42,53,-11,0.429669880308627,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
138,1,"1:18",1278,1278,"Josh Brown Turnover.",42,53,-11,0.473281794294112,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
139,1,"1:18",1278,1278,"Darral Willis Jr. Steal.",42,53,-11,0.473281794294112,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
140,1,"0:50",1250,1250,"Darral Willis Jr. Turnover.",42,53,-11,0.454365231554682,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
141,1,"0:27",1227,1227,"Josh Brown made Three Point Jumper. Assisted by Shizz Alston Jr..",42,56,-14,0.311216176348753,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
142,1,"0:04",1204,1204,"Austin Reaves missed Three Point Jumper.",42,56,-14,0.338439628868982,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
143,1,"0:04",1204,1204,"Nate Pierre-Louis Defensive Rebound.",42,56,-14,0.338439628868982,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
144,1,"0:00",1200,1200,"End of 1st half",42,56,-14,0.338439628868982,"Wichita State","Temple",3,4,0,0,13,400988114,2018-02-15
145,2,"20:00",1200,1200,"PLAY",42,56,-14,0.338439628868982,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
146,2,"20:00",1200,1200,"Jump Ball won by Temple",42,56,-14,0.338439628868982,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
147,2,"19:44",1184,1184,"Quinton Rose missed Jumper.",42,56,-14,0.320623302025902,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
148,2,"19:44",1184,1184,"Austin Reaves Defensive Rebound.",42,56,-14,0.320623302025902,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
149,2,"19:24",1164,1164,"Landry Shamet missed Three Point Jumper.",42,56,-14,0.315946901498037,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
150,2,"19:24",1164,1164,"Shaquille Morris Offensive Rebound.",42,56,-14,0.315946901498037,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
151,2,"19:20",1160,1160,"Shaquille Morris made Layup.",44,56,-12,0.391088304650818,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
152,2,"19:01",1141,1141,"Josh Brown missed Jumper.",44,56,-12,0.348030395156909,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
153,2,"19:01",1141,1141,"Zach Brown Defensive Rebound.",44,56,-12,0.348030395156909,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
154,2,"18:44",1124,1124,"Austin Reaves made Layup.",46,56,-10,0.410008589079971,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
155,2,"18:17",1097,1097,"Foul on Quinton Rose.",46,56,-10,0.462544592486674,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
156,2,"18:17",1097,1097,"Quinton Rose Turnover.",46,56,-10,0.462544592486674,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
157,2,"17:57",1077,1077,"Austin Reaves missed Layup.",46,56,-10,0.442832604680006,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
158,2,"17:57",1077,1077,"Shaquille Morris Offensive Rebound.",46,56,-10,0.442832604680006,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
159,2,"17:53",1073,1073,"Shaquille Morris made Jumper.",48,56,-8,0.526763850012124,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
160,2,"17:53",1073,1073,"Foul on Obi Enechionyia.",48,56,-8,0.526763850012124,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
161,2,"17:53",1073,1073,"Shaquille Morris made Free Throw.",49,56,-7,0.568460720131173,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
162,2,"17:30",1050,1050,"Shizz Alston Jr. missed Jumper.",49,56,-7,0.559081924225563,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
163,2,"17:30",1050,1050,"Shaquille Morris Defensive Rebound.",49,56,-7,0.559081924225563,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
164,2,"17:01",1021,1021,"Foul on Austin Reaves.",49,56,-7,0.556195407706096,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
165,2,"17:01",1021,1021,"Austin Reaves Turnover.",49,56,-7,0.556195407706096,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
166,2,"16:36",996,996,"Josh Brown missed Jumper.",49,56,-7,0.53630019600137,"Wichita State","Temple",4,4,0,0,13,400988114,2018-02-15
