"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.715215894060012,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
2,1,"19:35",2375,2375,"Daniel Gafford missed Jumper.",0,0,0,0.714855166811093,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
3,1,"19:35",2375,2375,"Collin Sexton Defensive Rebound.",0,0,0,0.714855166811093,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
4,1,"19:27",2367,2367,"Dazon Ingram missed Three Point Jumper.",0,0,0,0.699608586913225,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
5,1,"19:27",2367,2367,"Arkansas Defensive Rebound.",0,0,0,0.699608586913225,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
6,1,"19:01",2341,2341,"Jaylen Barford made Layup.",0,2,-2,0.663675449275882,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
7,1,"18:32",2312,2312,"Braxton Key missed Three Point Jumper.",0,2,-2,0.65058993803059,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
8,1,"18:32",2312,2312,"Jaylen Barford Defensive Rebound.",0,2,-2,0.65058993803059,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
9,1,"18:23",2303,2303,"Dustin Thomas made Layup. Assisted by Daryl Macon.",0,4,-4,0.606565644973748,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
10,1,"18:12",2292,2292,"Dazon Ingram Turnover.",0,4,-4,0.623834135744511,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
11,1,"18:11",2291,2291,"Dustin Thomas Steal.",0,4,-4,0.623834135744511,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
12,1,"17:56",2276,2276,"Jaylen Barford made Three Point Jumper. Assisted by Daniel Gafford.",0,7,-7,0.541079809418898,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
13,1,"17:40",2260,2260,"Foul on Dustin Thomas.",0,7,-7,0.510458977859495,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
14,1,"17:20",2240,2240,"Braxton Key made Layup. Assisted by John Petty.",2,7,-5,0.595542047990441,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
15,1,"17:20",2240,2240,"Foul on Daniel Gafford.",2,7,-5,0.595542047990441,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
16,1,"17:20",2240,2240,"Braxton Key missed Free Throw.",2,7,-5,0.595542047990441,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
17,1,"17:20",2240,2240,"Dustin Thomas Defensive Rebound.",2,7,-5,0.595542047990441,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
18,1,"17:10",2230,2230,"Daniel Gafford made Dunk. Assisted by Anton Beard.",2,9,-7,0.522003631384301,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
19,1,"16:50",2210,2210,"Foul on Dustin Thomas.",2,9,-7,0.490056694436255,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
20,1,"16:50",2210,2210,"Collin Sexton made Free Throw.",3,9,-6,0.522757987128155,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
21,1,"16:50",2210,2210,"Collin Sexton made Free Throw.",4,9,-5,0.555265338208629,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
22,1,"16:42",2202,2202,"Foul on Daniel Giddens.",4,9,-5,0.574469558352622,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
23,1,"16:42",2202,2202,"Daniel Gafford made Free Throw.",4,10,-6,0.546602831623611,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
24,1,"16:42",2202,2202,"Daniel Gafford made Free Throw.",4,11,-7,0.518440957377445,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
25,1,"16:22",2182,2182,"Herbert Jones missed Three Point Jumper.",4,11,-7,0.525386497693726,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
26,1,"16:22",2182,2182,"Arkansas Defensive Rebound.",4,11,-7,0.525386497693726,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
27,1,"16:09",2169,2169,"Gabe Osabuohien Turnover.",4,11,-7,0.516787706588739,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
28,1,"16:07",2167,2167,"Herbert Jones Steal.",4,11,-7,0.516787706588739,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
29,1,"16:04",2164,2164,"Braxton Key Turnover.",4,11,-7,0.516787706588739,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
30,1,"15:36",2136,2136,"Gabe Osabuohien missed Jumper.",4,11,-7,0.498797357653038,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
31,1,"15:36",2136,2136,"Herbert Jones Defensive Rebound.",4,11,-7,0.498797357653038,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
32,1,"15:23",2123,2123,"Daniel Giddens Turnover.",4,11,-7,0.504715868593601,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
33,1,"15:21",2121,2121,"Gabe Osabuohien Steal.",4,11,-7,0.504715868593601,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
34,1,"15:02",2102,2102,"Anton Beard missed Layup.",4,11,-7,0.508635753516194,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
35,1,"15:02",2102,2102,"Daniel Giddens Block.",4,11,-7,0.508635753516194,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
36,1,"15:01",2101,2101,"Herbert Jones Defensive Rebound.",4,11,-7,0.508635753516194,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
37,1,"15:01",2101,2101,"Foul on Gabe Osabuohien.",4,11,-7,0.508635753516194,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
38,1,"15:01",2101,2101,"Official TV Timeout",4,11,-7,0.508635753516194,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
39,1,"14:44",2084,2084,"Alex Reese Turnover.",4,11,-7,0.518640088434099,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
40,1,"14:44",2084,2084,"Daryl Macon Steal.",4,11,-7,0.518640088434099,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
41,1,"14:44",2084,2084,"Daryl Macon Turnover.",4,11,-7,0.518640088434099,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
42,1,"14:34",2074,2074,"Alex Reese missed Jumper.",4,11,-7,0.51942578855918,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
43,1,"14:34",2074,2074,"Trey Thompson Defensive Rebound.",4,11,-7,0.51942578855918,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
44,1,"14:13",2053,2053,"Gabe Osabuohien Turnover.",4,11,-7,0.503744565233166,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
45,1,"14:12",2052,2052,"Collin Sexton Steal.",4,11,-7,0.503744565233166,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
46,1,"14:10",2050,2050,"Foul on Gabe Osabuohien.",4,11,-7,0.503744565233166,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
47,1,"14:10",2050,2050,"Collin Sexton missed Free Throw.",4,11,-7,0.503744565233166,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
48,1,"14:10",2050,2050,"Alabama Deadball Team Rebound.",4,11,-7,0.503744565233166,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
49,1,"14:10",2050,2050,"Collin Sexton made Free Throw.",5,11,-6,0.532985977221609,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
50,1,"13:53",2033,2033,"Daryl Macon made Layup. Assisted by Trey Thompson.",5,13,-8,0.501260063590973,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
51,1,"13:41",2021,2021,"Collin Sexton made Layup.",7,13,-6,0.504181171629402,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
52,1,"13:16",1996,1996,"C.J. Jones made Three Point Jumper. Assisted by Trey Thompson.",7,16,-9,0.41541775678488,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
53,1,"13:01",1981,1981,"Alex Reese made Three Point Jumper. Assisted by Collin Sexton.",10,16,-6,0.501115200614634,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
54,1,"12:36",1956,1956,"Darious Hall missed Layup.",10,16,-6,0.519793316160676,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
55,1,"12:36",1956,1956,"Alex Reese Block.",10,16,-6,0.519793316160676,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
56,1,"12:34",1954,1954,"Alabama Defensive Rebound.",10,16,-6,0.519793316160676,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
57,1,"12:16",1936,1936,"Dazon Ingram made Layup.",12,16,-4,0.560896021296219,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
58,1,"11:57",1917,1917,"Darious Hall Turnover.",12,16,-4,0.589433778018049,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
59,1,"11:57",1917,1917,"Herbert Jones Steal.",12,16,-4,0.589433778018049,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
60,1,"11:57",1917,1917,"Official TV Timeout",12,16,-4,0.589433778018049,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
61,1,"11:25",1885,1885,"Dazon Ingram made Three Point Jumper. Assisted by Avery Johnson Jr..",15,16,-1,0.660385857585045,"Alabama","Arkansas",4,4,0,0,4,400987400,2018-02-24
