"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.931161079614897,"Oregon","Alabama State",4,4,0,0,35.5,400988217,2017-11-17
2,1,"19:46",2386,2386,"Reginald Gee Turnover.",0,0,0,0.92766704891455,"Oregon","Alabama State",4,4,0,0,35.5,400988217,2017-11-17
3,1,"19:42",2382,2382,"Payton Pritchard missed Three Point Jumper.",0,0,0,0.92766704891455,"Oregon","Alabama State",4,4,0,0,35.5,400988217,2017-11-17
4,1,"19:42",2382,2382,"Mikyle McIntosh Offensive Rebound.",0,0,0,0.92766704891455,"Oregon","Alabama State",4,4,0,0,35.5,400988217,2017-11-17
5,1,"19:25",2365,2365,"Mikyle McIntosh made Layup. Assisted by Troy Brown.",2,0,2,0.921045897922345,"Oregon","Alabama State",4,4,0,0,35.5,400988217,2017-11-17
6,1,"18:56",2336,2336,"Ed Jones made Jumper. Assisted by Gene Davis.",2,2,0,0.921262740066227,"Oregon","Alabama State",4,4,0,0,35.5,400988217,2017-11-17
7,1,"18:37",2317,2317,"Troy Brown made Three Point Jumper. Assisted by Paul White.",5,2,3,0.93247627769843,"Oregon","Alabama State",4,4,0,0,35.5,400988217,2017-11-17
8,1,"18:13",2293,2293,"Ed Jones Turnover.",5,2,3,0.939406837436522,"Oregon","Alabama State",4,4,0,0,35.5,400988217,2017-11-17
9,1,"18:12",2292,2292,"Elijah Brown Steal.",5,2,3,0.939406837436522,"Oregon","Alabama State",4,4,0,0,35.5,400988217,2017-11-17
10,1,"18:10",2290,2290,"Elijah Brown made Dunk.",7,2,5,0.949600454052498,"Oregon","Alabama State",4,4,0,0,35.5,400988217,2017-11-17
11,1,"18:07",2287,2287,"Alabama State  Timeout",7,2,5,0.948979997974857,"Oregon","Alabama State",4,3,0,1,35.5,400988217,2017-11-17
12,1,"17:48",2268,2268,"Reginald Gee Turnover.",7,2,5,0.957126320794814,"Oregon","Alabama State",4,3,0,1,35.5,400988217,2017-11-17
13,1,"17:48",2268,2268,"Troy Brown Steal.",7,2,5,0.957126320794814,"Oregon","Alabama State",4,3,0,1,35.5,400988217,2017-11-17
14,1,"17:46",2266,2266,"Troy Brown made Dunk.",9,2,7,0.966189947388835,"Oregon","Alabama State",4,3,0,1,35.5,400988217,2017-11-17
15,1,"17:20",2240,2240,"Foul on Mikyle McIntosh.",9,2,7,0.949595521534814,"Oregon","Alabama State",4,3,0,1,35.5,400988217,2017-11-17
16,1,"17:18",2238,2238,"Reginald Gee made Three Point Jumper. Assisted by Gene Davis.",9,5,4,0.945415188785423,"Oregon","Alabama State",4,3,0,1,35.5,400988217,2017-11-17
17,1,"17:00",2220,2220,"Foul on Branden Johnson.",9,5,4,0.944228385963572,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
18,1,"17:00",2220,2220,"Mikyle McIntosh made Free Throw.",10,5,5,0.94937679134505,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
19,1,"17:00",2220,2220,"Mikyle McIntosh missed Free Throw.",10,5,5,0.94937679134505,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
20,1,"17:00",2220,2220,"Reginald Gee Defensive Rebound.",10,5,5,0.94937679134505,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
21,1,"16:48",2208,2208,"Reginald Gee missed Layup.",10,5,5,0.949668223601882,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
22,1,"16:48",2208,2208,"Payton Pritchard Defensive Rebound.",10,5,5,0.949668223601882,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
23,1,"16:37",2197,2197,"Mikyle McIntosh missed Layup.",10,5,5,0.954058973010568,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
24,1,"16:37",2197,2197,"Mikyle McIntosh Offensive Rebound.",10,5,5,0.954058973010568,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
25,1,"16:35",2195,2195,"Mikyle McIntosh Turnover.",10,5,5,0.954058973010568,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
26,1,"16:35",2195,2195,"Branden Johnson Steal.",10,5,5,0.954058973010568,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
27,1,"16:18",2178,2178,"Tobi Ewuosho missed Jumper.",10,5,5,0.947249088125238,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
28,1,"16:18",2178,2178,"Mikyle McIntosh Defensive Rebound.",10,5,5,0.947249088125238,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
29,1,"16:12",2172,2172,"Payton Pritchard made Layup. Assisted by Mikyle McIntosh.",12,5,7,0.957108698296062,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
30,1,"15:38",2138,2138,"Gene Davis Turnover.",12,5,7,0.961120119291387,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
31,1,"15:38",2138,2138,"Official TV Timeout",12,5,7,0.961120119291387,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
32,1,"15:30",2130,2130,"Foul on Austin Rogers.",12,5,7,0.961120119291387,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
33,1,"15:19",2119,2119,"Payton Pritchard made Three Point Jumper. Assisted by Paul White.",15,5,10,0.973862617543398,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
34,1,"14:51",2091,2091,"Austin Rogers missed Jumper.",15,5,10,0.970633113386727,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
35,1,"14:51",2091,2091,"Payton Pritchard Defensive Rebound.",15,5,10,0.970633113386727,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
36,1,"14:43",2083,2083,"Paul White made Three Point Jumper. Assisted by Payton Pritchard.",18,5,13,0.976217706329941,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
37,1,"14:18",2058,2058,"Reginald Gee made Three Point Jumper.",18,8,10,0.973242125969041,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
38,1,"14:03",2043,2043,"Abu Kigab Turnover.",18,8,10,0.965963238640406,"Oregon","Alabama State",4,3,0,0,35.5,400988217,2017-11-17
