"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.906865076917009,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
2,1,"19:40",2380,2380,"Mike Parks Jr. Turnover.",0,0,0,0.902941133021864,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
3,1,"19:39",2379,2379,"Isaiah Hart Steal.",0,0,0,0.89884163303951,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
4,1,"19:35",2375,2375,"Chuck Champion missed Layup.",0,0,0,0.89884163303951,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
5,1,"19:35",2375,2375,"Loyola (MD) Offensive Rebound.",0,0,0,0.89884163303951,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
6,1,"19:32",2372,2372,"River Reed made Layup. Assisted by Isaiah Hart.",0,2,-2,0.880183823129726,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
7,1,"19:16",2356,2356,"Jeremiah Martin Turnover.",0,2,-2,0.885807934884369,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
8,1,"19:15",2355,2355,"Isaiah Hart Steal.",0,2,-2,0.885807934884369,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
9,1,"19:10",2350,2350,"Isaiah Hart made Layup.",0,4,-4,0.866766358671756,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
10,1,"18:54",2334,2334,"Jeremiah Martin made Jumper. Assisted by Mike Parks Jr..",2,4,-2,0.877096341307434,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
11,1,"18:28",2308,2308,"River Reed missed Three Point Jumper.",2,4,-2,0.864779671617959,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
12,1,"18:28",2308,2308,"Raynere Thornton Defensive Rebound.",2,4,-2,0.864779671617959,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
13,1,"18:08",2288,2288,"Kyvon Davenport missed Three Point Jumper.",2,4,-2,0.868360409376804,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
14,1,"18:08",2288,2288,"Mike Parks Jr. Offensive Rebound.",2,4,-2,0.868360409376804,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
15,1,"18:04",2284,2284,"Mike Parks Jr. missed Layup.",2,4,-2,0.868360409376804,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
16,1,"18:04",2284,2284,"Cam Gregory Defensive Rebound.",2,4,-2,0.868360409376804,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
17,1,"17:55",2275,2275,"Andre Walker missed Layup.",2,4,-2,0.872429384338658,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
18,1,"17:55",2275,2275,"Mike Parks Jr. Block.",2,4,-2,0.872429384338658,"Memphis","Loyola (MD)",4,4,0,0,14.9,400988035,2017-12-23
