"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.928806077460854,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
2,1,"19:47",2387,2387,"JaQuan Lyle Turnover.",0,0,0,0.925260463638788,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
3,1,"19:33",2373,2373,"Marc Gosselin made Layup. Assisted by Devin Peterson.",0,2,-2,0.906136061321581,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
4,1,"19:09",2349,2349,"JaQuan Lyle missed Jumper.",0,2,-2,0.900142124344393,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
5,1,"19:09",2349,2349,"Yalim Olcay Defensive Rebound.",0,2,-2,0.900142124344393,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
6,1,"19:07",2347,2347,"Foul on Micah Potter.",0,2,-2,0.900142124344393,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
7,1,"18:40",2320,2320,"Devin Peterson missed Jumper.",0,2,-2,0.900975792697838,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
8,1,"18:40",2320,2320,"Jae'Sean Tate Defensive Rebound.",0,2,-2,0.900975792697838,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
9,1,"18:32",2312,2312,"Kam Williams missed Three Point Jumper.",0,2,-2,0.891074789702128,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
10,1,"18:32",2312,2312,"Haboubacar Mutombo Defensive Rebound.",0,2,-2,0.891074789702128,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
11,1,"18:19",2299,2299,"Deriece Parks Turnover.",0,2,-2,0.902051546468739,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
12,1,"18:19",2299,2299,"Kam Williams Steal.",0,2,-2,0.902051546468739,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
13,1,"18:19",2299,2299,"Foul on Deriece Parks.",0,2,-2,0.902051546468739,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
14,1,"18:06",2286,2286,"Micah Potter Turnover.",0,2,-2,0.896225773898818,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
15,1,"18:05",2285,2285,"Haboubacar Mutombo Steal.",0,2,-2,0.896225773898818,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
16,1,"17:41",2261,2261,"Yalim Olcay made Jumper.",0,4,-4,0.876589781122859,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
17,1,"17:25",2245,2245,"JaQuan Lyle made Jumper.",2,4,-2,0.886820399718949,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
18,1,"16:58",2218,2218,"Deriece Parks missed Jumper.",2,4,-2,0.885756021782584,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
19,1,"16:58",2218,2218,"Micah Potter Defensive Rebound.",2,4,-2,0.885756021782584,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
20,1,"16:40",2200,2200,"Jae'Sean Tate made Layup.",4,4,0,0.912083674512397,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
21,1,"16:08",2168,2168,"Yalim Olcay Turnover.",4,4,0,0.908890388424044,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
22,1,"16:06",2166,2166,"Micah Potter Steal.",4,4,0,0.908890388424044,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
23,1,"15:58",2158,2158,"Jae'Sean Tate made Layup.",6,4,2,0.927140234715116,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
24,1,"15:26",2126,2126,"Deriece Parks missed Three Point Jumper.",6,4,2,0.925954371497909,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
25,1,"15:26",2126,2126,"JaQuan Lyle Defensive Rebound.",6,4,2,0.925954371497909,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
26,1,"15:19",2119,2119,"Kam Williams made Three Point Jumper. Assisted by JaQuan Lyle.",9,4,5,0.952337345206726,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
27,1,"14:49",2089,2089,"Yalim Olcay Turnover.",9,4,5,0.942908220050013,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
28,1,"14:48",2088,2088,"JaQuan Lyle Steal.",9,4,5,0.942908220050013,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
29,1,"14:46",2086,2086,"Foul on Deriece Parks.",9,4,5,0.942908220050013,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
30,1,"14:46",2086,2086,"Official TV Timeout",9,4,5,0.942908220050013,"Ohio State","Western Carolina",4,4,0,0,26.5,400915149,2016-11-21
