"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.930548519559578,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
2,1,"19:47",2387,2387,"Robert Johnson missed Three Point Jumper.",0,0,0,0.927040845423546,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
3,1,"19:47",2387,2387,"OG Anunoby Offensive Rebound.",0,0,0,0.927040845423546,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
4,1,"19:41",2381,2381,"Robert Johnson made Three Point Jumper. Assisted by Josh Newkirk.",3,0,3,0.933345773691407,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
5,1,"19:15",2355,2355,"John Murry made Jumper.",3,2,1,0.931708450980094,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
6,1,"18:48",2328,2328,"Thomas Bryant missed Jumper.",3,2,1,0.927993597650873,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
7,1,"18:48",2328,2328,"Chris Porter-Bunton Defensive Rebound.",3,2,1,0.927993597650873,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
8,1,"18:17",2297,2297,"Josh Robinson missed Three Point Jumper.",3,2,1,0.926715515208738,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
9,1,"18:17",2297,2297,"OG Anunoby Defensive Rebound.",3,2,1,0.926715515208738,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
10,1,"18:14",2294,2294,"Foul on John Murry.",3,2,1,0.926715515208738,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
11,1,"18:02",2282,2282,"Foul on Jared Savage.",3,2,1,0.923793608797681,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
12,1,"17:53",2273,2273,"James Blackmon Jr. missed Jumper.",3,2,1,0.925894214465521,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
13,1,"17:53",2273,2273,"Jared Savage Defensive Rebound.",3,2,1,0.925894214465521,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
14,1,"17:37",2257,2257,"Kenny Jones made Layup.",3,4,-1,0.904267205348101,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
15,1,"17:24",2244,2244,"Robert Johnson Turnover.",3,4,-1,0.89800309833447,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
16,1,"17:00",2220,2220,"Josh Robinson made Jumper.",3,6,-3,0.891325493467703,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
17,1,"16:43",2203,2203,"Robert Johnson made Three Point Jumper. Assisted by Josh Newkirk.",6,6,0,0.913976297336917,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
18,1,"16:26",2186,2186,"Kenny Jones made Layup.",6,8,-2,0.895284381181798,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
19,1,"16:03",2163,2163,"Robert Johnson made Three Point Jumper. Assisted by De'Ron Davis.",9,8,1,0.919408383151324,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
20,1,"15:42",2142,2142,"John Murry missed Layup.",9,8,1,0.923364866650508,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
21,1,"15:42",2142,2142,"De'Ron Davis Defensive Rebound.",9,8,1,0.923364866650508,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
22,1,"15:35",2135,2135,"Robert Johnson missed Three Point Jumper.",9,8,1,0.92220587395425,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
23,1,"15:35",2135,2135,"Kenny Jones Defensive Rebound.",9,8,1,0.92220587395425,"Indiana","Austin Peay",4,4,0,0,31.5,400914974,2016-12-22
