"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.281069072883444,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
2,1,"19:36",2376,2376,"Max Rothschild made Jumper. Assisted by Antonio Woods.",2,0,2,0.348080040818164,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
3,1,"19:18",2358,2358,"Lacey James missed Jumper.",2,0,2,0.347943872164361,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
4,1,"19:18",2358,2358,"AJ Brodeur Defensive Rebound.",2,0,2,0.347943872164361,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
5,1,"19:12",2352,2352,"Foul on Justin Thomas.",2,0,2,0.347943872164361,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
6,1,"19:10",2350,2350,"Antonio Woods made Layup. Assisted by Darnell Foreman.",4,0,4,0.388852962673262,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
7,1,"18:53",2333,2333,"Levi Bradley missed Three Point Jumper.",4,0,4,0.384412105077889,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
8,1,"18:53",2333,2333,"Darnell Foreman Defensive Rebound.",4,0,4,0.384412105077889,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
9,1,"18:39",2319,2319,"AJ Brodeur made Layup.",6,0,6,0.434498632758548,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
10,1,"18:24",2304,2304,"Eugene German missed Jumper.",6,0,6,0.437448022489843,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
11,1,"18:24",2304,2304,"Max Rothschild Defensive Rebound.",6,0,6,0.437448022489843,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
12,1,"18:14",2294,2294,"AJ Brodeur made Layup. Assisted by Ryan Betley.",8,0,8,0.490146244856568,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
13,1,"18:14",2294,2294,"Foul on Justin Thomas.",8,0,8,0.490146244856568,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
14,1,"18:14",2294,2294,"AJ Brodeur missed Free Throw.",8,0,8,0.490146244856568,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
15,1,"18:14",2294,2294,"Northern Illinois Defensive Rebound.",8,0,8,0.490146244856568,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
16,1,"18:14",2294,2294,"Foul on Max Rothschild.",8,0,8,0.490146244856568,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
17,1,"18:03",2283,2283,"Dante Thorpe made Layup.",8,2,6,0.441311248623025,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
18,1,"18:03",2283,2283,"Foul on Ryan Betley.",8,2,6,0.441311248623025,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
19,1,"18:03",2283,2283,"Dante Thorpe made Free Throw.",8,3,5,0.41564370999888,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
20,1,"17:43",2263,2263,"Max Rothschild made Layup. Assisted by AJ Brodeur.",10,3,7,0.505611783097671,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
21,1,"17:31",2251,2251,"Lacey James Turnover.",10,3,7,0.473894696096267,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
22,1,"17:16",2236,2236,"Ryan Betley missed Layup.",10,3,7,0.490544024281605,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
23,1,"17:16",2236,2236,"Max Rothschild Offensive Rebound.",10,3,7,0.490544024281605,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
24,1,"17:12",2232,2232,"Max Rothschild made Layup.",12,3,9,0.546374761670022,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
25,1,"16:53",2213,2213,"Eugene German missed Three Point Jumper.",12,3,9,0.607281644807738,"Pennsylvania","Northern Illinois",4,4,0,0,-4.5,400990129,2017-11-20
