"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.646704862624161,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
2,1,"19:41",2381,2381,"Justin Jenifer missed Three Point Jumper.",0,0,0,0.645188196545457,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
3,1,"19:41",2381,2381,"Tyrique Jones Defensive Rebound.",0,0,0,0.645188196545457,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
4,1,"19:16",2356,2356,"J.P. Macura missed Three Point Jumper.",0,0,0,0.657046932993114,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
5,1,"19:16",2356,2356,"Kaiser Gates Offensive Rebound.",0,0,0,0.657046932993114,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
6,1,"18:56",2336,2336,"Tyrique Jones made Layup. Assisted by J.P. Macura.",2,0,2,0.686010274160274,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
7,1,"18:30",2310,2310,"Justin Jenifer missed Layup.",2,0,2,0.674893754234071,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
8,1,"18:30",2310,2310,"J.P. Macura Defensive Rebound.",2,0,2,0.674893754234071,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
9,1,"18:21",2301,2301,"J.P. Macura made Layup.",4,0,4,0.719793899165928,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
10,1,"17:51",2271,2271,"Foul on Tyrique Jones.",4,0,4,0.733695000108853,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
11,1,"17:51",2271,2271,"Jarron Cumberland missed Free Throw.",4,0,4,0.733695000108853,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
12,1,"17:51",2271,2271,"Cincinnati Deadball Team Rebound.",4,0,4,0.733695000108853,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
13,1,"17:51",2271,2271,"Jarron Cumberland made Free Throw.",4,1,3,0.712994126507931,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
14,1,"17:35",2255,2255,"Tyrique Jones made Layup. Assisted by Quentin Goodin.",6,1,5,0.743871973931082,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
15,1,"17:10",2230,2230,"Gary Clark missed Jumper.",6,1,5,0.758301001990767,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
16,1,"17:10",2230,2230,"Kaiser Gates Defensive Rebound.",6,1,5,0.758301001990767,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
17,1,"17:00",2220,2220,"Quentin Goodin missed Jumper.",6,1,5,0.750730863218998,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
18,1,"17:00",2220,2220,"Kyle Washington Defensive Rebound.",6,1,5,0.750730863218998,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
19,1,"16:53",2213,2213,"Jacob Evans missed Three Point Jumper.",6,1,5,0.778256718456988,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
20,1,"16:53",2213,2213,"Tyrique Jones Defensive Rebound.",6,1,5,0.778256718456988,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
21,1,"16:42",2202,2202,"Foul on Jarron Cumberland.",6,1,5,0.759300041274701,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
22,1,"16:35",2195,2195,"Sean O'Mara missed Layup.",6,1,5,0.770460489909061,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
23,1,"16:35",2195,2195,"Jarron Cumberland Block.",6,1,5,0.770460489909061,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
24,1,"16:35",2195,2195,"Xavier Offensive Rebound.",6,1,5,0.770460489909061,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
25,1,"16:29",2189,2189,"Trevon Bluiett made Three Point Jumper. Assisted by Quentin Goodin.",9,1,8,0.809370357102261,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
26,1,"16:06",2166,2166,"Foul on J.P. Macura.",9,1,8,0.80933933393303,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
27,1,"16:06",2166,2166,"Cane Broome missed Free Throw.",9,1,8,0.80933933393303,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
28,1,"16:06",2166,2166,"Cincinnati Deadball Team Rebound.",9,1,8,0.80933933393303,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
29,1,"16:06",2166,2166,"Cane Broome made Free Throw.",9,2,7,0.791691194426832,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
30,1,"15:55",2155,2155,"Quentin Goodin missed Jumper.",9,2,7,0.796460180360017,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
31,1,"15:55",2155,2155,"Nysier Brooks Block.",9,2,7,0.796460180360017,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
32,1,"15:54",2154,2154,"Cane Broome Defensive Rebound.",9,2,7,0.796460180360017,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
33,1,"15:47",2147,2147,"Jarron Cumberland Turnover.",9,2,7,0.787333455005081,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
34,1,"15:46",2146,2146,"Sean O'Mara Steal.",9,2,7,0.787333455005081,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
35,1,"15:31",2131,2131,"Sean O'Mara made Jumper.",11,2,9,0.838491533721514,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
36,1,"15:14",2114,2114,"Gary Clark made Three Point Jumper. Assisted by Cane Broome.",11,5,6,0.779836223184032,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
37,1,"14:51",2091,2091,"Trevon Bluiett made Layup.",13,5,8,0.821801099305421,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
38,1,"14:28",2068,2068,"Gary Clark Turnover.",13,5,8,0.814343417283082,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
39,1,"14:27",2067,2067,"Trevon Bluiett Steal.",13,5,8,0.814343417283082,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
40,1,"14:21",2061,2061,"Sean O'Mara made Layup. Assisted by Kaiser Gates.",15,5,10,0.84804241077247,"Xavier","Cincinnati",4,4,0,0,2.5,400987983,2017-12-02
41,1,"14:16",2056,2056,"Cincinnati  Timeout",15,5,10,0.846646917637039,"Xavier","Cincinnati",3,4,1,0,2.5,400987983,2017-12-02
42,1,"14:16",2056,2056,"Official TV Timeout",15,5,10,0.846646917637039,"Xavier","Cincinnati",3,4,1,0,2.5,400987983,2017-12-02
43,1,"14:02",2042,2042,"Gary Clark missed Layup.",15,5,10,0.831438504384079,"Xavier","Cincinnati",3,4,1,0,2.5,400987983,2017-12-02
44,1,"14:02",2042,2042,"Sean O'Mara Defensive Rebound.",15,5,10,0.831438504384079,"Xavier","Cincinnati",3,4,1,0,2.5,400987983,2017-12-02
45,1,"13:40",2020,2020,"Kaiser Gates made Three Point Jumper. Assisted by Naji Marshall.",18,5,13,0.903782775636058,"Xavier","Cincinnati",3,4,1,0,2.5,400987983,2017-12-02
46,1,"13:10",1990,1990,"Jacob Evans missed Three Point Jumper.",18,5,13,0.903275424517508,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
47,1,"13:10",1990,1990,"Gary Clark Offensive Rebound.",18,5,13,0.903275424517508,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
48,1,"13:04",1984,1984,"Cane Broome missed Three Point Jumper.",18,5,13,0.891764791145816,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
49,1,"13:04",1984,1984,"Cincinnati Deadball Team Rebound.",18,5,13,0.891764791145816,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
50,1,"13:01",1981,1981,"Foul on Kaiser Gates.",18,5,13,0.891764791145816,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
51,1,"12:59",1979,1979,"Gary Clark missed Three Point Jumper.",18,5,13,0.901698453963423,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
52,1,"12:59",1979,1979,"Paul Scruggs Defensive Rebound.",18,5,13,0.901698453963423,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
53,1,"12:49",1969,1969,"Trevon Bluiett made Three Point Jumper. Assisted by Naji Marshall.",21,5,16,0.903398970184827,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
54,1,"12:23",1943,1943,"Cane Broome made Layup.",21,7,14,0.908732454304641,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
55,1,"11:51",1911,1911,"Sean O'Mara Turnover.",21,7,14,0.917857535931039,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
56,1,"11:51",1911,1911,"Official TV Timeout",21,7,14,0.917857535931039,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
57,1,"11:40",1900,1900,"Jarron Cumberland missed Jumper.",21,7,14,0.897338369997216,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
58,1,"11:40",1900,1900,"Naji Marshall Defensive Rebound.",21,7,14,0.897338369997216,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
59,1,"11:32",1892,1892,"Foul on Cane Broome.",21,7,14,0.919504497527903,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
60,1,"11:10",1870,1870,"Paul Scruggs Turnover.",21,7,14,0.905366442850916,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
61,1,"11:09",1869,1869,"Jacob Evans Steal.",21,7,14,0.921224355026637,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
62,1,"11:06",1866,1866,"Cane Broome made Layup. Assisted by Jacob Evans.",21,9,12,0.899359346419196,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
63,1,"10:42",1842,1842,"Kerem Kanter made Layup. Assisted by Naji Marshall.",23,9,14,0.899700170177375,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
64,1,"10:15",1815,1815,"Kyle Washington missed Jumper.",23,9,14,0.923710455492453,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
65,1,"10:15",1815,1815,"Naji Marshall Defensive Rebound.",23,9,14,0.923710455492453,"Xavier","Cincinnati",3,4,0,0,2.5,400987983,2017-12-02
