"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.621153323918773,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
2,1,"19:50",2390,2390,"William Lee Defensive Rebound.",0,0,0,0.621153323918773,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
3,1,"19:32",2372,2372,"Anthony Duruji Block.",0,0,0,0.627362652633521,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
4,1,"19:20",2360,2360,"Oliver Powell Defensive Rebound.",0,0,0,0.611682778239227,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
5,1,"19:10",2350,2350,"Chris Cokley Defensive Rebound.",0,0,0,0.633302454879874,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
6,1,"19:01",2341,2341,"William Lee made Free Throw.",0,1,-1,0.592995716299398,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
7,1,"19:01",2341,2341,"William Lee missed Free Throw.",0,1,-1,0.592995716299398,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
8,1,"19:01",2341,2341,"Anthony Duruji Defensive Rebound.",0,1,-1,0.592995716299398,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
9,1,"18:23",2303,2303,"Oliver Powell Block.",4,3,1,0.633076077248917,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
10,1,"18:16",2296,2296,"Derric Jean Defensive Rebound.",4,3,1,0.645684109790964,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
11,1,"18:01",2281,2281,"Jy'lan Washington Defensive Rebound.",4,3,1,0.636523537545252,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
12,1,"17:40",2260,2260,"Oliver Powell Defensive Rebound.",4,3,1,0.652227593227578,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
13,1,"17:09",2229,2229,"UAB Offensive Rebound.",7,3,4,0.71084857836357,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
14,1,"17:06",2226,2226,"Jacobi Boykins Defensive Rebound.",7,3,4,0.71084857836357,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
15,1,"16:10",2170,2170,"Jacobi Boykins Defensive Rebound.",9,3,6,0.750394751711566,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
16,1,"15:37",2137,2137,"Nick Norton Defensive Rebound.",11,5,6,0.765774916508527,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
17,1,"14:40",2080,2080,"Jy'lan Washington Block.",13,7,6,0.757440416779999,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
18,1,"14:39",2079,2079,"Louisiana Tech Defensive Rebound.",13,7,6,0.746661562891966,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
19,1,"14:22",2062,2062,"Jacobi Boykins made Free Throw.",14,7,7,0.779160071296214,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
20,1,"14:22",2062,2062,"Jacobi Boykins made Free Throw.",15,7,8,0.799183849119096,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
21,1,"14:06",2046,2046,"Chris Cokley Offensive Rebound.",15,7,8,0.782299503665172,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
22,1,"14:02",2042,2042,"DaQuan Bracey Steal.",15,7,8,0.782299503665172,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
23,1,"13:57",2037,2037,"Louisiana Tech Offensive Rebound.",15,7,8,0.800542576495133,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
24,1,"12:18",1938,1938,"Lewis Sullivan Defensive Rebound.",21,12,9,0.826622547526987,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
25,1,"11:38",1898,1898,"Jy'lan Washington Defensive Rebound.",24,12,12,0.88855192180123,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
26,1,"11:31",1891,1891,"Nick Norton Defensive Rebound.",24,12,12,0.88855192180123,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
27,1,"11:18",1878,1878,"Jy'lan Washington Steal.",24,12,12,0.871754870538643,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
28,1,"11:11",1871,1871,"Derric Jean Offensive Rebound.",24,12,12,0.871754870538643,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
29,1,"10:40",1840,1840,"Exavian Christon Defensive Rebound.",26,12,14,0.890741593373978,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
30,1,"10:31",1831,1831,"Jalen Perry Defensive Rebound.",26,12,14,0.902390724863833,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
31,1,"9:46",1786,1786,"DaQuan Bracey made Free Throw.",27,15,12,0.881355627100084,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
32,1,"9:46",1786,1786,"DaQuan Bracey missed Free Throw.",27,15,12,0.881355627100084,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
33,1,"9:46",1786,1786,"Zack Bryant Defensive Rebound.",27,15,12,0.881355627100084,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
34,1,"9:18",1758,1758,"Chris Cokley Offensive Rebound.",27,15,12,0.882006508650168,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
35,1,"8:47",1727,1727,"Zack Bryant Steal.",27,17,10,0.85926504896073,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
36,1,"8:45",1725,1725,"Zack Bryant made Free Throw.",27,20,7,0.802586599979997,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
37,1,"8:29",1709,1709,"Nick Norton Defensive Rebound.",27,20,7,0.781337857967579,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
38,1,"8:17",1697,1697,"Oliver Powell Defensive Rebound.",27,20,7,0.810117756399561,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
39,1,"8:01",1681,1681,"UAB Defensive Rebound.",27,20,7,0.809920763245614,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
40,1,"7:39",1659,1659,"UAB Offensive Rebound.",27,20,7,0.796552132988508,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
41,1,"7:31",1651,1651,"Amorie Archibald Defensive Rebound.",27,20,7,0.796552132988508,"Louisiana Tech","UAB",4,4,0,0,2,400992664,2018-02-15
