"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.895854922029894,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
2,1,"19:43",2383,2383,"Caleb Martin missed Layup.",0,0,0,0.89180179443195,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
3,1,"19:43",2383,2383,"Dwayne Brown Jr. Defensive Rebound.",0,0,0,0.89180179443195,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
4,1,"19:31",2371,2371,"Alex Dargenton made Layup. Assisted by Koby McEwen.",0,2,-2,0.867430812861117,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
5,1,"19:11",2351,2351,"Caleb Martin made Jumper. Assisted by Jordan Caroline.",2,2,0,0.891660003680318,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
6,1,"18:41",2321,2321,"Alex Dargenton Turnover.",2,2,0,0.885458808234181,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
7,1,"18:16",2296,2296,"Jordan Caroline made Layup. Assisted by Josh Hall.",4,2,2,0.902572255300495,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
8,1,"18:03",2283,2283,"Alex Dargenton Turnover.",4,2,2,0.899505492172114,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
9,1,"18:02",2282,2282,"Lindsey Drew Steal.",4,2,2,0.899505492172114,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
10,1,"18:00",2280,2280,"Lindsey Drew made Layup.",6,2,4,0.916935731641531,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
11,1,"18:00",2280,2280,"Foul on Koby McEwen.",6,2,4,0.916935731641531,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
12,1,"18:00",2280,2280,"Lindsey Drew missed Free Throw.",6,2,4,0.916935731641531,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
13,1,"18:00",2280,2280,"Cody Martin Offensive Rebound.",6,2,4,0.916935731641531,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
14,1,"17:43",2263,2263,"Caleb Martin made Three Point Jumper. Assisted by Josh Hall.",9,2,7,0.949176039398066,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
15,1,"17:21",2241,2241,"Dwayne Brown Jr. missed Three Point Jumper.",9,2,7,0.927856030208427,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
16,1,"17:21",2241,2241,"Jordan Caroline Defensive Rebound.",9,2,7,0.927856030208427,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
17,1,"17:16",2236,2236,"Foul on Quinn Taylor.",9,2,7,0.941346003220434,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
18,1,"17:03",2223,2223,"Josh Hall missed Three Point Jumper.",9,2,7,0.93831571539743,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
19,1,"17:03",2223,2223,"Caleb Martin Offensive Rebound.",9,2,7,0.93831571539743,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
20,1,"16:56",2216,2216,"Foul on Quinn Taylor.",9,2,7,0.946017110059317,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
21,1,"16:56",2216,2216,"Cody Martin made Free Throw.",10,2,8,0.95232353157392,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
22,1,"16:56",2216,2216,"Cody Martin made Free Throw.",11,2,9,0.957925986639882,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
23,1,"16:42",2202,2202,"Dwayne Brown Jr. missed Layup.",11,2,9,0.951905096923462,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
24,1,"16:42",2202,2202,"Jordan Caroline Defensive Rebound.",11,2,9,0.951905096923462,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
25,1,"16:24",2184,2184,"Cody Martin made Jumper.",13,2,11,0.959274635164933,"Nevada","Utah State",4,4,0,0,13,400991770,2018-01-13
26,1,"16:21",2181,2181,"Utah State  Timeout",13,2,11,0.959274635164933,"Nevada","Utah State",4,3,0,1,13,400991770,2018-01-13
27,1,"15:59",2159,2159,"Koby McEwen made Jumper.",13,4,9,0.952715657771763,"Nevada","Utah State",4,3,0,1,13,400991770,2018-01-13
28,1,"15:26",2126,2126,"Cody Martin missed Jumper.",13,4,9,0.950517419513182,"Nevada","Utah State",4,3,0,1,13,400991770,2018-01-13
29,1,"15:26",2126,2126,"Sam Merrill Defensive Rebound.",13,4,9,0.950517419513182,"Nevada","Utah State",4,3,0,1,13,400991770,2018-01-13
30,1,"15:14",2114,2114,"Sam Merrill missed Three Point Jumper.",13,4,9,0.955814119239358,"Nevada","Utah State",4,3,0,0,13,400991770,2018-01-13
31,1,"15:14",2114,2114,"DeAngelo Isby Offensive Rebound.",13,4,9,0.955814119239358,"Nevada","Utah State",4,3,0,0,13,400991770,2018-01-13
32,1,"15:05",2105,2105,"DeAngelo Isby missed Three Point Jumper.",13,4,9,0.948466388651868,"Nevada","Utah State",4,3,0,0,13,400991770,2018-01-13
33,1,"15:05",2105,2105,"Lindsey Drew Defensive Rebound.",13,4,9,0.948466388651868,"Nevada","Utah State",4,3,0,0,13,400991770,2018-01-13
34,1,"14:58",2098,2098,"Josh Hall made Layup. Assisted by Lindsey Drew.",15,4,11,0.962040140651092,"Nevada","Utah State",4,3,0,0,13,400991770,2018-01-13
