"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.14292204358497,"Missouri State","Florida Atlantic",4,4,0,0,-10,401001953,2017-11-22
2,1,"19:38",2378,2378,"Jailyn Ingram made Jumper.",0,2,-2,0.141411880605016,"Missouri State","Florida Atlantic",4,4,0,0,-10,401001953,2017-11-22
3,1,"19:12",2352,2352,"Jarrid Rhodes made Three Point Jumper. Assisted by J.T. Miller.",3,2,1,0.179652143528419,"Missouri State","Florida Atlantic",4,4,0,0,-10,401001953,2017-11-22
4,1,"18:52",2332,2332,"Anthony Adger made Layup.",3,4,-1,0.149932387180367,"Missouri State","Florida Atlantic",4,4,0,0,-10,401001953,2017-11-22
5,1,"18:24",2304,2304,"Obediah Church Turnover.",3,4,-1,0.152187501208352,"Missouri State","Florida Atlantic",4,4,0,0,-10,401001953,2017-11-22
6,1,"18:19",2299,2299,"Jailyn Ingram Turnover.",3,4,-1,0.154122776952417,"Missouri State","Florida Atlantic",4,4,0,0,-10,401001953,2017-11-22
7,1,"17:53",2273,2273,"Ronnie Rousseau III missed Jumper.",3,4,-1,0.154831200539829,"Missouri State","Florida Atlantic",4,4,0,0,-10,401001953,2017-11-22
8,1,"17:53",2273,2273,"Anthony Adger Defensive Rebound.",3,4,-1,0.154831200539829,"Missouri State","Florida Atlantic",4,4,0,0,-10,401001953,2017-11-22
9,1,"17:49",2269,2269,"Anthony Adger Turnover.",3,4,-1,0.146047740929053,"Missouri State","Florida Atlantic",4,4,0,0,-10,401001953,2017-11-22
10,1,"17:33",2253,2253,"Jarrid Rhodes missed Three Point Jumper.",3,4,-1,0.163926671756765,"Missouri State","Florida Atlantic",4,4,0,0,-10,401001953,2017-11-22
