"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.859870113896359,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
2,1,"20:00",2400,2400,"Jump Ball won by USC",0,0,0,0.859870113896359,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
3,1,"19:47",2387,2387,"Chimezie Metu made Dunk. Assisted by Jordan McLaughlin.",2,0,2,0.863438375335572,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
4,1,"19:21",2361,2361,"Jarrid Rhodes missed Three Point Jumper.",2,0,2,0.849635666118274,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
5,1,"19:21",2361,2361,"USC Defensive Rebound.",2,0,2,0.849635666118274,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
6,1,"18:59",2339,2339,"Chimezie Metu made Dunk. Assisted by De'Anthony Melton.",4,0,4,0.890682739222216,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
7,1,"18:44",2324,2324,"Alize Johnson missed Three Point Jumper.",4,0,4,0.897502373796742,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
8,1,"18:44",2324,2324,"Chimezie Metu Defensive Rebound.",4,0,4,0.897502373796742,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
9,1,"18:34",2314,2314,"Jordan McLaughlin made Layup.",6,0,6,0.901138290015967,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
10,1,"18:05",2285,2285,"Dequon Miller missed Layup.",6,0,6,0.908877657932128,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
11,1,"18:05",2285,2285,"Jordan Martin Offensive Rebound.",6,0,6,0.908877657932128,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
12,1,"18:02",2282,2282,"Jordan Martin made Layup.",6,2,4,0.889959433433693,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
13,1,"17:37",2257,2257,"Elijah Stewart missed Jumper.",6,2,4,0.884754678839149,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
14,1,"17:37",2257,2257,"Jordan Martin Defensive Rebound.",6,2,4,0.884754678839149,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
15,1,"17:25",2245,2245,"Dequon Miller Turnover.",6,2,4,0.879435346307225,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
16,1,"17:06",2226,2226,"De'Anthony Melton missed Jumper.",6,2,4,0.891514944914384,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
17,1,"17:06",2226,2226,"Alize Johnson Defensive Rebound.",6,2,4,0.891514944914384,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
18,1,"16:38",2198,2198,"Ronnie Rousseau III missed Layup.",6,2,4,0.899949958418406,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
19,1,"16:38",2198,2198,"Chimezie Metu Block.",6,2,4,0.899949958418406,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
20,1,"16:38",2198,2198,"Ronnie Rousseau III Offensive Rebound.",6,2,4,0.899949958418406,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
21,1,"16:31",2191,2191,"Ronnie Rousseau III made Three Point Jumper. Assisted by Dequon Miller.",6,5,1,0.863813620929832,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
22,1,"16:15",2175,2175,"Jordan McLaughlin made Three Point Jumper. Assisted by Chimezie Metu.",9,5,4,0.887871068895683,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
23,1,"15:54",2154,2154,"Alize Johnson missed Jumper.",9,5,4,0.890919318237069,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
24,1,"15:54",2154,2154,"Chimezie Metu Block.",9,5,4,0.890919318237069,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
25,1,"15:54",2154,2154,"Jordan McLaughlin Defensive Rebound.",9,5,4,0.890919318237069,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
26,1,"15:48",2148,2148,"Elijah Stewart missed Three Point Jumper.",9,5,4,0.890071999156497,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
27,1,"15:48",2148,2148,"De'Anthony Melton Offensive Rebound.",9,5,4,0.890071999156497,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
28,1,"15:39",2139,2139,"Shaqquan Aaron made Three Point Jumper. Assisted by De'Anthony Melton.",12,5,7,0.923803269652144,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
29,1,"15:22",2122,2122,"Jarrid Rhodes missed Three Point Jumper.",12,5,7,0.918610372191579,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
30,1,"15:22",2122,2122,"Shaqquan Aaron Defensive Rebound.",12,5,7,0.918610372191579,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
31,1,"14:52",2092,2092,"Jordan McLaughlin made Layup. Assisted by Chimezie Metu.",14,5,9,0.936655275972275,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
32,1,"14:26",2066,2066,"Dequon Miller made Three Point Jumper. Assisted by Alize Johnson.",14,8,6,0.909377163159144,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
33,1,"13:55",2035,2035,"Chimezie Metu missed Jumper.",14,8,6,0.915594784027945,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
34,1,"13:55",2035,2035,"Missouri St Defensive Rebound.",14,8,6,0.915594784027945,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
35,1,"13:53",2033,2033,"Official TV Timeout",14,8,6,0.915594784027945,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
36,1,"13:36",2016,2016,"Jarrid Rhodes made Three Point Jumper. Assisted by Dequon Miller.",14,11,3,0.877824084522057,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
37,1,"13:12",1992,1992,"Elijah Stewart made Layup. Assisted by Shaqquan Aaron.",16,11,5,0.905902110730367,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
38,1,"13:03",1983,1983,"Dequon Miller missed Three Point Jumper.",16,11,5,0.893254786553896,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
39,1,"13:03",1983,1983,"Jarrid Rhodes Offensive Rebound.",16,11,5,0.893254786553896,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
40,1,"12:53",1973,1973,"Jarred Dixon made Layup. Assisted by Obediah Church.",16,13,3,0.884522273722151,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
41,1,"12:36",1956,1956,"Shaqquan Aaron missed Three Point Jumper.",16,13,3,0.875557186438462,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
42,1,"12:36",1956,1956,"Dequon Miller Defensive Rebound.",16,13,3,0.875557186438462,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
43,1,"12:29",1949,1949,"Jarred Dixon missed Jumper.",16,13,3,0.875505451511391,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
44,1,"12:29",1949,1949,"Obediah Church Offensive Rebound.",16,13,3,0.875505451511391,"USC","Missouri State",6,6,0,0,9.5,400915595,2016-12-22
