"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Texas A&M","Texas A&M-CC",4,4,0,0,NA,400910810,2016-12-05
2,1,"19:40",2380,2380,"Foul on Cole Martinez.",0,0,0,0.511793930844357,"Texas A&M","Texas A&M-CC",4,4,0,0,NA,400910810,2016-12-05
3,1,"19:31",2371,2371,"Foul on Elijah Schmidt.",0,0,0,0.524279741327167,"Texas A&M","Texas A&M-CC",4,4,0,0,NA,400910810,2016-12-05
4,1,"19:11",2351,2351,"Tonny Trocha-Morelos missed Jumper.",0,0,0,0.529703192727122,"Texas A&M","Texas A&M-CC",4,4,0,0,NA,400910810,2016-12-05
5,1,"19:11",2351,2351,"Tyler Davis Offensive Rebound.",0,0,0,0.529703192727122,"Texas A&M","Texas A&M-CC",4,4,0,0,NA,400910810,2016-12-05
6,1,"19:06",2346,2346,"Tyler Davis missed Two Point Tip Shot.",0,0,0,0.511940955014241,"Texas A&M","Texas A&M-CC",4,4,0,0,NA,400910810,2016-12-05
7,1,"19:06",2346,2346,"Rashawn Thomas Defensive Rebound.",0,0,0,0.511940955014241,"Texas A&M","Texas A&M-CC",4,4,0,0,NA,400910810,2016-12-05
8,1,"18:53",2333,2333,"Rashawn Thomas missed Jumper.",0,0,0,0.516919265248255,"Texas A&M","Texas A&M-CC",4,4,0,0,NA,400910810,2016-12-05
9,1,"18:53",2333,2333,"Tyler Davis Defensive Rebound.",0,0,0,0.516919265248255,"Texas A&M","Texas A&M-CC",4,4,0,0,NA,400910810,2016-12-05
10,1,"18:45",2325,2325,"DJ Hogg missed Three Point Jumper.",0,0,0,0.531092628062381,"Texas A&M","Texas A&M-CC",4,4,0,0,NA,400910810,2016-12-05
11,1,"18:45",2325,2325,"Cole Martinez Defensive Rebound.",0,0,0,0.531092628062381,"Texas A&M","Texas A&M-CC",4,4,0,0,NA,400910810,2016-12-05
12,1,"18:31",2311,2311,"Ehab Amin missed Three Point Jumper.",0,0,0,0.506842615166699,"Texas A&M","Texas A&M-CC",4,4,0,0,NA,400910810,2016-12-05
