"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.372091874756716,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
2,1,"19:45",2385,2385,"Junior Etou Turnover.",0,0,0,0.376698414258514,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
3,1,"19:45",2385,2385,"Foul on Junior Etou.",0,0,0,0.376698414258514,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
4,1,"19:28",2368,2368,"Kris Martin made Three Point Jumper. Assisted by Aaron Young.",3,0,3,0.406526390089113,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
5,1,"19:20",2360,2360,"Foul on Aaron Young.",3,0,3,0.406526390089113,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
6,1,"19:17",2357,2357,"Pat Birt missed Three Point Jumper.",3,0,3,0.462986230604583,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
7,1,"19:17",2357,2357,"Junior Etou Offensive Rebound.",3,0,3,0.462986230604583,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
8,1,"19:07",2347,2347,"Martins Igbanu missed Jumper.",3,0,3,0.449474299076773,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
9,1,"19:07",2347,2347,"Albert Owens Block.",3,0,3,0.449474299076773,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
10,1,"19:05",2345,2345,"Martins Igbanu Offensive Rebound.",3,0,3,0.449474299076773,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
11,1,"19:02",2342,2342,"Martins Igbanu made Layup.",3,2,1,0.405556798126149,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
12,1,"18:51",2331,2331,"Emmanuel Nzekwesi missed Three Point Jumper.",3,2,1,0.409871978409377,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
13,1,"18:51",2331,2331,"Jaleel Wheeler Defensive Rebound.",3,2,1,0.409871978409377,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
14,1,"18:41",2321,2321,"Junior Etou Turnover.",3,2,1,0.430334248848794,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
15,1,"18:27",2307,2307,"Kris Martin made Three Point Jumper. Assisted by Aaron Young.",6,2,4,0.481260791890038,"Oral Roberts","Tulsa",4,4,0,0,-2.5,400916506,2016-11-28
