"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.453134151146085,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
2,1,"20:00",2400,2400,"Jump Ball won by North Carolina",0,0,0,0.453134151146085,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
3,1,"19:43",2383,2383,"Joel Berry II Turnover.",0,0,0,0.456072304486657,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
4,1,"19:43",2383,2383,"Jordan Bowden Steal.",0,0,0,0.456072304486657,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
5,1,"19:39",2379,2379,"Jordan Bowden made Dunk.",2,0,2,0.518468540200538,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
6,1,"19:24",2364,2364,"Luke Maye missed Layup.",2,0,2,0.473916309534818,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
7,1,"19:24",2364,2364,"Kyle Alexander Block.",2,0,2,0.473916309534818,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
8,1,"19:24",2364,2364,"Admiral Schofield Defensive Rebound.",2,0,2,0.473916309534818,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
9,1,"19:18",2358,2358,"Admiral Schofield Turnover.",2,0,2,0.51986179308705,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
10,1,"19:18",2358,2358,"Joel Berry II Steal.",2,0,2,0.51986179308705,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
11,1,"19:11",2351,2351,"Joel Berry II made Three Point Jumper. Assisted by Theo Pinson.",2,3,-1,0.45402008523176,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
12,1,"18:57",2337,2337,"Foul on Joel Berry II.",2,3,-1,0.440407262543387,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
13,1,"18:57",2337,2337,"Jordan Bone made Free Throw.",3,3,0,0.463656192417567,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
14,1,"18:57",2337,2337,"Jordan Bone made Free Throw.",4,3,1,0.487064192320452,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
15,1,"18:42",2322,2322,"Luke Maye missed Jumper.",4,3,1,0.506117905183704,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
16,1,"18:42",2322,2322,"Theo Pinson Offensive Rebound.",4,3,1,0.506117905183704,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
17,1,"18:40",2320,2320,"Foul on Admiral Schofield.",4,3,1,0.506117905183704,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
18,1,"18:38",2318,2318,"Luke Maye Turnover.",4,3,1,0.480050587636204,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
19,1,"18:38",2318,2318,"Jordan Bone Steal.",4,3,1,0.480050587636204,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
20,1,"18:31",2311,2311,"Jordan Bone Turnover.",4,3,1,0.480050587636204,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
21,1,"18:26",2306,2306,"Theo Pinson Turnover.",4,3,1,0.48230181186507,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
22,1,"18:26",2306,2306,"Grant Williams Steal.",4,3,1,0.48230181186507,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
23,1,"18:00",2280,2280,"Grant Williams missed Jumper.",4,3,1,0.482947155010447,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
24,1,"18:00",2280,2280,"Kyle Alexander Offensive Rebound.",4,3,1,0.482947155010447,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
25,1,"17:55",2275,2275,"Kyle Alexander made Layup.",6,3,3,0.545965765031457,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
26,1,"17:31",2251,2251,"Joel Berry II made Three Point Jumper.",6,6,0,0.470900232328252,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
27,1,"17:06",2226,2226,"Jordan Bone made Jumper.",8,6,2,0.517711817899266,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
28,1,"16:51",2211,2211,"Joel Berry II missed Jumper.",8,6,2,0.543221546184454,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
29,1,"16:51",2211,2211,"Garrison Brooks Offensive Rebound.",8,6,2,0.543221546184454,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
30,1,"16:44",2204,2204,"Kenny Williams made Jumper.",8,8,0,0.468604910398554,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
31,1,"16:19",2179,2179,"Admiral Schofield missed Three Point Jumper.",8,8,0,0.459034422659965,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
32,1,"16:19",2179,2179,"Jordan Bowden Offensive Rebound.",8,8,0,0.459034422659965,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
33,1,"16:13",2173,2173,"Jordan Bowden missed Jumper.",8,8,0,0.459034422659965,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
34,1,"16:13",2173,2173,"Kyle Alexander Offensive Rebound.",8,8,0,0.459034422659965,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
35,1,"16:08",2168,2168,"Kyle Alexander made Dunk.",10,8,2,0.520099364254974,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
36,1,"15:43",2143,2143,"Joel Berry II missed Layup.",10,8,2,0.522585034675017,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
37,1,"15:43",2143,2143,"Kyle Alexander Block.",10,8,2,0.522585034675017,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
38,1,"15:43",2143,2143,"Tennessee Defensive Rebound.",10,8,2,0.522585034675017,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
39,1,"15:42",2142,2142,"Official TV Timeout",10,8,2,0.522585034675017,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
40,1,"15:32",2132,2132,"James Daniel III made Three Point Jumper. Assisted by John Fulkerson.",13,8,5,0.610268044205576,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
41,1,"15:12",2112,2112,"Foul on Grant Williams.",13,8,5,0.598956184910137,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
42,1,"15:08",2108,2108,"Luke Maye made Layup. Assisted by Theo Pinson.",13,10,3,0.544465233221664,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
43,1,"14:52",2092,2092,"Lamonte Turner missed Three Point Jumper.",13,10,3,0.556314657192385,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
44,1,"14:52",2092,2092,"Sterling Manley Defensive Rebound.",13,10,3,0.556314657192385,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
45,1,"14:49",2089,2089,"Foul on John Fulkerson.",13,10,3,0.555928864409884,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
46,1,"14:40",2080,2080,"Kenny Williams missed Layup.",13,10,3,0.555928864409884,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
47,1,"14:40",2080,2080,"Sterling Manley Offensive Rebound.",13,10,3,0.555928864409884,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
48,1,"14:40",2080,2080,"Foul on John Fulkerson.",13,10,3,0.555928864409884,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
49,1,"14:33",2073,2073,"Joel Berry II made Layup.",13,12,1,0.480439681418189,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
50,1,"14:16",2056,2056,"James Daniel III made Three Point Jumper. Assisted by Chris Darrington.",16,12,4,0.564266139598068,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
51,1,"13:50",2030,2030,"Luke Maye missed Jumper.",16,12,4,0.578403796599778,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
52,1,"13:50",2030,2030,"Derrick Walker Defensive Rebound.",16,12,4,0.578403796599778,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
53,1,"13:29",2009,2009,"Admiral Schofield made Jumper. Assisted by Lamonte Turner.",18,12,6,0.621932961520569,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
54,1,"13:15",1995,1995,"Foul on Brandon Robinson.",18,12,6,0.651454422953157,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
55,1,"13:15",1995,1995,"Brandon Robinson Turnover.",18,12,6,0.651454422953157,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
56,1,"13:00",1980,1980,"Chris Darrington Turnover.",18,12,6,0.639253740559167,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
57,1,"12:49",1969,1969,"Foul on Brandon Robinson.",18,12,6,0.617806311531936,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
58,1,"12:49",1969,1969,"Brandon Robinson Turnover.",18,12,6,0.617806311531936,"Tennessee","North Carolina",4,4,0,0,-1,400986147,2017-12-17
