"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2700,"PLAY",0,0,0,0.799643314952009,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
2,1,"19:39",2379,2679,"Foul on Emondre Rickman.",0,0,0,0.794393576906825,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
3,1,"19:39",2379,2679,"Emondre Rickman Turnover.",0,0,0,0.794393576906825,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
4,1,"19:22",2362,2662,"Obediah Church made Jumper.",2,0,2,0.792041398697045,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
5,1,"19:01",2341,2641,"Matt Van Scyoc made Three Point Jumper. Assisted by Everett Clemons.",2,3,-1,0.767914781058676,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
6,1,"18:33",2313,2613,"Alize Johnson made Three Point Jumper. Assisted by Ronnie Rousseau III.",5,3,2,0.807000755798598,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
7,1,"18:14",2294,2594,"Emondre Rickman made Jumper.",5,5,0,0.789679624909969,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
8,1,"18:07",2287,2587,"Dequon Miller made Layup.",7,5,2,0.815248926371816,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
9,1,"17:52",2272,2572,"Emondre Rickman Turnover.",7,5,2,0.820548035486672,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
10,1,"17:29",2249,2549,"Jarrid Rhodes made Jumper.",9,5,4,0.835393603357253,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
11,1,"17:02",2222,2522,"Matt Van Scyoc missed Jumper.",9,5,4,0.847222755623075,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
12,1,"17:02",2222,2522,"Alize Johnson Defensive Rebound.",9,5,4,0.847222755623075,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
13,1,"16:54",2214,2514,"Foul on Matt Van Scyoc.",9,5,4,0.858494786336922,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
14,1,"16:41",2201,2501,"Ronnie Rousseau III missed Jumper.",9,5,4,0.849765557272704,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
15,1,"16:41",2201,2501,"Emondre Rickman Block.",9,5,4,0.849765557272704,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
16,1,"16:40",2200,2500,"Brenton Scott Defensive Rebound.",9,5,4,0.849765557272704,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
17,1,"16:35",2195,2495,"Matt Van Scyoc made Three Point Jumper. Assisted by Everett Clemons.",9,8,1,0.810826265088864,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
18,1,"16:12",2172,2472,"Dequon Miller made Jumper.",11,8,3,0.82836527726574,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
19,1,"15:51",2151,2451,"Brenton Scott made Three Point Jumper. Assisted by Laquarious Paige.",11,11,0,0.774363803242601,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
20,1,"15:38",2138,2438,"Ronnie Rousseau III Turnover.",11,11,0,0.779041165645473,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
21,1,"15:38",2138,2438,"Brenton Scott Steal.",11,11,0,0.779041165645473,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
22,1,"15:29",2129,2429,"Everett Clemons made Layup.",11,13,-2,0.732397756247498,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
23,1,"15:04",2104,2404,"Obediah Church missed Jumper.",11,13,-2,0.731666237382943,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
24,1,"15:04",2104,2404,"Alize Johnson Offensive Rebound.",11,13,-2,0.731666237382943,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
25,1,"15:01",2101,2401,"Foul on Matt Van Scyoc.",11,13,-2,0.731666237382943,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
26,1,"15:01",2101,2401,"Alize Johnson made Free Throw.",12,13,-1,0.753092497538837,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
27,1,"15:01",2101,2401,"Alize Johnson missed Free Throw.",12,13,-1,0.753092497538837,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
28,1,"15:01",2101,2401,"Brandon Murphy Defensive Rebound.",12,13,-1,0.753092497538837,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
29,1,"14:42",2082,2382,"Brandon Murphy missed Jumper.",12,13,-1,0.755976327897272,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
30,1,"14:42",2082,2382,"Alize Johnson Defensive Rebound.",12,13,-1,0.755976327897272,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
31,1,"14:36",2076,2376,"Alize Johnson missed Jumper.",12,13,-1,0.758364309349812,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
32,1,"14:36",2076,2376,"Niels Bunschoten Block.",12,13,-1,0.758364309349812,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
33,1,"14:36",2076,2376,"Missouri St Offensive Rebound.",12,13,-1,0.758364309349812,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
34,1,"14:25",2065,2365,"Ronnie Rousseau III missed Jumper.",12,13,-1,0.747092130231944,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
35,1,"14:25",2065,2365,"Brenton Scott Defensive Rebound.",12,13,-1,0.747092130231944,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
36,1,"14:08",2048,2348,"Donovan Franklin missed Three Point Jumper.",12,13,-1,0.743781809266268,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
37,1,"14:07",2047,2347,"Alize Johnson Defensive Rebound.",12,13,-1,0.743781809266268,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
38,1,"13:44",2024,2324,"Alize Johnson Turnover.",12,13,-1,0.748318221951358,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
39,1,"13:32",2012,2312,"Foul on Jordan Martin.",12,13,-1,0.756625470349647,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
40,1,"13:11",1991,2291,"Niels Bunschoten missed Three Point Jumper.",12,13,-1,0.751360317167353,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
41,1,"13:11",1991,2291,"Jarrid Rhodes Defensive Rebound.",12,13,-1,0.751360317167353,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
42,1,"12:58",1978,2278,"Dequon Miller made Jumper.",14,13,1,0.801096509411517,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
43,1,"12:40",1960,2260,"Donovan Franklin missed Jumper.",14,13,1,0.790821807484447,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
44,1,"12:40",1960,2260,"Jordan Martin Defensive Rebound.",14,13,1,0.790821807484447,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
45,1,"12:39",1959,2259,"Foul on Brandon Murphy.",14,13,1,0.792742392827878,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
46,1,"12:25",1945,2245,"Jarrid Rhodes missed Three Point Jumper.",14,13,1,0.790417714437091,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
47,1,"12:25",1945,2245,"Brandon Murphy Defensive Rebound.",14,13,1,0.790417714437091,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
48,1,"12:02",1922,2222,"Foul on Brandon Murphy.",14,13,1,0.794075659084977,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
49,1,"12:02",1922,2222,"Brandon Murphy Turnover.",14,13,1,0.794075659084977,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
50,1,"11:34",1894,2194,"Chris Kendrix made Jumper. Assisted by Ryan Kreklow.",16,13,3,0.832040904700719,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
51,1,"11:24",1884,2184,"Laquarious Paige missed Three Point Jumper.",16,13,3,0.827478187725345,"Missouri State","Indiana State",6,6,0,0,6.5,400918178,2016-12-31
