"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.852225761633161,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
2,1,"19:45",2385,2385,"Triston Chambers missed Three Point Jumper.",0,0,0,0.84797092826269,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
3,1,"19:45",2385,2385,"Alex Thompson Offensive Rebound.",0,0,0,0.84797092826269,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
4,1,"19:41",2381,2381,"Alex Thompson made Two Point Tip Shot.",2,0,2,0.856134361536228,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
5,1,"19:30",2370,2370,"Armani Branch made Layup.",2,2,0,0.844924266968732,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
6,1,"19:07",2347,2347,"Demetrius Denzel-Dyson missed Three Point Jumper.",2,2,0,0.835584995047792,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
7,1,"19:07",2347,2347,"Triston Chambers Offensive Rebound.",2,2,0,0.835584995047792,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
8,1,"18:52",2332,2332,"Wyatt Walker missed Layup.",2,2,0,0.84082012493265,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
9,1,"18:52",2332,2332,"Samford Offensive Rebound.",2,2,0,0.84082012493265,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
10,1,"18:44",2324,2324,"Alex Thompson missed Three Point Jumper.",2,2,0,0.843097035479724,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
11,1,"18:44",2324,2324,"Julian Eleby Defensive Rebound.",2,2,0,0.843097035479724,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
12,1,"18:30",2310,2310,"QJ Peterson missed Jumper.",2,2,0,0.827051510288549,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
13,1,"18:30",2310,2310,"Demetrius Denzel-Dyson Defensive Rebound.",2,2,0,0.827051510288549,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
14,1,"18:11",2291,2291,"Wyatt Walker made Layup.",4,2,2,0.864997514311724,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
15,1,"17:55",2275,2275,"Trey Chapman missed Jumper.",4,2,2,0.864951702247141,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
16,1,"17:55",2275,2275,"Trey Chapman Offensive Rebound.",4,2,2,0.864951702247141,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
17,1,"17:51",2271,2271,"QJ Peterson missed Layup.",4,2,2,0.864951702247141,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
18,1,"17:51",2271,2271,"Alex Thompson Defensive Rebound.",4,2,2,0.864951702247141,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
19,1,"17:31",2251,2251,"Demetrius Denzel-Dyson made Three Point Jumper. Assisted by Triston Chambers.",7,2,5,0.888938783772737,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
20,1,"17:15",2235,2235,"Armani Branch missed Layup.",7,2,5,0.899155943247257,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
21,1,"17:15",2235,2235,"Armani Branch Offensive Rebound.",7,2,5,0.899155943247257,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
22,1,"17:11",2231,2231,"Foul on Alex Thompson.",7,2,5,0.899155943247257,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
23,1,"17:11",2231,2231,"Armani Branch made Free Throw.",7,3,4,0.888543584834329,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
24,1,"17:11",2231,2231,"Armani Branch made Free Throw.",7,4,3,0.876967243922874,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
25,1,"16:57",2217,2217,"Alex Thompson missed Jumper.",7,4,3,0.879979153575122,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
26,1,"16:57",2217,2217,"Julian Eleby Defensive Rebound.",7,4,3,0.879979153575122,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
27,1,"16:48",2208,2208,"Julian Eleby missed Layup.",7,4,3,0.875314738264903,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
28,1,"16:48",2208,2208,"Wyatt Walker Defensive Rebound.",7,4,3,0.875314738264903,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
29,1,"16:40",2200,2200,"Christen Cunningham made Jumper.",9,4,5,0.897991474617138,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
30,1,"16:31",2191,2191,"Trey Chapman missed Jumper.",9,4,5,0.905216464190923,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
31,1,"16:31",2191,2191,"Armani Branch Offensive Rebound.",9,4,5,0.905216464190923,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
32,1,"16:26",2186,2186,"Armani Branch missed Jumper.",9,4,5,0.895627594394179,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
33,1,"16:26",2186,2186,"Trey Chapman Offensive Rebound.",9,4,5,0.895627594394179,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
34,1,"16:22",2182,2182,"Trey Chapman missed Layup.",9,4,5,0.895627594394179,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
35,1,"16:22",2182,2182,"Wyatt Walker Defensive Rebound.",9,4,5,0.895627594394179,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
36,1,"16:11",2171,2171,"Triston Chambers Turnover.",9,4,5,0.893029486053698,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
37,1,"16:10",2170,2170,"Adrian Rich Steal.",9,4,5,0.893029486053698,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
38,1,"16:01",2161,2161,"Adrian Rich missed Three Point Jumper.",9,4,5,0.893801744966159,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
39,1,"16:01",2161,2161,"Armani Branch Offensive Rebound.",9,4,5,0.893801744966159,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
40,1,"15:55",2155,2155,"Foul on Wyatt Walker.",9,4,5,0.89692501834959,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
41,1,"15:55",2155,2155,"Official TV Timeout",9,4,5,0.89692501834959,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
42,1,"15:55",2155,2155,"Julian Eleby made Free Throw.",9,5,4,0.885343628190671,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
43,1,"15:55",2155,2155,"Julian Eleby made Free Throw.",9,6,3,0.872645733386334,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
44,1,"15:42",2142,2142,"Demetrius Denzel-Dyson made Three Point Jumper. Assisted by Josh Sharkey.",12,6,6,0.90364386669454,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
45,1,"15:27",2127,2127,"QJ Peterson made Layup.",12,8,4,0.883314722044927,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
46,1,"15:05",2105,2105,"Demetrius Denzel-Dyson missed Three Point Jumper.",12,8,4,0.88078816346959,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
47,1,"15:05",2105,2105,"Armani Branch Defensive Rebound.",12,8,4,0.88078816346959,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
48,1,"14:48",2088,2088,"Julian Eleby missed Three Point Jumper.",12,8,4,0.880327552094716,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
49,1,"14:48",2088,2088,"Josh Sharkey Defensive Rebound.",12,8,4,0.880327552094716,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
50,1,"14:36",2076,2076,"Alex Peters made Layup. Assisted by Josh Sharkey.",14,8,6,0.902907607825779,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
51,1,"14:22",2062,2062,"QJ Peterson missed Three Point Jumper.",14,8,6,0.904758387996545,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
52,1,"14:22",2062,2062,"Samford Defensive Rebound.",14,8,6,0.904758387996545,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
53,1,"14:00",2040,2040,"Josh Sharkey Turnover.",14,8,6,0.896515280909727,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
54,1,"13:59",2039,2039,"QJ Peterson Steal.",14,8,6,0.91106879074588,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
55,1,"13:55",2035,2035,"QJ Peterson made Layup.",14,10,4,0.891344169605488,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
56,1,"13:35",2015,2015,"Justin Hopkins missed Jumper.",14,10,4,0.884265248822872,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
57,1,"13:35",2015,2015,"Will Miller Block.",14,10,4,0.884265248822872,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
58,1,"13:33",2013,2013,"Justin Hopkins Offensive Rebound.",14,10,4,0.884265248822872,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
59,1,"13:29",2009,2009,"Demetrius Denzel-Dyson made Three Point Jumper. Assisted by Justin Hopkins.",17,10,7,0.908540999832989,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
60,1,"13:18",1998,1998,"Julian Eleby made Layup.",17,12,5,0.901124242322827,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
61,1,"12:48",1968,1968,"Josh Sharkey missed Jumper.",17,12,5,0.888629931708703,"Samford","VMI",4,4,0,0,9,400944607,2017-03-03
