"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.917346769076721,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
2,1,"19:52",2392,2392,"Jalin Hart missed Jumper.",0,0,0,0.917346769076721,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
3,1,"19:52",2392,2392,"Jalin Hart Offensive Rebound.",0,0,0,0.917346769076721,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
4,1,"19:45",2385,2385,"Simi Socks missed Three Point Jumper.",0,0,0,0.913581816508248,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
5,1,"19:45",2385,2385,"Kevin Johnson Defensive Rebound.",0,0,0,0.913581816508248,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
6,1,"19:28",2368,2368,"Foul on Simi Socks.",0,0,0,0.900981354355596,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
7,1,"19:28",2368,2368,"Kimani Jackson made Free Throw.",1,0,1,0.903931967962172,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
8,1,"19:28",2368,2368,"Kimani Jackson missed Free Throw.",1,0,1,0.903931967962172,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
9,1,"19:28",2368,2368,"Konstantin Kulikov Defensive Rebound.",1,0,1,0.903931967962172,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
10,1,"19:25",2365,2365,"Konstantin Kulikov Turnover.",1,0,1,0.903931967962172,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
11,1,"19:24",2364,2364,"Tevon Saddler Steal.",1,0,1,0.903931967962172,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
12,1,"19:23",2363,2363,"Tevon Saddler made Layup.",3,0,3,0.909598275129091,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
13,1,"19:10",2350,2350,"Konstantin Kulikov missed Jumper.",3,0,3,0.931616916584928,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
14,1,"19:10",2350,2350,"Kimani Jackson Defensive Rebound.",3,0,3,0.931616916584928,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
15,1,"19:01",2341,2341,"Ryghe Lyons made Dunk. Assisted by Tevon Saddler.",5,0,5,0.935730921911107,"Nicholls","Incarnate Word",4,4,0,0,17.8,400989005,2017-12-30
16,1,"18:58",2338,2338,"Incarnate Word  Timeout",5,0,5,0.939599732095205,"Nicholls","Incarnate Word",3,4,1,0,17.8,400989005,2017-12-30
17,1,"18:39",2319,2319,"Jalin Hart Turnover.",5,0,5,0.933645646778807,"Nicholls","Incarnate Word",3,4,1,0,17.8,400989005,2017-12-30
18,1,"18:39",2319,2319,"Foul on Jalin Hart.",5,0,5,0.933645646778807,"Nicholls","Incarnate Word",3,4,1,0,17.8,400989005,2017-12-30
19,1,"18:26",2306,2306,"Kimani Jackson made Dunk. Assisted by Tevon Saddler.",7,0,7,0.946313032811243,"Nicholls","Incarnate Word",3,4,1,0,17.8,400989005,2017-12-30
20,1,"18:00",2280,2280,"Charles Brown III Turnover.",7,0,7,0.950294138783412,"Nicholls","Incarnate Word",3,4,1,0,17.8,400989005,2017-12-30
21,1,"17:59",2279,2279,"Tevon Saddler Steal.",7,0,7,0.951374424343489,"Nicholls","Incarnate Word",3,4,1,0,17.8,400989005,2017-12-30
22,1,"17:52",2272,2272,"Kimani Jackson missed Layup.",7,0,7,0.951374424343489,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
23,1,"17:52",2272,2272,"Shawn Johnson Block.",7,0,7,0.951374424343489,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
24,1,"17:50",2270,2270,"Shawn Johnson Defensive Rebound.",7,0,7,0.951374424343489,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
25,1,"17:44",2264,2264,"Simi Socks missed Layup.",7,0,7,0.9595616930865,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
26,1,"17:44",2264,2264,"Ryghe Lyons Block.",7,0,7,0.9595616930865,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
27,1,"17:44",2264,2264,"Incarnate Word Offensive Rebound.",7,0,7,0.9595616930865,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
28,1,"17:40",2260,2260,"Shawn Johnson made Three Point Jumper. Assisted by Jalin Hart.",7,3,4,0.94247618371942,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
29,1,"17:23",2243,2243,"Ryghe Lyons made Jumper. Assisted by Jahvaughn Powell.",9,3,6,0.935537310937201,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
30,1,"17:04",2224,2224,"Charles Brown III made Three Point Jumper. Assisted by Jalin Hart.",9,6,3,0.927298421991409,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
31,1,"16:46",2206,2206,"Foul on Christian Peevy.",9,6,3,0.926507990007285,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
32,1,"16:46",2206,2206,"Kimani Jackson missed Free Throw.",9,6,3,0.926507990007285,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
33,1,"16:46",2206,2206,"Nicholls Deadball Team Rebound.",9,6,3,0.926507990007285,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
34,1,"16:46",2206,2206,"Kimani Jackson made Free Throw.",10,6,4,0.933850722728061,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
35,1,"16:35",2195,2195,"Foul on Jahvaughn Powell.",10,6,4,0.939155478712908,"Nicholls","Incarnate Word",3,4,0,0,17.8,400989005,2017-12-30
