"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.930830739523885,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
2,1,"20:00",2400,2400,"Jump Ball won by Clemson",0,0,0,0.930830739523885,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
3,1,"19:43",2383,2383,"Sidy Djitte made Layup. Assisted by Jaron Blossomgame.",2,0,2,0.931575345247015,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
4,1,"19:19",2359,2359,"Tashombe Riley missed Jumper.",2,0,2,0.937340528842532,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
5,1,"19:19",2359,2359,"Donte Grantham Defensive Rebound.",2,0,2,0.937340528842532,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
6,1,"19:01",2341,2341,"Jaron Blossomgame missed Jumper.",2,0,2,0.929990979425928,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
7,1,"19:01",2341,2341,"Tashombe Riley Defensive Rebound.",2,0,2,0.929990979425928,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
8,1,"18:45",2325,2325,"Ian Kinard Turnover.",2,0,2,0.935125105865593,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
9,1,"18:27",2307,2307,"Shelton Mitchell made Three Point Jumper. Assisted by Donte Grantham.",5,0,5,0.945026845162488,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
10,1,"17:52",2272,2272,"Greg Mortimer Turnover.",5,0,5,0.949940835322291,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
11,1,"17:40",2260,2260,"Foul on Tashombe Riley.",5,0,5,0.956927596621348,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
12,1,"17:26",2246,2246,"Jaron Blossomgame made Dunk. Assisted by Shelton Mitchell.",7,0,7,0.949387559400277,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
13,1,"16:56",2216,2216,"Greg Mortimer made Layup.",7,2,5,0.952175656732853,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
14,1,"16:49",2209,2209,"Shelton Mitchell missed Jumper.",7,2,5,0.949447968636033,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
15,1,"16:49",2209,2209,"Ed Stephens Defensive Rebound.",7,2,5,0.949447968636033,"Clemson","South Carolina State",6,6,0,0,33,400921178,2016-12-13
