"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.323705852220043,"Miami (OH)","Buffalo",4,4,0,0,-3.5,400917140,2017-01-24
2,1,"19:47",2387,2387,"Foul on CJ Massinburg.",0,0,0,0.329124819272225,"Miami (OH)","Buffalo",4,4,0,0,-3.5,400917140,2017-01-24
3,1,"19:21",2361,2361,"Foul on Dontay Caruthers.",0,0,0,0.337436849438479,"Miami (OH)","Buffalo",4,4,0,0,-3.5,400917140,2017-01-24
4,1,"19:08",2348,2348,"Marcus Weathers made Layup. Assisted by Michael Weathers.",2,0,2,0.380021089195343,"Miami (OH)","Buffalo",4,4,0,0,-3.5,400917140,2017-01-24
5,1,"18:58",2338,2338,"Foul on Marcus Weathers.",2,0,2,0.384657324734728,"Miami (OH)","Buffalo",4,4,0,0,-3.5,400917140,2017-01-24
6,1,"18:49",2329,2329,"Foul on Rod Mills Jr..",2,0,2,0.409321392820246,"Miami (OH)","Buffalo",4,4,0,0,-3.5,400917140,2017-01-24
7,1,"18:49",2329,2329,"Nikola Rakicevic made Free Throw.",2,1,1,0.383494658903497,"Miami (OH)","Buffalo",4,4,0,0,-3.5,400917140,2017-01-24
8,1,"18:49",2329,2329,"Nikola Rakicevic missed Free Throw.",2,1,1,0.383494658903497,"Miami (OH)","Buffalo",4,4,0,0,-3.5,400917140,2017-01-24
9,1,"18:49",2329,2329,"Rod Mills Jr. Defensive Rebound.",2,1,1,0.383494658903497,"Miami (OH)","Buffalo",4,4,0,0,-3.5,400917140,2017-01-24
10,1,"18:35",2315,2315,"Rod Mills Jr. Turnover.",2,1,1,0.360584863714722,"Miami (OH)","Buffalo",4,4,0,0,-3.5,400917140,2017-01-24
11,1,"18:34",2314,2314,"CJ Massinburg Steal.",2,1,1,0.360584863714722,"Miami (OH)","Buffalo",4,4,0,0,-3.5,400917140,2017-01-24
12,1,"18:30",2310,2310,"Nikola Rakicevic made Layup. Assisted by CJ Massinburg.",2,3,-1,0.316637380660624,"Miami (OH)","Buffalo",4,4,0,0,-3.5,400917140,2017-01-24
13,1,"18:22",2302,2302,"Marcus Weathers made Layup. Assisted by Michael Weathers.",4,3,1,0.362076032746011,"Miami (OH)","Buffalo",4,4,0,0,-3.5,400917140,2017-01-24
