"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.425256809849944,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
2,1,"19:34",2374,2374,"Marcus Burk missed Three Point Jumper.",0,0,0,0.444713062418818,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
3,1,"19:34",2374,2374,"Braxton Bonds Defensive Rebound.",0,0,0,0.444713062418818,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
4,1,"19:13",2353,2353,"Josh Ibarra missed Layup.",0,0,0,0.449395896628614,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
5,1,"19:13",2353,2353,"Marcus Burk Defensive Rebound.",0,0,0,0.449395896628614,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
6,1,"19:05",2345,2345,"Chris Clemons missed Layup.",0,0,0,0.433533601827542,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
7,1,"19:05",2345,2345,"Andrew Eudy Offensive Rebound.",0,0,0,0.433533601827542,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
8,1,"19:01",2341,2341,"Andrew Eudy made Layup. Assisted by Mogga Lado.",2,0,2,0.478044331853999,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
9,1,"18:58",2338,2338,"Chris Clemons Steal.",2,0,2,0.484131736246722,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
10,1,"18:55",2335,2335,"Chris Clemons made Layup.",4,0,4,0.531025142467878,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
11,1,"18:37",2317,2317,"Foul on Cory Gensler.",4,0,4,0.52824935168498,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
12,1,"18:32",2312,2312,"Asa Cantwell missed Jumper.",4,0,4,0.52824935168498,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
13,1,"18:32",2312,2312,"Andrew Eudy Block.",4,0,4,0.52824935168498,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
14,1,"18:29",2309,2309,"Andrew Eudy Defensive Rebound.",4,0,4,0.531332226483464,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
15,1,"18:24",2304,2304,"Chris Clemons made Layup.",6,0,6,0.58042669454942,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
16,1,"18:17",2297,2297,"Braxton Bonds missed Layup.",6,0,6,0.5875542185555,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
17,1,"18:17",2297,2297,"Andrew Eudy Block.",6,0,6,0.5875542185555,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
18,1,"18:17",2297,2297,"Houston Baptist Offensive Rebound.",6,0,6,0.5875542185555,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
19,1,"18:03",2283,2283,"Reveal Chukwujekwu missed Jumper.",6,0,6,0.587028178326548,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
20,1,"18:03",2283,2283,"Andrew Eudy Defensive Rebound.",6,0,6,0.587028178326548,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
21,1,"17:55",2275,2275,"Chris Clemons missed Dunk.",6,0,6,0.596567490632069,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
22,1,"17:55",2275,2275,"Cory Gensler Offensive Rebound.",6,0,6,0.596567490632069,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
23,1,"17:51",2271,2271,"Marcus Burk made Three Point Jumper. Assisted by Cory Gensler.",9,0,9,0.668547977442215,"Campbell","Houston Baptist",4,4,0,0,-1.5,400946486,2017-03-14
24,1,"17:50",2270,2270,"Houston Baptist  Timeout",9,0,9,0.668547977442215,"Campbell","Houston Baptist",3,4,1,0,-1.5,400946486,2017-03-14
25,1,"17:25",2245,2245,"Reveal Chukwujekwu made Jumper. Assisted by Colter Lasher.",9,2,7,0.619015329533666,"Campbell","Houston Baptist",3,4,1,0,-1.5,400946486,2017-03-14
26,1,"17:05",2225,2225,"Chris Clemons made Three Point Jumper. Assisted by Marcus Burk.",12,2,10,0.686905859263018,"Campbell","Houston Baptist",3,4,1,0,-1.5,400946486,2017-03-14
27,1,"16:40",2200,2200,"Josh Ibarra missed Dunk.",12,2,10,0.711888758192879,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
28,1,"16:40",2200,2200,"Asa Cantwell Offensive Rebound.",12,2,10,0.711888758192879,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
29,1,"16:31",2191,2191,"Asa Cantwell Turnover.",12,2,10,0.724674279974161,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
30,1,"16:30",2190,2190,"Chris Clemons Steal.",12,2,10,0.724674279974161,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
31,1,"16:27",2187,2187,"Foul on Asa Cantwell.",12,2,10,0.700690552431996,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
32,1,"16:27",2187,2187,"Chris Clemons made Free Throw.",13,2,11,0.722945108996825,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
33,1,"16:27",2187,2187,"Chris Clemons made Free Throw.",14,2,12,0.744149168691367,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
34,1,"16:09",2169,2169,"Josh Ibarra made Layup. Assisted by Reveal Chukwujekwu.",14,4,10,0.70365754070486,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
35,1,"15:41",2141,2141,"Chris Clemons made Three Point Jumper.",17,4,13,0.750863012561284,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
36,1,"15:21",2121,2121,"Reveal Chukwujekwu Turnover.",17,4,13,0.771452620404457,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
37,1,"15:19",2119,2119,"Chris Clemons Steal.",17,4,13,0.775067561617167,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
38,1,"15:16",2116,2116,"Foul on Josh Ibarra.",17,4,13,0.775067561617167,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
39,1,"15:16",2116,2116,"Official TV Timeout",17,4,13,0.775067561617167,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
40,1,"15:16",2116,2116,"Chris Clemons made Free Throw.",18,4,14,0.794940961339565,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
41,1,"15:16",2116,2116,"Chris Clemons made Free Throw.",19,4,15,0.81348103915489,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
42,1,"14:57",2097,2097,"Foul on Cory Gensler.",19,4,15,0.834421627208639,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
43,1,"14:47",2087,2087,"Colter Lasher missed Three Point Jumper.",19,4,15,0.809527206274694,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
44,1,"14:47",2087,2087,"Campbell Defensive Rebound.",19,4,15,0.809527206274694,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
45,1,"14:45",2085,2085,"Foul on Josh Ibarra.",19,4,15,0.809527206274694,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
46,1,"14:19",2059,2059,"Marcus Burk missed Three Point Jumper.",19,4,15,0.808533433238468,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
47,1,"14:19",2059,2059,"Braxton Bonds Defensive Rebound.",19,4,15,0.808533433238468,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
48,1,"14:04",2044,2044,"Colin Just missed Three Point Jumper.",19,4,15,0.794835970442909,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
49,1,"14:04",2044,2044,"Braxton Bonds Offensive Rebound.",19,4,15,0.794835970442909,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
50,1,"14:03",2043,2043,"Foul on Nick Parker.",19,4,15,0.794835970442909,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
51,1,"13:51",2031,2031,"Jalon Gates missed Three Point Jumper.",19,4,15,0.807527830133844,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
52,1,"13:51",2031,2031,"Shane Whitfield Defensive Rebound.",19,4,15,0.807527830133844,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
53,1,"13:45",2025,2025,"Damontez Oliver made Three Point Jumper. Assisted by Nick Parker.",22,4,18,0.889989123957429,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
54,1,"13:34",2014,2014,"Braxton Bonds made Layup.",22,6,16,0.836056207628551,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
55,1,"13:22",2002,2002,"Shane Whitfield Turnover.",22,6,16,0.81798886994279,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
56,1,"13:21",2001,2001,"Braxton Bonds Steal.",22,6,16,0.81798886994279,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
57,1,"13:16",1996,1996,"Alex Fountain missed Layup.",22,6,16,0.860953066435015,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
58,1,"13:16",1996,1996,"Mogga Lado Block.",22,6,16,0.860953066435015,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
59,1,"13:15",1995,1995,"Mogga Lado Defensive Rebound.",22,6,16,0.860953066435015,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
60,1,"13:12",1992,1992,"Shane Whitfield made Layup. Assisted by Mogga Lado.",24,6,18,0.88921928798912,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
61,1,"13:05",1985,1985,"Colter Lasher Turnover.",24,6,18,0.878010167004799,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
62,1,"13:03",1983,1983,"Nick Parker Steal.",24,6,18,0.878010167004799,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
63,1,"12:57",1977,1977,"Marcus Burk missed Three Point Jumper.",24,6,18,0.884384849625175,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
64,1,"12:57",1977,1977,"Braxton Bonds Defensive Rebound.",24,6,18,0.884384849625175,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
65,1,"12:49",1969,1969,"Braxton Bonds missed Layup.",24,6,18,0.839250201217606,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
66,1,"12:49",1969,1969,"Shane Whitfield Defensive Rebound.",24,6,18,0.839250201217606,"Campbell","Houston Baptist",3,4,0,0,-1.5,400946486,2017-03-14
