"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.799643314952009,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
2,1,"19:54",2394,2394,"Dainan Swoope made Jumper.",2,0,2,0.823464036353954,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
3,1,"19:36",2376,2376,"Alihan Demir made Three Point Jumper. Assisted by Kurk Lee.",2,3,-1,0.77842154714353,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
4,1,"19:23",2363,2363,"Foul on Kurk Lee.",2,3,-1,0.774991054254446,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
5,1,"19:19",2359,2359,"Steven Santa Ana made Three Point Jumper. Assisted by Tyler Seibring.",5,3,2,0.82640800618737,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
6,1,"18:48",2328,2328,"Foul on Troy Harper.",5,3,2,0.826717572858572,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
7,1,"18:48",2328,2328,"Troy Harper Turnover.",5,3,2,0.826717572858572,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
8,1,"18:31",2311,2311,"Dainan Swoope missed Layup.",5,3,2,0.807000755798598,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
9,1,"18:31",2311,2311,"Dainan Swoope Offensive Rebound.",5,3,2,0.807000755798598,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
10,1,"18:28",2308,2308,"Tyler Seibring made Three Point Jumper. Assisted by Dainan Swoope.",8,3,5,0.851551399338364,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
11,1,"18:16",2296,2296,"Sammy Mojica made Three Point Jumper. Assisted by Troy Harper.",8,6,2,0.820242000811726,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
12,1,"17:53",2273,2273,"Brian Dawkins made Layup. Assisted by Dainan Swoope.",10,6,4,0.849031639429382,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
13,1,"17:32",2252,2252,"Alihan Demir made Layup. Assisted by Kurk Lee.",10,8,2,0.812333359237924,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
14,1,"17:13",2233,2233,"Dmitri Thompson made Layup. Assisted by Steven Santa Ana.",12,8,4,0.850803474935003,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
15,1,"16:58",2218,2218,"Troy Harper Turnover.",12,8,4,0.858494786336922,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
16,1,"16:57",2217,2217,"Dmitri Thompson Steal.",12,8,4,0.858494786336922,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
17,1,"16:53",2213,2213,"Dainan Swoope made Three Point Jumper. Assisted by Dmitri Thompson.",15,8,7,0.899841446933577,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
18,1,"16:40",2200,2200,"Sammy Mojica missed Three Point Jumper.",15,8,7,0.888174979989457,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
19,1,"16:40",2200,2200,"Tyler Seibring Defensive Rebound.",15,8,7,0.888174979989457,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
20,1,"16:18",2178,2178,"Dmitri Thompson missed Three Point Jumper.",15,8,7,0.881699102020343,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
21,1,"16:18",2178,2178,"Austin Williams Defensive Rebound.",15,8,7,0.881699102020343,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
22,1,"16:09",2169,2169,"Kurk Lee Turnover.",15,8,7,0.883435524190069,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
23,1,"16:08",2168,2168,"Brian Dawkins Steal.",15,8,7,0.883435524190069,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
24,1,"15:46",2146,2146,"Dmitri Thompson Turnover.",15,8,7,0.88174607992024,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
25,1,"15:45",2145,2145,"Sammy Mojica Steal.",15,8,7,0.88174607992024,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
26,1,"15:25",2125,2125,"Austin Williams missed Jumper.",15,8,7,0.88476425771016,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
27,1,"15:25",2125,2125,"Tyler Seibring Block.",15,8,7,0.88476425771016,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
28,1,"15:24",2124,2124,"Austin Williams Offensive Rebound.",15,8,7,0.88476425771016,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
29,1,"15:23",2123,2123,"Austin Williams Turnover.",15,8,7,0.88476425771016,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
30,1,"15:23",2123,2123,"Official TV Timeout",15,8,7,0.88476425771016,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
31,1,"15:10",2110,2110,"Foul on Austin Williams.",15,8,7,0.892444819947854,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
32,1,"15:10",2110,2110,"Tyler Seibring made Free Throw.",16,8,8,0.903242259489552,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
33,1,"15:10",2110,2110,"Tyler Seibring made Free Throw.",17,8,9,0.913061341204162,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
34,1,"14:46",2086,2086,"Sammy Mojica Turnover.",17,8,9,0.90291865587859,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
35,1,"14:46",2086,2086,"Brian Dawkins Steal.",17,8,9,0.90291865587859,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
36,1,"14:36",2076,2076,"Foul on Kurk Lee.",17,8,9,0.901593064369829,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
37,1,"14:36",2076,2076,"Dainan Swoope missed Free Throw.",17,8,9,0.901593064369829,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
38,1,"14:36",2076,2076,"Elon Deadball Team Rebound.",17,8,9,0.901593064369829,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
39,1,"14:36",2076,2076,"Dainan Swoope made Free Throw.",18,8,10,0.910697711916998,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
40,1,"14:36",2076,2076,"Dainan Swoope made Free Throw.",19,8,11,0.919035639609008,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
41,1,"14:12",2052,2052,"Sammy Mojica made Jumper.",19,10,9,0.91101715430621,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
42,1,"13:56",2036,2036,"Brian Dawkins missed Three Point Jumper.",19,10,9,0.91058368009661,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
43,1,"13:56",2036,2036,"Austin Williams Defensive Rebound.",19,10,9,0.91058368009661,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
44,1,"13:47",2027,2027,"Miles Overton Turnover.",19,10,9,0.9174664933996,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
45,1,"13:47",2027,2027,"Foul on Miles Overton.",19,10,9,0.9174664933996,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
46,1,"13:33",2013,2013,"Steven Santa Ana made Three Point Jumper. Assisted by Dainan Swoope.",22,10,12,0.933214060175417,"Elon","Drexel",4,4,0,0,6.5,400991418,2017-12-30
