"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.785623304600368,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
2,1,"19:34",2374,2374,"Pookie Powell missed Three Point Jumper.",0,0,0,0.78107514336136,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
3,1,"19:34",2374,2374,"Unique McLean Defensive Rebound.",0,0,0,0.78107514336136,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
4,1,"19:08",2348,2348,"Luwane Pipkins missed Three Point Jumper.",0,0,0,0.769890320092506,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
5,1,"19:08",2348,2348,"Saul Phiri Block.",0,0,0,0.769890320092506,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
6,1,"19:06",2346,2346,"Pookie Powell Defensive Rebound.",0,0,0,0.769890320092506,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
7,1,"18:42",2322,2322,"B.J. Johnson missed Jumper.",0,0,0,0.780568572675143,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
8,1,"18:42",2322,2322,"Malik Hines Block.",0,0,0,0.780568572675143,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
9,1,"18:41",2321,2321,"Unique McLean Defensive Rebound.",0,0,0,0.780568572675143,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
10,1,"18:34",2314,2314,"Foul on B.J. Johnson.",0,0,0,0.760886703493692,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
11,1,"18:34",2314,2314,"Malik Hines made Free Throw.",0,1,-1,0.742561732788247,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
12,1,"18:34",2314,2314,"Malik Hines missed Free Throw.",0,1,-1,0.742561732788247,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
13,1,"18:34",2314,2314,"B.J. Johnson Defensive Rebound.",0,1,-1,0.742561732788247,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
14,1,"18:06",2286,2286,"B.J. Johnson Turnover.",0,1,-1,0.748641521236925,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
15,1,"18:05",2285,2285,"Unique McLean Steal.",0,1,-1,0.748641521236925,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
16,1,"18:02",2282,2282,"Foul on Pookie Powell.",0,1,-1,0.748641521236925,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
17,1,"18:02",2282,2282,"C.J. Anderson missed Free Throw.",0,1,-1,0.748641521236925,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
18,1,"18:02",2282,2282,"UMass Deadball Team Rebound.",0,1,-1,0.748641521236925,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
19,1,"18:02",2282,2282,"C.J. Anderson made Free Throw.",0,2,-2,0.728403926185316,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
20,1,"17:51",2271,2271,"Pookie Powell Turnover.",0,2,-2,0.736534298557619,"La Salle","UMass",4,4,0,0,6,401020072,2018-03-07
