"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.770231956908983,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
2,1,"19:52",2392,2392,"Dontel Highsmith missed Layup.",0,0,0,0.770231956908983,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
3,1,"19:52",2392,2392,"Marin Maric Offensive Rebound.",0,0,0,0.770231956908983,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
4,1,"19:48",2388,2388,"Marin Maric missed Layup.",0,0,0,0.766540941658563,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
5,1,"19:48",2388,2388,"Trey Moses Defensive Rebound.",0,0,0,0.766540941658563,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
6,1,"19:39",2379,2379,"Franko House missed Three Point Jumper.",0,0,0,0.766512861726686,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
7,1,"19:39",2379,2379,"Dontel Highsmith Defensive Rebound.",0,0,0,0.766512861726686,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
8,1,"19:10",2350,2350,"Marin Maric made Jumper.",0,2,-2,0.739649625940898,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
9,1,"18:46",2326,2326,"Francis Kiapway made Three Point Jumper. Assisted by Tayler Persons.",3,2,1,0.785140862742114,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
10,1,"18:22",2302,2302,"Levi Bradley made Layup.",3,4,-1,0.729522741225332,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
11,1,"17:52",2272,2272,"Trey Moses made Layup. Assisted by Ryan Weber.",5,4,1,0.778490013747685,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
12,1,"17:35",2255,2255,"Eugene German made Three Point Jumper.",5,7,-2,0.716080469569986,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
13,1,"17:09",2229,2229,"Ryan Weber missed Three Point Jumper.",5,7,-2,0.719041801478486,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
14,1,"17:09",2229,2229,"Marin Maric Defensive Rebound.",5,7,-2,0.719041801478486,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
15,1,"17:01",2221,2221,"Eugene German made Layup.",5,9,-4,0.67592966217188,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
16,1,"16:49",2209,2209,"Francis Kiapway missed Three Point Jumper.",5,9,-4,0.661840578061072,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
17,1,"16:49",2209,2209,"Franko House Offensive Rebound.",5,9,-4,0.661840578061072,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
18,1,"16:38",2198,2198,"Tayler Persons made Three Point Jumper. Assisted by Francis Kiapway.",8,9,-1,0.743367280311001,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
19,1,"16:18",2178,2178,"Dontel Highsmith missed Layup.",8,9,-1,0.727668204254811,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
20,1,"16:18",2178,2178,"Trey Moses Block.",8,9,-1,0.727668204254811,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
21,1,"16:16",2176,2176,"Francis Kiapway Defensive Rebound.",8,9,-1,0.727668204254811,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
22,1,"16:11",2171,2171,"Ryan Weber Turnover.",8,9,-1,0.727668204254811,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
23,1,"15:58",2158,2158,"Levi Bradley made Jumper. Assisted by Eugene German.",8,11,-3,0.67191695794294,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
24,1,"15:39",2139,2139,"Franko House made Jumper.",10,11,-1,0.727465483949219,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
25,1,"15:14",2114,2114,"Eugene German missed Layup.",10,11,-1,0.732875958323436,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
26,1,"15:14",2114,2114,"Franko House Defensive Rebound.",10,11,-1,0.732875958323436,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
27,1,"15:06",2106,2106,"Foul on Aaric Armstead.",10,11,-1,0.723416012975219,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
28,1,"15:06",2106,2106,"Official TV Timeout",10,11,-1,0.723416012975219,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
29,1,"15:06",2106,2106,"Tayler Persons missed Free Throw.",10,11,-1,0.723416012975219,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
30,1,"15:06",2106,2106,"Ball State Deadball Team Rebound.",10,11,-1,0.723416012975219,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
31,1,"15:06",2106,2106,"Tayler Persons made Free Throw.",11,11,0,0.745271696491261,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
32,1,"14:40",2080,2080,"Austin Pauga made Three Point Jumper. Assisted by Jaylen Key.",11,14,-3,0.681687665476586,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
33,1,"14:01",2041,2041,"Trey Moses missed Jumper.",11,14,-3,0.666571646811014,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
34,1,"14:01",2041,2041,"Jaylen Key Block.",11,14,-3,0.666571646811014,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
35,1,"14:01",2041,2041,"Aaric Armstead Defensive Rebound.",11,14,-3,0.666571646811014,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
36,1,"14:01",2041,2041,"Foul on Tahjai Teague.",11,14,-3,0.666571646811014,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
37,1,"13:51",2031,2031,"Foul on Tahjai Teague.",11,14,-3,0.695663361170291,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
38,1,"13:47",2027,2027,"Jaylen Key made Layup. Assisted by Noah McCarty.",11,16,-5,0.600228254996402,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
39,1,"13:29",2009,2009,"Tayler Persons Turnover.",11,16,-5,0.622402287958827,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
40,1,"13:29",2009,2009,"Foul on Tayler Persons.",11,16,-5,0.622402287958827,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
41,1,"13:10",1990,1990,"Jaylen Key Turnover.",11,16,-5,0.606502777916296,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
42,1,"13:10",1990,1990,"Foul on Jaylen Key.",11,16,-5,0.606502777916296,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
43,1,"12:38",1958,1958,"Franko House missed Three Point Jumper.",11,16,-5,0.609575420457166,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
44,1,"12:38",1958,1958,"Northern Illinois Deadball Team Rebound.",11,16,-5,0.609575420457166,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
45,1,"12:14",1934,1934,"Eugene German missed Layup.",11,16,-5,0.589252504892846,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
46,1,"12:14",1934,1934,"Franko House Block.",11,16,-5,0.589252504892846,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
47,1,"12:12",1932,1932,"Austin Pauga Offensive Rebound.",11,16,-5,0.589252504892846,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
48,1,"12:08",1928,1928,"Austin Pauga missed Three Point Jumper.",11,16,-5,0.606992968547779,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
49,1,"12:08",1928,1928,"Sean Sellers Block.",11,16,-5,0.606992968547779,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
50,1,"12:08",1928,1928,"Austin Pauga Offensive Rebound.",11,16,-5,0.606992968547779,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
51,1,"12:08",1928,1928,"Northern Illinois  Turnover.",11,16,-5,0.606992968547779,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
52,1,"11:52",1912,1912,"Franko House missed Jumper.",11,16,-5,0.617344556275853,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
53,1,"11:52",1912,1912,"Northern Illinois Defensive Rebound.",11,16,-5,0.617344556275853,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
54,1,"11:51",1911,1911,"Official TV Timeout",11,16,-5,0.617344556275853,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
55,1,"11:38",1898,1898,"Noah McCarty missed Layup.",11,16,-5,0.594165058035483,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
56,1,"11:38",1898,1898,"Kyle Mallers Defensive Rebound.",11,16,-5,0.594165058035483,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
57,1,"11:19",1879,1879,"Sean Sellers made Three Point Jumper. Assisted by Kyle Mallers.",14,16,-2,0.686881790699187,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
58,1,"11:06",1866,1866,"Noah McCarty missed Jumper.",14,16,-2,0.688398922397063,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
59,1,"11:06",1866,1866,"Francis Kiapway Defensive Rebound.",14,16,-2,0.688398922397063,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
60,1,"10:59",1859,1859,"Sean Sellers made Three Point Jumper. Assisted by Francis Kiapway.",17,16,1,0.765026970232858,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
61,1,"10:55",1855,1855,"Northern Illinois  Timeout",17,16,1,0.765026970232858,"Ball State","Northern Illinois",3,4,1,0,5.5,400917202,2017-03-03
62,1,"10:35",1835,1835,"Foul on Sean Sellers.",17,16,1,0.760541722775222,"Ball State","Northern Illinois",3,4,1,0,5.5,400917202,2017-03-03
63,1,"10:29",1829,1829,"Aaric Armstead missed Three Point Jumper.",17,16,1,0.777982383378952,"Ball State","Northern Illinois",3,4,1,0,5.5,400917202,2017-03-03
64,1,"10:29",1829,1829,"Dontel Highsmith Offensive Rebound.",17,16,1,0.777982383378952,"Ball State","Northern Illinois",3,4,1,0,5.5,400917202,2017-03-03
65,1,"10:13",1813,1813,"Marin Maric Turnover.",17,16,1,0.76552063456417,"Ball State","Northern Illinois",3,4,1,0,5.5,400917202,2017-03-03
66,1,"10:00",1800,1800,"Tayler Persons missed Three Point Jumper.",17,16,1,0.759574253066278,"Ball State","Northern Illinois",3,4,1,0,5.5,400917202,2017-03-03
67,1,"10:00",1800,1800,"Aaric Armstead Defensive Rebound.",17,16,1,0.759574253066278,"Ball State","Northern Illinois",3,4,1,0,5.5,400917202,2017-03-03
68,1,"9:34",1774,1774,"Eugene German missed Layup.",17,16,1,0.747936586257224,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
69,1,"9:34",1774,1774,"Trey Moses Block.",17,16,1,0.747936586257224,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
70,1,"9:31",1771,1771,"Tahjai Teague Defensive Rebound.",17,16,1,0.747936586257224,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
71,1,"9:09",1749,1749,"Trey Moses made Layup. Assisted by Tayler Persons.",19,16,3,0.802349826303496,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
72,1,"8:51",1731,1731,"Levi Bradley missed Three Point Jumper.",19,16,3,0.806482836624332,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
73,1,"8:51",1731,1731,"Tahjai Teague Defensive Rebound.",19,16,3,0.806482836624332,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
74,1,"8:39",1719,1719,"Tahjai Teague made Three Point Jumper. Assisted by Tayler Persons.",22,16,6,0.864930462718229,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
75,1,"8:23",1703,1703,"Foul on Sean Sellers.",22,16,6,0.849987076391715,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
76,1,"8:23",1703,1703,"Marin Maric made Free Throw.",22,17,5,0.832966883276234,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
77,1,"8:23",1703,1703,"Marin Maric made Free Throw.",22,18,4,0.8144371889906,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
78,1,"8:04",1684,1684,"Tayler Persons missed Jumper.",22,18,4,0.835461184048388,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
79,1,"8:04",1684,1684,"Justin Thomas Defensive Rebound.",22,18,4,0.835461184048388,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
80,1,"7:47",1667,1667,"Jaylen Key Turnover.",22,18,4,0.820108383039709,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
81,1,"7:47",1667,1667,"Foul on Jaylen Key.",22,18,4,0.820108383039709,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
82,1,"7:47",1667,1667,"Official TV Timeout",22,18,4,0.820108383039709,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
83,1,"7:32",1652,1652,"Ryan Weber made Three Point Jumper. Assisted by Tayler Persons.",25,18,7,0.872403913905739,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
84,1,"7:21",1641,1641,"Aaric Armstead missed Layup.",25,18,7,0.880568208757466,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
85,1,"7:21",1641,1641,"Ryan Weber Block.",25,18,7,0.880568208757466,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
86,1,"7:21",1641,1641,"Northern Illinois Offensive Rebound.",25,18,7,0.880568208757466,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
87,1,"7:08",1628,1628,"Foul on Trey Moses.",25,18,7,0.876970996019907,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
88,1,"7:08",1628,1628,"Marin Maric missed Free Throw.",25,18,7,0.876970996019907,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
89,1,"7:08",1628,1628,"Northern Illinois Deadball Team Rebound.",25,18,7,0.876970996019907,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
90,1,"7:08",1628,1628,"Marin Maric made Free Throw.",25,19,6,0.860873870254595,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
91,1,"6:50",1610,1610,"Trey Moses made Jumper. Assisted by Tayler Persons.",27,19,8,0.883477258455815,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
92,1,"6:26",1586,1586,"Aaric Armstead Turnover.",27,19,8,0.883874479180264,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
93,1,"6:24",1584,1584,"Trey Moses Steal.",27,19,8,0.883874479180264,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
94,1,"6:12",1572,1572,"Tayler Persons missed Jumper.",27,19,8,0.903744609582145,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
95,1,"6:12",1572,1572,"Marin Maric Defensive Rebound.",27,19,8,0.903744609582145,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
96,1,"5:46",1546,1546,"Marin Maric Turnover.",27,19,8,0.891989587272812,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
97,1,"5:44",1544,1544,"Tahjai Teague Steal.",27,19,8,0.891989587272812,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
98,1,"5:44",1544,1544,"Foul on Levi Bradley.",27,19,8,0.891989587272812,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
99,1,"5:15",1515,1515,"Franko House Turnover.",27,19,8,0.902658518360237,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
100,1,"5:13",1513,1513,"Marin Maric Steal.",27,19,8,0.902658518360237,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
101,1,"5:13",1513,1513,"Justin Thomas made Layup. Assisted by Marin Maric.",27,21,6,0.872381764245662,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
102,1,"5:13",1513,1513,"Foul on Tayler Persons.",27,21,6,0.872381764245662,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
103,1,"5:13",1513,1513,"Justin Thomas made Free Throw.",27,22,5,0.854422379074969,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
104,1,"4:53",1493,1493,"Jeremie Tyler missed Three Point Jumper.",27,22,5,0.848450557664144,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
105,1,"4:53",1493,1493,"Noah McCarty Defensive Rebound.",27,22,5,0.848450557664144,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
106,1,"4:51",1491,1491,"Foul on Trey Moses.",27,22,5,0.848450557664144,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
107,1,"4:50",1490,1490,"Noah McCarty missed Free Throw.",27,22,5,0.848450557664144,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
108,1,"4:50",1490,1490,"Ryan Weber Defensive Rebound.",27,22,5,0.848450557664144,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
109,1,"4:42",1482,1482,"Foul on Justin Thomas.",27,22,5,0.842244009773647,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
110,1,"4:28",1468,1468,"Franko House Turnover.",27,22,5,0.834399701436734,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
111,1,"4:04",1444,1444,"Levi Bradley missed Jumper.",27,22,5,0.857095356427748,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
112,1,"4:04",1444,1444,"Trey Moses Defensive Rebound.",27,22,5,0.857095356427748,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
113,1,"3:53",1433,1433,"Francis Kiapway missed Jumper.",27,22,5,0.844614869609637,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
114,1,"3:53",1433,1433,"Levi Bradley Defensive Rebound.",27,22,5,0.844614869609637,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
115,1,"3:46",1426,1426,"Levi Bradley missed Jumper.",27,22,5,0.832160984015116,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
116,1,"3:46",1426,1426,"Trey Moses Defensive Rebound.",27,22,5,0.832160984015116,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
117,1,"3:35",1415,1415,"Ryan Weber made Three Point Jumper. Assisted by Trey Moses.",30,22,8,0.89286246977187,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
118,1,"3:05",1385,1385,"Foul on Francis Kiapway.",30,22,8,0.897590851713352,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
119,1,"3:05",1385,1385,"Official TV Timeout",30,22,8,0.897590851713352,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
120,1,"3:05",1385,1385,"Justin Thomas made Free Throw.",30,23,7,0.883014342527834,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
121,1,"3:05",1385,1385,"Justin Thomas made Free Throw.",30,24,6,0.86667125778088,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
122,1,"2:36",1356,1356,"Trey Moses Turnover.",30,24,6,0.870056565743018,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
123,1,"2:21",1341,1341,"Marin Maric made Jumper.",30,26,4,0.816616521807507,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
124,1,"2:05",1325,1325,"Tahjai Teague made Layup. Assisted by Sean Sellers.",32,26,6,0.864982801909578,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
125,1,"1:52",1312,1312,"Dontel Highsmith Turnover.",32,26,6,0.870775931953895,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
126,1,"1:52",1312,1312,"Foul on Dontel Highsmith.",32,26,6,0.870775931953895,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
127,1,"1:39",1299,1299,"Franko House made Layup.",34,26,8,0.90671953411905,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
128,1,"1:18",1278,1278,"Eugene German made Three Point Jumper.",34,29,5,0.831396123525706,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
129,1,"0:55",1255,1255,"Tayler Persons missed Jumper.",34,29,5,0.832636644125646,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
130,1,"0:55",1255,1255,"Jaylen Key Defensive Rebound.",34,29,5,0.832636644125646,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
131,1,"0:44",1244,1244,"Dontel Highsmith missed Three Point Jumper.",34,29,5,0.843710100194267,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
132,1,"0:44",1244,1244,"Eugene German Offensive Rebound.",34,29,5,0.843710100194267,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
133,1,"0:38",1238,1238,"Eugene German missed Layup.",34,29,5,0.838050900197404,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
134,1,"0:38",1238,1238,"Tahjai Teague Defensive Rebound.",34,29,5,0.838050900197404,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
135,1,"0:15",1215,1215,"Tayler Persons made Layup.",36,29,7,0.880508654151241,"Ball State","Northern Illinois",3,4,0,0,5.5,400917202,2017-03-03
136,1,"0:12",1212,1212,"Ball State  Timeout",36,29,7,0.880508654151241,"Ball State","Northern Illinois",3,3,0,1,5.5,400917202,2017-03-03
137,1,"0:06",1206,1206,"Eugene German missed Jumper.",36,29,7,0.880811004693053,"Ball State","Northern Illinois",3,3,0,1,5.5,400917202,2017-03-03
138,1,"0:06",1206,1206,"Marin Maric Offensive Rebound.",36,29,7,0.880811004693053,"Ball State","Northern Illinois",3,3,0,1,5.5,400917202,2017-03-03
139,1,"0:05",1205,1205,"Marin Maric made Layup.",36,31,5,0.843120449282199,"Ball State","Northern Illinois",3,3,0,1,5.5,400917202,2017-03-03
140,1,"0:05",1205,1205,"Foul on Sean Sellers.",36,31,5,0.843120449282199,"Ball State","Northern Illinois",3,3,0,1,5.5,400917202,2017-03-03
141,1,"0:05",1205,1205,"Marin Maric made Free Throw.",36,32,4,0.820888818884188,"Ball State","Northern Illinois",3,3,0,1,5.5,400917202,2017-03-03
142,1,"0:01",1201,1201,"Ryan Weber missed Three Point Jumper.",36,32,4,0.820888818884188,"Ball State","Northern Illinois",3,3,0,1,5.5,400917202,2017-03-03
143,1,"0:01",1201,1201,"Northern Illinois Deadball Team Rebound.",36,32,4,0.820888818884188,"Ball State","Northern Illinois",3,3,0,1,5.5,400917202,2017-03-03
144,1,"0:00",1200,1200,"End of 1st half",36,32,4,0.820888818884188,"Ball State","Northern Illinois",3,3,0,1,5.5,400917202,2017-03-03
145,2,"20:00",1200,1200,"PLAY",36,32,4,0.820888818884188,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
146,2,"19:45",1185,1185,"Foul on Levi Bradley.",36,32,4,0.82495531339721,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
147,2,"19:45",1185,1185,"Trey Moses made Free Throw.",37,32,5,0.847591360288692,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
148,2,"19:45",1185,1185,"Trey Moses missed Free Throw.",37,32,5,0.847591360288692,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
149,2,"19:45",1185,1185,"Aaric Armstead Defensive Rebound.",37,32,5,0.847591360288692,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
150,2,"19:24",1164,1164,"Marin Maric Turnover.",37,32,5,0.840188520085533,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
151,2,"19:23",1163,1163,"Ryan Weber Steal.",37,32,5,0.840188520085533,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
152,2,"19:19",1159,1159,"Tayler Persons made Layup. Assisted by Ryan Weber.",39,32,7,0.879558797136454,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
153,2,"19:03",1143,1143,"Eugene German missed Three Point Jumper.",39,32,7,0.884263636544072,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
154,2,"19:03",1143,1143,"Trey Moses Defensive Rebound.",39,32,7,0.884263636544072,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
155,2,"18:50",1130,1130,"Ryan Weber missed Three Point Jumper.",39,32,7,0.885585625128858,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
156,2,"18:50",1130,1130,"Ryan Weber Offensive Rebound.",39,32,7,0.885585625128858,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
157,2,"18:33",1113,1113,"Franko House Turnover.",39,32,7,0.886375141683171,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
158,2,"18:32",1112,1112,"Marin Maric Steal.",39,32,7,0.886375141683171,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
159,2,"18:28",1108,1108,"Foul on Franko House.",39,32,7,0.883881690822366,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
160,2,"18:21",1101,1101,"Levi Bradley missed Three Point Jumper.",39,32,7,0.883881690822366,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
161,2,"18:21",1101,1101,"Aaric Armstead Offensive Rebound.",39,32,7,0.883881690822366,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
162,2,"18:16",1096,1096,"Aaric Armstead missed Layup.",39,32,7,0.891472227804541,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
163,2,"18:16",1096,1096,"Tayler Persons Defensive Rebound.",39,32,7,0.891472227804541,"Ball State","Northern Illinois",4,4,0,0,5.5,400917202,2017-03-03
