"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.185919948440293,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
2,1,"19:55",2395,2395,"Rasheem Dunn made Layup.",2,0,2,0.210682927648176,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
3,1,"19:26",2366,2366,"Aaron Tate Turnover.",2,0,2,0.216483364858107,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
4,1,"19:23",2363,2363,"Jahmel Bodrick Steal.",2,0,2,0.216483364858107,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
5,1,"19:22",2362,2362,"Foul on Matty McConnell.",2,0,2,0.216483364858107,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
6,1,"19:22",2362,2362,"Gunnar Olafsson made Free Throw.",3,0,3,0.222223170330413,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
7,1,"19:22",2362,2362,"Gunnar Olafsson missed Free Throw.",3,0,3,0.222223170330413,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
8,1,"19:22",2362,2362,"Rasheem Dunn Offensive Rebound.",3,0,3,0.222223170330413,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
9,1,"19:07",2347,2347,"Yunus Hopkinson Turnover.",3,0,3,0.253148193572683,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
10,1,"19:07",2347,2347,"Dachon Burke Steal.",3,0,3,0.253148193572683,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
11,1,"19:00",2340,2340,"Matty McConnell missed Three Point Jumper.",3,0,3,0.253148193572683,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
12,1,"19:00",2340,2340,"Rasheem Dunn Defensive Rebound.",3,0,3,0.253148193572683,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
13,1,"18:46",2326,2326,"Yunus Hopkinson missed Three Point Jumper.",3,0,3,0.28253498216967,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
14,1,"18:46",2326,2326,"Dachon Burke Defensive Rebound.",3,0,3,0.28253498216967,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
15,1,"18:42",2322,2322,"Foul on Jahmel Bodrick.",3,0,3,0.28253498216967,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
16,1,"18:32",2312,2312,"Foul on Gunnar Olafsson.",3,0,3,0.26093626635951,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
17,1,"18:28",2308,2308,"Isaiah Still made Layup.",3,2,1,0.225388761467123,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
18,1,"18:01",2281,2281,"Yunus Hopkinson missed Three Point Jumper.",3,2,1,0.221809771621805,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
19,1,"18:01",2281,2281,"Robert Montgomery Offensive Rebound.",3,2,1,0.221809771621805,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
20,1,"17:43",2263,2263,"Robert Montgomery made Layup.",5,2,3,0.273573583081626,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
21,1,"17:39",2259,2259,"Aaron Tate made Layup. Assisted by Kavon Stewart.",5,4,1,0.238946496567062,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
22,1,"17:22",2242,2242,"Glenn Sanabria made Layup.",7,4,3,0.292700001634643,"St. Francis (BKN)","Robert Morris",4,4,0,0,-7.6,400919226,2017-02-04
