"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.907335563077218,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
2,1,"19:49",2389,2389,"Jordan Cornish Turnover.",0,0,0,0.903417971883361,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
3,1,"19:48",2388,2388,"Galen Robinson Jr. Steal.",0,0,0,0.903417971883361,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
4,1,"19:37",2377,2377,"Breaon Brady made Layup. Assisted by Rob Gray.",2,0,2,0.915280163166178,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
5,1,"19:19",2359,2359,"Melvin Frazier made Layup. Assisted by Blake Paul.",2,2,0,0.902896524233578,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
6,1,"19:01",2341,2341,"Corey Davis Jr. missed Three Point Jumper.",2,2,0,0.892237105775407,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
7,1,"19:01",2341,2341,"Cameron Reynolds Defensive Rebound.",2,2,0,0.892237105775407,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
8,1,"18:49",2329,2329,"Foul on Breaon Brady.",2,2,0,0.89687793958618,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
9,1,"18:48",2328,2328,"Cameron Reynolds missed Jumper.",2,2,0,0.89687793958618,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
10,1,"18:48",2328,2328,"Breaon Brady Defensive Rebound.",2,2,0,0.89687793958618,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
11,1,"18:19",2299,2299,"Corey Davis Jr. missed Three Point Jumper.",2,2,0,0.895724453288498,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
12,1,"18:19",2299,2299,"Devin Davis Offensive Rebound.",2,2,0,0.895724453288498,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
13,1,"18:11",2291,2291,"Rob Gray made Three Point Jumper.",5,2,3,0.920054282239863,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
14,1,"17:54",2274,2274,"Blake Paul missed Jumper.",5,2,3,0.920204288892465,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
15,1,"17:54",2274,2274,"Devin Davis Defensive Rebound.",5,2,3,0.920204288892465,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
16,1,"17:30",2250,2250,"Foul on Blake Paul.",5,2,3,0.913295814956267,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
17,1,"17:24",2244,2244,"Breaon Brady made Layup. Assisted by Devin Davis.",7,2,5,0.922390310662402,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
18,1,"17:08",2228,2228,"Foul on Corey Davis Jr..",7,2,5,0.933137779109823,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
19,1,"17:04",2224,2224,"Melvin Frazier made Layup. Assisted by Blake Paul.",7,4,3,0.919185652965221,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
20,1,"16:44",2204,2204,"Devin Davis made Jumper. Assisted by Galen Robinson Jr..",9,4,5,0.933918619626712,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
21,1,"16:26",2186,2186,"Jordan Cornish missed Jumper.",9,4,5,0.932410786378538,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
22,1,"16:26",2186,2186,"Galen Robinson Jr. Defensive Rebound.",9,4,5,0.932410786378538,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
23,1,"16:00",2160,2160,"Devin Davis missed Jumper.",9,4,5,0.930792182565823,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
24,1,"16:00",2160,2160,"Cameron Reynolds Defensive Rebound.",9,4,5,0.930792182565823,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
25,1,"15:44",2144,2144,"Melvin Frazier made Three Point Jumper. Assisted by Cameron Reynolds.",9,7,2,0.909585989107594,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
26,1,"15:24",2124,2124,"Nura Zanna made Layup.",11,7,4,0.924025419936673,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
27,1,"15:13",2113,2113,"Melvin Frazier Turnover.",11,7,4,0.931306912645941,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
28,1,"15:12",2112,2112,"Armoni Brooks Steal.",11,7,4,0.931306912645941,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
29,1,"15:11",2111,2111,"Armoni Brooks missed Three Point Jumper.",11,7,4,0.931306912645941,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
30,1,"15:11",2111,2111,"Nura Zanna Offensive Rebound.",11,7,4,0.931306912645941,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
31,1,"14:57",2097,2097,"Corey Davis Jr. made Layup.",13,7,6,0.938416357713152,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
32,1,"14:50",2090,2090,"Foul on Ray Ona Embo.",13,7,6,0.938416357713152,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
33,1,"14:50",2090,2090,"Ray Ona Embo Turnover.",13,7,6,0.938416357713152,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
34,1,"14:50",2090,2090,"Official TV Timeout",13,7,6,0.938416357713152,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
35,1,"14:21",2061,2061,"Devin Davis missed Jumper.",13,7,6,0.938127846847669,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
36,1,"14:21",2061,2061,"Armoni Brooks Offensive Rebound.",13,7,6,0.938127846847669,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
37,1,"14:02",2042,2042,"Devin Davis made Layup.",15,7,8,0.944934889867034,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
38,1,"13:51",2031,2031,"Foul on Armoni Brooks.",15,7,8,0.954213290697443,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
39,1,"13:45",2025,2025,"Cameron Reynolds missed Jumper.",15,7,8,0.955967764164817,"Houston","Tulane",4,4,0,0,15,400988109,2018-02-11
