"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.735069594872722,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
2,1,"19:46",2386,2386,"Emmanuel Nzekwesi made Jumper. Assisted by Kris Martin.",2,0,2,0.744395459479272,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
3,1,"19:17",2357,2357,"Mike Daum made Jumper. Assisted by Reed Tellinghuisen.",2,2,0,0.739225757503418,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
4,1,"19:01",2341,2341,"Albert Owens missed Layup.",2,2,0,0.721347677835724,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
5,1,"19:01",2341,2341,"Albert Owens Offensive Rebound.",2,2,0,0.721347677835724,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
6,1,"18:59",2339,2339,"Albert Owens made Layup.",4,2,2,0.763060440608199,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
7,1,"18:36",2316,2316,"Andre Wallace made Jumper.",4,4,0,0.712506712921599,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
8,1,"18:19",2299,2299,"Emmanuel Nzekwesi missed Jumper.",4,4,0,0.728638890179073,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
9,1,"18:19",2299,2299,"Albert Owens Offensive Rebound.",4,4,0,0.728638890179073,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
10,1,"18:14",2294,2294,"Albert Owens missed Layup.",4,4,0,0.728638890179073,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
11,1,"18:14",2294,2294,"A.J. Hess Defensive Rebound.",4,4,0,0.728638890179073,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
12,1,"18:05",2285,2285,"Reed Tellinghuisen made Three Point Jumper. Assisted by Michael Orris.",4,7,-3,0.651454126256855,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
13,1,"17:51",2271,2271,"Emmanuel Nzekwesi Turnover.",4,7,-3,0.661465755417813,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
14,1,"17:38",2258,2258,"A.J. Hess made Three Point Jumper. Assisted by Mike Daum.",4,10,-6,0.591940524611001,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
15,1,"17:18",2238,2238,"Foul on Reed Tellinghuisen.",4,10,-6,0.572166622644164,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
16,1,"17:18",2238,2238,"Albert Owens made Free Throw.",5,10,-5,0.599318781783048,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
17,1,"17:18",2238,2238,"Albert Owens made Free Throw.",6,10,-4,0.625874500677911,"Oral Roberts","South Dakota State",4,4,0,0,4.5,400917943,2017-01-12
