"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.310285669059726,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
2,1,"19:53",2393,2393,"Roland Nyama made Three Point Jumper. Assisted by Lucas Woodhouse.",3,0,3,0.362416516763681,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
3,1,"19:21",2361,2361,"Deshawn Freeman Turnover.",3,0,3,0.347278317067151,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
4,1,"19:20",2360,2360,"UC Iroegbu Steal.",3,0,3,0.347278317067151,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
5,1,"19:15",2355,2355,"Lucas Woodhouse Turnover.",3,0,3,0.399421750939099,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
6,1,"19:14",2354,2354,"C.J. Gettys Steal.",3,0,3,0.399421750939099,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
7,1,"19:05",2345,2345,"Issa Thiam made Three Point Jumper. Assisted by C.J. Gettys.",3,3,0,0.326032992991682,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
8,1,"18:41",2321,2321,"Lucas Woodhouse missed Layup.",3,3,0,0.345449197110017,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
9,1,"18:41",2321,2321,"Deshawn Freeman Defensive Rebound.",3,3,0,0.345449197110017,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
10,1,"18:21",2301,2301,"Corey Sanders made Three Point Jumper.",3,6,-3,0.264948247776663,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
11,1,"17:56",2276,2276,"Akwasi Yeboah made Jumper. Assisted by Tyrell Sturdivant.",5,6,-1,0.312454959553121,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
12,1,"17:36",2256,2256,"Corey Sanders made Layup. Assisted by C.J. Gettys.",5,8,-3,0.27976958330687,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
13,1,"17:22",2242,2242,"Foul on Jonathan Laurent.",5,8,-3,0.294194614741617,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
14,1,"17:18",2238,2238,"Tyrell Sturdivant made Jumper. Assisted by Lucas Woodhouse.",7,8,-1,0.308848864339682,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
15,1,"17:04",2224,2224,"C.J. Gettys missed Jumper.",7,8,-1,0.311205116121002,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
16,1,"17:04",2224,2224,"Tyrell Sturdivant Defensive Rebound.",7,8,-1,0.311205116121002,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
17,1,"16:58",2218,2218,"Roland Nyama missed Three Point Jumper.",7,8,-1,0.320669588153465,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
18,1,"16:58",2218,2218,"Issa Thiam Defensive Rebound.",7,8,-1,0.320669588153465,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
19,1,"16:46",2206,2206,"Deshawn Freeman missed Layup.",7,8,-1,0.313221489757009,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
20,1,"16:46",2206,2206,"UC Iroegbu Block.",7,8,-1,0.313221489757009,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
21,1,"16:46",2206,2206,"Stony Brook Defensive Rebound.",7,8,-1,0.313221489757009,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
22,1,"16:33",2193,2193,"Foul on Corey Sanders.",7,8,-1,0.317237024500624,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
23,1,"16:29",2189,2189,"Lucas Woodhouse missed Three Point Jumper.",7,8,-1,0.312282027208181,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
24,1,"16:29",2189,2189,"Deshawn Freeman Defensive Rebound.",7,8,-1,0.312282027208181,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
25,1,"16:10",2170,2170,"C.J. Gettys missed Jumper.",7,8,-1,0.305423936005824,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
26,1,"16:10",2170,2170,"Tyrell Sturdivant Block.",7,8,-1,0.305423936005824,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
27,1,"16:09",2169,2169,"Lucas Woodhouse Defensive Rebound.",7,8,-1,0.311715758823799,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
28,1,"16:06",2166,2166,"Akwasi Yeboah made Three Point Jumper. Assisted by Lucas Woodhouse.",10,8,2,0.386893219976713,"Stony Brook","Rutgers",4,4,0,0,-3.8,400915204,2016-12-10
29,1,"16:03",2163,2163,"Rutgers  Timeout",10,8,2,0.386893219976713,"Stony Brook","Rutgers",3,4,1,0,-3.8,400915204,2016-12-10
30,1,"16:03",2163,2163,"Official TV Timeout",10,8,2,0.386893219976713,"Stony Brook","Rutgers",3,4,1,0,-3.8,400915204,2016-12-10
31,1,"15:44",2144,2144,"Candido Sa made Layup.",10,10,0,0.340550874947882,"Stony Brook","Rutgers",3,4,1,0,-3.8,400915204,2016-12-10
32,1,"15:24",2124,2124,"Tyrell Sturdivant missed Jumper.",10,10,0,0.327593299796548,"Stony Brook","Rutgers",3,4,1,0,-3.8,400915204,2016-12-10
