"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.924468255404939,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
2,1,"19:40",2380,2380,"DJ Hogg made Layup.",2,0,2,0.925428639527018,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
3,1,"19:25",2365,2365,"Daniel Amigo missed Jumper.",2,0,2,0.91411435351744,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
4,1,"19:25",2365,2365,"JC Hampton Defensive Rebound.",2,0,2,0.91411435351744,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
5,1,"19:02",2342,2342,"Admon Gilder Turnover.",2,0,2,0.924078444247873,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
6,1,"19:00",2340,2340,"Jake Pemberton Steal.",2,0,2,0.924078444247873,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
7,1,"18:58",2338,2338,"Foul on JC Hampton.",2,0,2,0.927848267580966,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
8,1,"18:58",2338,2338,"Joe Rosga made Free Throw.",2,1,1,0.921305587380464,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
9,1,"18:58",2338,2338,"Joe Rosga missed Free Throw.",2,1,1,0.921305587380464,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
10,1,"18:58",2338,2338,"Tyler Davis Defensive Rebound.",2,1,1,0.921305587380464,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
11,1,"18:42",2322,2322,"JC Hampton missed Three Point Jumper.",2,1,1,0.922296142306851,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
12,1,"18:42",2322,2322,"Tyler Davis Offensive Rebound.",2,1,1,0.922296142306851,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
13,1,"18:38",2318,2318,"Tyler Davis missed Layup.",2,1,1,0.91206326472507,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
14,1,"18:38",2318,2318,"Tyler Davis Offensive Rebound.",2,1,1,0.91206326472507,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
15,1,"18:35",2315,2315,"Tyler Davis missed Layup.",2,1,1,0.91206326472507,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
16,1,"18:35",2315,2315,"Jake Pemberton Defensive Rebound.",2,1,1,0.91206326472507,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
17,1,"18:27",2307,2307,"Joe Rosga missed Jumper.",2,1,1,0.913777102217715,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
18,1,"18:27",2307,2307,"Admon Gilder Defensive Rebound.",2,1,1,0.913777102217715,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
19,1,"18:24",2304,2304,"Admon Gilder Turnover.",2,1,1,0.913777102217715,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
20,1,"18:23",2303,2303,"Joe Rosga Steal.",2,1,1,0.913777102217715,"Texas A&M","Denver",4,4,0,0,21.5,400910811,2016-12-07
