"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.843741299182046,"Davidson","La Salle",6,6,0,0,8.5,400989790,2018-01-31
2,1,"19:43",2383,2383,"Isiah Deas missed Three Point Jumper.",0,0,0,0.839495194787994,"Davidson","La Salle",6,6,0,0,8.5,400989790,2018-01-31
3,1,"19:43",2383,2383,"Davidson Defensive Rebound.",0,0,0,0.839495194787994,"Davidson","La Salle",6,6,0,0,8.5,400989790,2018-01-31
4,1,"19:28",2368,2368,"Jon Axel Gudmundsson made Three Point Jumper. Assisted by Oskar Michelsen.",3,0,3,0.83861978019745,"Davidson","La Salle",6,6,0,0,8.5,400989790,2018-01-31
5,1,"19:02",2342,2342,"Pookie Powell missed Three Point Jumper.",3,0,3,0.862284558186993,"Davidson","La Salle",6,6,0,0,8.5,400989790,2018-01-31
6,1,"19:02",2342,2342,"Peyton Aldridge Defensive Rebound.",3,0,3,0.862284558186993,"Davidson","La Salle",6,6,0,0,8.5,400989790,2018-01-31
7,1,"18:41",2321,2321,"Oskar Michelsen made Three Point Jumper. Assisted by Jon Axel Gudmundsson.",6,0,6,0.906309728290051,"Davidson","La Salle",6,6,0,0,8.5,400989790,2018-01-31
8,1,"18:13",2293,2293,"B.J. Johnson missed Three Point Jumper.",6,0,6,0.899049729299886,"Davidson","La Salle",6,6,0,0,8.5,400989790,2018-01-31
9,1,"18:13",2293,2293,"Jon Axel Gudmundsson Defensive Rebound.",6,0,6,0.899049729299886,"Davidson","La Salle",6,6,0,0,8.5,400989790,2018-01-31
10,1,"17:58",2278,2278,"Jon Axel Gudmundsson made Layup.",8,0,8,0.91816397195883,"Davidson","La Salle",6,6,0,0,8.5,400989790,2018-01-31
11,1,"17:52",2272,2272,"La Salle  Timeout",8,0,8,0.91816397195883,"Davidson","La Salle",5,6,1,0,8.5,400989790,2018-01-31
12,1,"17:32",2252,2252,"Saul Phiri missed Three Point Jumper.",8,0,8,0.909810286996409,"Davidson","La Salle",5,6,1,0,8.5,400989790,2018-01-31
13,1,"17:32",2252,2252,"Peyton Aldridge Defensive Rebound.",8,0,8,0.909810286996409,"Davidson","La Salle",5,6,1,0,8.5,400989790,2018-01-31
14,1,"17:16",2236,2236,"KiShawn Pritchett made Three Point Jumper. Assisted by Kellan Grady.",11,0,11,0.942651417255488,"Davidson","La Salle",5,6,1,0,8.5,400989790,2018-01-31
15,1,"16:54",2214,2214,"Foul on Pookie Powell.",11,0,11,0.951751638757728,"Davidson","La Salle",5,6,1,0,8.5,400989790,2018-01-31
16,1,"16:54",2214,2214,"Pookie Powell Turnover.",11,0,11,0.951751638757728,"Davidson","La Salle",5,6,1,0,8.5,400989790,2018-01-31
17,1,"16:35",2195,2195,"Kellan Grady made Jumper. Assisted by Jon Axel Gudmundsson.",13,0,13,0.958039279020594,"Davidson","La Salle",5,6,0,0,8.5,400989790,2018-01-31
18,1,"16:19",2179,2179,"Isiah Deas missed Three Point Jumper.",13,0,13,0.949405221506662,"Davidson","La Salle",5,6,0,0,8.5,400989790,2018-01-31
19,1,"16:19",2179,2179,"Peyton Aldridge Defensive Rebound.",13,0,13,0.949405221506662,"Davidson","La Salle",5,6,0,0,8.5,400989790,2018-01-31
20,1,"16:13",2173,2173,"Will Magarity missed Jumper.",13,0,13,0.949405221506662,"Davidson","La Salle",5,6,0,0,8.5,400989790,2018-01-31
21,1,"16:13",2173,2173,"Pookie Powell Block.",13,0,13,0.949405221506662,"Davidson","La Salle",5,6,0,0,8.5,400989790,2018-01-31
22,1,"16:08",2168,2168,"B.J. Johnson Defensive Rebound.",13,0,13,0.950568291272421,"Davidson","La Salle",5,6,0,0,8.5,400989790,2018-01-31
