"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.799643314952009,"LSU","Texas Southern",4,4,0,0,6.5,400910709,2016-12-17
2,1,"20:00",2400,2400,"Jump Ball won by LSU",0,0,0,0.799643314952009,"LSU","Texas Southern",4,4,0,0,6.5,400910709,2016-12-17
3,1,"19:45",2385,2385,"Antonio Blakeney made Three Point Jumper. Assisted by Brandon Sampson.",3,0,3,0.810984236817439,"LSU","Texas Southern",4,4,0,0,6.5,400910709,2016-12-17
4,1,"19:19",2359,2359,"Zach Lofton missed Three Point Jumper.",3,0,3,0.838668939225738,"LSU","Texas Southern",4,4,0,0,6.5,400910709,2016-12-17
5,1,"19:19",2359,2359,"Demontrae Jefferson Offensive Rebound.",3,0,3,0.838668939225738,"LSU","Texas Southern",4,4,0,0,6.5,400910709,2016-12-17
6,1,"19:06",2346,2346,"Dulani Robinson missed Layup.",3,0,3,0.825737289991089,"LSU","Texas Southern",4,4,0,0,6.5,400910709,2016-12-17
7,1,"19:06",2346,2346,"Craig Victor II Block.",3,0,3,0.825737289991089,"LSU","Texas Southern",4,4,0,0,6.5,400910709,2016-12-17
8,1,"19:06",2346,2346,"Duop Reath Defensive Rebound.",3,0,3,0.825737289991089,"LSU","Texas Southern",4,4,0,0,6.5,400910709,2016-12-17
9,1,"18:54",2334,2334,"Craig Victor II missed Jumper.",3,0,3,0.832378502177544,"LSU","Texas Southern",4,4,0,0,6.5,400910709,2016-12-17
10,1,"18:54",2334,2334,"Stephan Bennett Block.",3,0,3,0.832378502177544,"LSU","Texas Southern",4,4,0,0,6.5,400910709,2016-12-17
11,1,"18:54",2334,2334,"Derrick Griffin Defensive Rebound.",3,0,3,0.832378502177544,"LSU","Texas Southern",4,4,0,0,6.5,400910709,2016-12-17
12,1,"18:22",2302,2302,"Dulani Robinson made Jumper.",3,2,1,0.793926380376364,"LSU","Texas Southern",4,4,0,0,6.5,400910709,2016-12-17
