"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.753398478938886,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
2,1,"20:00",2400,2400,"Jump Ball won by Florida St",0,0,0,0.753398478938886,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
3,1,"19:51",2391,2391,"Dwayne Bacon missed Three Point Jumper.",0,0,0,0.753398478938886,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
4,1,"19:51",2391,2391,"Michael Ojo Offensive Rebound.",0,0,0,0.753398478938886,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
5,1,"19:46",2386,2386,"Michael Ojo made Layup.",2,0,2,0.761880555500012,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
6,1,"19:23",2363,2363,"V.J. King missed Three Point Jumper.",2,0,2,0.748794290089006,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
7,1,"19:23",2363,2363,"Dwayne Bacon Defensive Rebound.",2,0,2,0.748794290089006,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
8,1,"19:10",2350,2350,"Foul on Anas Mahmoud.",2,0,2,0.78728493820293,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
9,1,"19:10",2350,2350,"Michael Ojo made Free Throw.",3,0,3,0.801645918904718,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
10,1,"19:10",2350,2350,"Michael Ojo made Free Throw.",4,0,4,0.815264853394171,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
11,1,"19:03",2343,2343,"Donovan Mitchell missed Jumper.",4,0,4,0.802041384623024,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
12,1,"19:03",2343,2343,"Florida St Defensive Rebound.",4,0,4,0.802041384623024,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
13,1,"18:34",2314,2314,"Dwayne Bacon made Three Point Jumper. Assisted by Jonathan Isaac.",7,0,7,0.843125047385398,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
14,1,"18:20",2300,2300,"Donovan Mitchell missed Jumper.",7,0,7,0.846125658373403,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
15,1,"18:20",2300,2300,"Michael Ojo Defensive Rebound.",7,0,7,0.846125658373403,"Florida State","Louisville",4,4,0,0,5,400915391,2017-01-21
16,1,"18:00",2280,2280,"Xavier Rathan-Mayes made Jumper.",9,0,9,0.877850849805561,"Florida State","Louisville",4,4,1,0,5,400915391,2017-01-21
17,1,"18:00",2280,2280,"Louisville  Timeout",9,0,9,0.877850849805561,"Florida State","Louisville",3,4,1,0,5,400915391,2017-01-21
18,1,"17:49",2269,2269,"V.J. King Turnover.",9,0,9,0.900374590376779,"Florida State","Louisville",3,4,1,0,5,400915391,2017-01-21
19,1,"17:42",2262,2262,"Dwayne Bacon made Three Point Jumper. Assisted by Xavier Rathan-Mayes.",12,0,12,0.929023231871285,"Florida State","Louisville",3,4,1,0,5,400915391,2017-01-21
