"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.731221286851311,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
2,1,"19:30",2370,2370,"Thomas Wilder Turnover.",0,0,0,0.729829999970261,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
3,1,"19:19",2359,2359,"Markelle Fultz missed Jumper.",0,0,0,0.735638044264636,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
4,1,"19:19",2359,2359,"Thomas Wilder Defensive Rebound.",0,0,0,0.735638044264636,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
5,1,"19:10",2350,2350,"Tucker Haymond made Three Point Jumper. Assisted by Thomas Wilder.",0,3,-3,0.681242834174181,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
6,1,"18:53",2333,2333,"Foul on Brandon Johnson.",0,3,-3,0.664139309834259,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
7,1,"18:53",2333,2333,"Noah Dickerson made Free Throw.",1,3,-2,0.684746747154321,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
8,1,"18:53",2333,2333,"Noah Dickerson made Free Throw.",2,3,-1,0.704652066050708,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
9,1,"18:43",2323,2323,"Brandon Johnson missed Jumper.",2,3,-1,0.708891093718504,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
10,1,"18:43",2323,2323,"Noah Dickerson Defensive Rebound.",2,3,-1,0.708891093718504,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
11,1,"18:28",2308,2308,"Matisse Thybulle made Jumper. Assisted by Sam Timmins.",4,3,1,0.731588135968261,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
12,1,"18:16",2296,2296,"Foul on David Crisp.",4,3,1,0.744042165425951,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
13,1,"18:12",2292,2292,"Tucker Haymond made Three Point Jumper. Assisted by Brandon Johnson.",4,6,-2,0.684514292187345,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
14,1,"17:59",2279,2279,"Matisse Thybulle missed Three Point Jumper.",4,6,-2,0.680333844425427,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
15,1,"17:59",2279,2279,"Markelle Fultz Offensive Rebound.",4,6,-2,0.680333844425427,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
16,1,"17:54",2274,2274,"Markelle Fultz missed Jumper.",4,6,-2,0.680333844425427,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
17,1,"17:54",2274,2274,"Brandon Johnson Defensive Rebound.",4,6,-2,0.680333844425427,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
18,1,"17:36",2256,2256,"Thomas Wilder missed Three Point Jumper.",4,6,-2,0.677139361392369,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
19,1,"17:36",2256,2256,"Markelle Fultz Defensive Rebound.",4,6,-2,0.677139361392369,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
20,1,"17:29",2249,2249,"Markelle Fultz made Layup.",6,6,0,0.71602014290778,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
21,1,"17:29",2249,2249,"Foul on Reggie Jones.",6,6,0,0.71602014290778,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
22,1,"17:29",2249,2249,"Markelle Fultz missed Free Throw.",6,6,0,0.71602014290778,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
23,1,"17:29",2249,2249,"Tucker Haymond Defensive Rebound.",6,6,0,0.71602014290778,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
24,1,"17:12",2232,2232,"Drake LaMont made Jumper.",6,8,-2,0.672720936575202,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
25,1,"16:57",2217,2217,"David Crisp made Three Point Jumper. Assisted by Matisse Thybulle.",9,8,1,0.745885993759891,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
26,1,"16:38",2198,2198,"Thomas Wilder missed Jumper.",9,8,1,0.75141697851787,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
27,1,"16:38",2198,2198,"David Crisp Block.",9,8,1,0.75141697851787,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
28,1,"16:38",2198,2198,"David Crisp Defensive Rebound.",9,8,1,0.75141697851787,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
29,1,"16:31",2191,2191,"Markelle Fultz missed Jumper.",9,8,1,0.75141697851787,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
30,1,"16:31",2191,2191,"Noah Dickerson Offensive Rebound.",9,8,1,0.75141697851787,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
31,1,"16:28",2188,2188,"Noah Dickerson missed Dunk.",9,8,1,0.739157451896021,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
32,1,"16:28",2188,2188,"Malik Dime Offensive Rebound.",9,8,1,0.739157451896021,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
33,1,"16:15",2175,2175,"Markelle Fultz missed Jumper.",9,8,1,0.733509708294336,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
34,1,"16:15",2175,2175,"Thomas Wilder Defensive Rebound.",9,8,1,0.733509708294336,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
35,1,"16:10",2170,2170,"Tucker Haymond made Three Point Jumper. Assisted by Thomas Wilder.",9,11,-2,0.665210750875778,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
36,1,"15:58",2158,2158,"Foul on Drake LaMont.",9,11,-2,0.6564382858744,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
37,1,"15:58",2158,2158,"Official TV Timeout",9,11,-2,0.6564382858744,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
38,1,"15:51",2151,2151,"Malik Dime missed Jumper.",9,11,-2,0.6564382858744,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
39,1,"15:51",2151,2151,"Western Michigan Deadball Team Rebound.",9,11,-2,0.6564382858744,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
40,1,"15:46",2146,2146,"Foul on Noah Dickerson.",9,11,-2,0.679824581305025,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
41,1,"15:36",2136,2136,"Reggie Jones Turnover.",9,11,-2,0.662075340981074,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
42,1,"15:10",2110,2110,"Foul on Seth Dugan.",9,11,-2,0.667075026436196,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
43,1,"15:10",2110,2110,"Malik Dime missed Free Throw.",9,11,-2,0.667075026436196,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
44,1,"15:10",2110,2110,"Washington Deadball Team Rebound.",9,11,-2,0.667075026436196,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
45,1,"15:10",2110,2110,"Malik Dime made Free Throw.",10,11,-1,0.69270694512488,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
46,1,"14:52",2092,2092,"Foul on Reggie Jones.",10,11,-1,0.679884820934936,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
47,1,"14:52",2092,2092,"Reggie Jones Turnover.",10,11,-1,0.679884820934936,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
48,1,"14:39",2079,2079,"Noah Dickerson made Layup. Assisted by Markelle Fultz.",12,11,1,0.732601873662885,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
49,1,"14:30",2070,2070,"Seth Dugan missed Jumper.",12,11,1,0.732601873662885,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
50,1,"14:30",2070,2070,"Western Michigan Deadball Team Rebound.",12,11,1,0.732601873662885,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
51,1,"14:27",2067,2067,"Foul on Noah Dickerson.",12,11,1,0.728199889953113,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
52,1,"14:22",2062,2062,"Thomas Wilder made Three Point Jumper. Assisted by Seth Dugan.",12,14,-2,0.651182299312744,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
53,1,"14:01",2041,2041,"Markelle Fultz missed Jumper.",12,14,-2,0.650273163760897,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
54,1,"14:01",2041,2041,"Josh Davis Defensive Rebound.",12,14,-2,0.650273163760897,"Washington","Western Michigan",4,4,0,0,4.4,400915579,2016-12-18
