"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.866754527626063,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
2,1,"19:46",2386,2386,"Matt Williams made Three Point Jumper. Assisted by Tanksley Efianayi.",3,0,3,0.873638906312072,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
3,1,"19:45",2385,2385,"Foul on Sam Jones.",3,0,3,0.873638906312072,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
4,1,"19:30",2370,2370,"Tacko Fall Turnover.",3,0,3,0.890233374789871,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
5,1,"19:30",2370,2370,"AJ Brodeur Steal.",3,0,3,0.890233374789871,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
6,1,"19:20",2360,2360,"AJ Brodeur made Jumper. Assisted by Matt MacDonald.",3,2,1,0.852171776018387,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
7,1,"18:57",2337,2337,"Tanksley Efianayi missed Layup.",3,2,1,0.86652043186776,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
8,1,"18:57",2337,2337,"AJ Brodeur Block.",3,2,1,0.86652043186776,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
9,1,"18:53",2333,2333,"Tacko Fall Offensive Rebound.",3,2,1,0.86652043186776,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
10,1,"18:51",2331,2331,"Tacko Fall made Dunk.",5,2,3,0.886782787457072,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
11,1,"18:30",2310,2310,"Matt Howard made Three Point Jumper. Assisted by Darnell Foreman.",5,5,0,0.841979389389534,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
12,1,"18:19",2299,2299,"Matt Williams made Three Point Jumper. Assisted by Tanksley Efianayi.",8,5,3,0.887549851813581,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
13,1,"18:03",2283,2283,"Foul on Nick Banyard.",8,5,3,0.884854597127923,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
14,1,"17:55",2275,2275,"AJ Brodeur missed Jumper.",8,5,3,0.888026483485709,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
15,1,"17:55",2275,2275,"Tanksley Efianayi Defensive Rebound.",8,5,3,0.888026483485709,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
16,1,"17:39",2259,2259,"Tanksley Efianayi missed Three Point Jumper.",8,5,3,0.880090133913859,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
17,1,"17:39",2259,2259,"Tacko Fall Offensive Rebound.",8,5,3,0.880090133913859,"UCF","Pennsylvania",4,4,0,0,10,400916532,2016-12-12
