"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.621153323918773,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
2,1,"19:48",2388,2388,"Javier Martinez made Layup.",2,0,2,0.635330964654391,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
3,1,"19:21",2361,2361,"Malcolm Drumwright missed Jumper.",2,0,2,0.627482888966446,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
4,1,"19:21",2361,2361,"Kahari Beaufort Defensive Rebound.",2,0,2,0.627482888966446,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
5,1,"19:12",2352,2352,"Kahari Beaufort missed Three Point Jumper.",2,0,2,0.67312735294164,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
6,1,"19:12",2352,2352,"Erik Durham Defensive Rebound.",2,0,2,0.67312735294164,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
7,1,"18:48",2328,2328,"Erik Durham made Three Point Jumper. Assisted by Norbertas Giga.",2,3,-1,0.605720233497903,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
8,1,"18:35",2315,2315,"Matthew Butler missed Jumper.",2,3,-1,0.583412478825587,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
9,1,"18:35",2315,2315,"UT Martin Offensive Rebound.",2,3,-1,0.583412478825587,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
10,1,"18:22",2302,2302,"Kedar Edwards made Three Point Jumper. Assisted by Javier Martinez.",5,3,2,0.655872013461124,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
11,1,"18:01",2281,2281,"Norbertas Giga missed Layup.",5,3,2,0.660415684384249,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
12,1,"18:01",2281,2281,"Christian Cunningham Offensive Rebound.",5,3,2,0.660415684384249,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
13,1,"17:59",2279,2279,"Christian Cunningham missed Jumper.",5,3,2,0.669441992267361,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
14,1,"17:59",2279,2279,"Javier Martinez Defensive Rebound.",5,3,2,0.669441992267361,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
15,1,"17:47",2267,2267,"Javier Martinez missed Jumper.",5,3,2,0.679681350374737,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
16,1,"17:47",2267,2267,"Christian Cunningham Defensive Rebound.",5,3,2,0.679681350374737,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
17,1,"17:35",2255,2255,"Norbertas Giga missed Layup.",5,3,2,0.663597153008591,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
18,1,"17:35",2255,2255,"Javier Martinez Defensive Rebound.",5,3,2,0.663597153008591,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
19,1,"17:29",2249,2249,"Foul on Malcolm Drumwright.",5,3,2,0.665063245604368,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
20,1,"17:29",2249,2249,"Kahari Beaufort missed Free Throw.",5,3,2,0.665063245604368,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
21,1,"17:29",2249,2249,"Jacksonville St Deadball Team Rebound.",5,3,2,0.665063245604368,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
22,1,"17:29",2249,2249,"Kahari Beaufort made Free Throw.",6,3,3,0.685686105862609,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
23,1,"17:19",2239,2239,"Andre Statam made Jumper. Assisted by Erik Durham.",6,5,1,0.644607055765195,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
24,1,"17:03",2223,2223,"Fatodd Lewis made Three Point Jumper. Assisted by Javier Martinez.",9,5,4,0.71084857836357,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
25,1,"16:41",2201,2201,"Foul on Kahari Beaufort.",9,5,4,0.718532351688368,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
26,1,"16:41",2201,2201,"Greg Tucker made Free Throw.",9,6,3,0.695092516963221,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
27,1,"16:41",2201,2201,"Greg Tucker made Free Throw.",9,7,2,0.670595556472183,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
28,1,"16:28",2188,2188,"Javier Martinez made Layup. Assisted by Kedar Edwards.",11,7,4,0.713619076988699,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
29,1,"16:01",2161,2161,"Malcolm Drumwright made Three Point Jumper. Assisted by Andre Statam.",11,10,1,0.639727639746647,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
30,1,"15:41",2141,2141,"Matthew Butler made Three Point Jumper. Assisted by Kedar Edwards.",14,10,4,0.712189030086948,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
31,1,"15:16",2116,2116,"Malcolm Drumwright made Three Point Jumper. Assisted by Greg Tucker.",14,13,1,0.639220020734262,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
32,1,"14:54",2094,2094,"Matthew Butler missed Three Point Jumper.",14,13,1,0.637725011147601,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
33,1,"14:54",2094,2094,"Jacara Cross Defensive Rebound.",14,13,1,0.637725011147601,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
34,1,"14:39",2079,2079,"Andre Statam made Layup. Assisted by Erik Durham.",14,15,-1,0.581993485327204,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
35,1,"14:22",2062,2062,"Kahari Beaufort missed Three Point Jumper.",14,15,-1,0.573805763322283,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
36,1,"14:22",2062,2062,"UT Martin Offensive Rebound.",14,15,-1,0.573805763322283,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
37,1,"14:19",2059,2059,"Official TV Timeout",14,15,-1,0.578347464035515,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
38,1,"14:06",2046,2046,"Kedar Edwards missed Three Point Jumper.",14,15,-1,0.571361224246086,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
39,1,"14:06",2046,2046,"Jacara Cross Defensive Rebound.",14,15,-1,0.571361224246086,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
40,1,"13:55",2035,2035,"Jacara Cross made Jumper. Assisted by Malcolm Drumwright.",14,17,-3,0.541785782563317,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
41,1,"13:40",2020,2020,"Chandler Rowe missed Layup.",14,17,-3,0.507911353747245,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
42,1,"13:40",2020,2020,"Greg Tucker Defensive Rebound.",14,17,-3,0.507911353747245,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
43,1,"13:30",2010,2010,"Foul on Chandler Rowe.",14,17,-3,0.531676675220506,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
44,1,"13:30",2010,2010,"Greg Tucker made Free Throw.",14,18,-4,0.502817681540065,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
45,1,"13:30",2010,2010,"Greg Tucker made Free Throw.",14,19,-5,0.473939901584778,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
46,1,"13:16",1996,1996,"Jacolby Mobley made Jumper.",16,19,-3,0.515083221748296,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
47,1,"12:57",1977,1977,"Malcolm Drumwright missed Jumper.",16,19,-3,0.520255247668736,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
48,1,"12:57",1977,1977,"Jacolby Mobley Defensive Rebound.",16,19,-3,0.520255247668736,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
49,1,"12:49",1969,1969,"Matthew Butler missed Three Point Jumper.",16,19,-3,0.531284846380944,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
50,1,"12:49",1969,1969,"Erik Durham Defensive Rebound.",16,19,-3,0.531284846380944,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
51,1,"12:34",1954,1954,"Erik Durham made Three Point Jumper. Assisted by Malcolm Drumwright.",16,22,-6,0.431175966646333,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
52,1,"12:16",1936,1936,"Matthew Butler missed Layup.",16,22,-6,0.407168157823563,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
53,1,"12:16",1936,1936,"Norbertas Giga Block.",16,22,-6,0.407168157823563,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
54,1,"12:15",1935,1935,"Christian Cunningham Defensive Rebound.",16,22,-6,0.407168157823563,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
55,1,"11:56",1916,1916,"Norbertas Giga missed Jumper.",16,22,-6,0.435625319156964,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
56,1,"11:56",1916,1916,"Christian Cunningham Offensive Rebound.",16,22,-6,0.435625319156964,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
57,1,"11:53",1913,1913,"Christian Cunningham made Jumper.",16,24,-8,0.373596057210605,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
58,1,"11:43",1903,1903,"Foul on Ashton Spears.",16,24,-8,0.376977523613032,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
59,1,"11:43",1903,1903,"Official TV Timeout",16,24,-8,0.376977523613032,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
60,1,"11:34",1894,1894,"Matthew Butler Turnover.",16,24,-8,0.351669568962891,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
61,1,"11:20",1880,1880,"Norbertas Giga missed Jumper.",16,24,-8,0.359727768376901,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
62,1,"11:20",1880,1880,"Fatodd Lewis Defensive Rebound.",16,24,-8,0.359727768376901,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
63,1,"11:00",1860,1860,"Jacolby Mobley made Three Point Jumper. Assisted by Javier Martinez.",19,24,-5,0.454006328350454,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
64,1,"10:42",1842,1842,"Norbertas Giga made Jumper. Assisted by Erik Durham.",19,26,-7,0.376916170621659,"UT Martin","Jacksonville State",4,4,0,0,2,400917767,2016-12-29
