"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.931128795010236,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
2,1,"19:44",2384,2384,"Shaquille Morris missed Layup.",0,0,0,0.927634041229065,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
3,1,"19:44",2384,2384,"Isaac Taylor Block.",0,0,0,0.927634041229065,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
4,1,"19:42",2382,2382,"Isaac Taylor Defensive Rebound.",0,0,0,0.927634041229065,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
5,1,"19:24",2364,2364,"Foul on Bakari Copeland.",0,0,0,0.915995353459655,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
6,1,"19:24",2364,2364,"Bakari Copeland Turnover.",0,0,0,0.915995353459655,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
7,1,"18:59",2339,2339,"Rashard Kelly made Layup.",2,0,2,0.933820508099117,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
8,1,"18:47",2327,2327,"Bakari Copeland Turnover.",2,0,2,0.935380623387721,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
9,1,"18:25",2305,2305,"Zach Brown missed Three Point Jumper.",2,0,2,0.927574123151888,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
10,1,"18:25",2305,2305,"Wichita St Offensive Rebound.",2,0,2,0.927574123151888,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
11,1,"18:24",2304,2304,"Foul on Isaac Taylor.",2,0,2,0.927574123151888,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
12,1,"18:15",2295,2295,"Conner Frankamp missed Three Point Jumper.",2,0,2,0.933584806684412,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
13,1,"18:15",2295,2295,"Maryland-Eastern Shore Defensive Rebound.",2,0,2,0.933584806684412,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
14,1,"18:14",2294,2294,"Foul on Shaquille Morris.",2,0,2,0.933584806684412,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
15,1,"17:50",2270,2270,"Bakari Copeland made Jumper. Assisted by Dontae Caldwell.",2,2,0,0.919089302690815,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
16,1,"17:25",2245,2245,"Landry Shamet made Layup. Assisted by Zach Brown.",4,2,2,0.921658301665475,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
17,1,"17:13",2233,2233,"Dontae Caldwell made Layup. Assisted by Thomas Rivera.",4,4,0,0.917107942455705,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
18,1,"17:06",2226,2226,"Foul on Isaac Taylor.",4,4,0,0.918300160533188,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
19,1,"16:46",2206,2206,"Landry Shamet made Three Point Jumper. Assisted by Conner Frankamp.",7,4,3,0.937655808957699,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
20,1,"16:23",2183,2183,"Foul on Zach Brown.",7,4,3,0.936827109960583,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
21,1,"16:11",2171,2171,"Thomas Rivera made Jumper.",7,6,1,0.920780181913627,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
22,1,"15:56",2156,2156,"Conner Frankamp made Three Point Jumper. Assisted by Landry Shamet.",10,6,4,0.943469993412863,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
23,1,"15:27",2127,2127,"Dontae Caldwell missed Three Point Jumper.",10,6,4,0.941986552210609,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
24,1,"15:27",2127,2127,"Darral Willis Jr. Defensive Rebound.",10,6,4,0.941986552210609,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
25,1,"15:14",2114,2114,"Markis McDuffie made Layup.",12,6,6,0.958756779555745,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
26,1,"14:53",2093,2093,"Thomas Rivera missed Three Point Jumper.",12,6,6,0.952640740713233,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
27,1,"14:53",2093,2093,"Tyler Jones Offensive Rebound.",12,6,6,0.952640740713233,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
28,1,"14:49",2089,2089,"Tyler Jones missed Layup.",12,6,6,0.950016020908909,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
29,1,"14:49",2089,2089,"Markis McDuffie Defensive Rebound.",12,6,6,0.950016020908909,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
30,1,"14:37",2077,2077,"Markis McDuffie Turnover.",12,6,6,0.952949997528913,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
31,1,"14:37",2077,2077,"Official TV Timeout",12,6,6,0.952949997528913,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
32,1,"14:25",2065,2065,"Foul on Markis McDuffie.",12,6,6,0.952744800945057,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
33,1,"14:21",2061,2061,"Bakari Copeland missed Jumper.",12,6,6,0.952744800945057,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
34,1,"14:21",2061,2061,"Darral Willis Jr. Defensive Rebound.",12,6,6,0.952744800945057,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
35,1,"14:14",2054,2054,"Darral Willis Jr. made Jumper. Assisted by Markis McDuffie.",14,6,8,0.966398802693775,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
36,1,"13:50",2030,2030,"Foul on Daishon Smith.",14,6,8,0.96558602525736,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
37,1,"13:50",2030,2030,"Logan McIntosh missed Free Throw.",14,6,8,0.96558602525736,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
38,1,"13:50",2030,2030,"Maryland-Eastern Shore Deadball Team Rebound.",14,6,8,0.96558602525736,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
39,1,"13:50",2030,2030,"Logan McIntosh made Free Throw.",14,7,7,0.961696862222918,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
40,1,"13:47",2027,2027,"Foul on Deven Dorsett.",14,7,7,0.962093075602243,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
41,1,"13:47",2027,2027,"Daishon Smith Turnover.",14,7,7,0.962093075602243,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
42,1,"13:45",2025,2025,"Ryan Andino Steal.",14,7,7,0.962093075602243,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
43,1,"13:42",2022,2022,"Ryan Andino missed Jumper.",14,7,7,0.962093075602243,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
44,1,"13:42",2022,2022,"Austin Reaves Defensive Rebound.",14,7,7,0.962093075602243,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
45,1,"13:31",2011,2011,"Foul on Tyler Jones.",14,7,7,0.957856746241591,"Wichita State","Maryland-Eastern Shore",4,4,0,0,35.2,400918111,2016-11-20
