"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.289113587968072,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
2,1,"19:37",2377,2377,"Denzel Dulin missed Jumper.",0,0,0,0.314130376703084,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
3,1,"19:37",2377,2377,"Mikel Tyson Defensive Rebound.",0,0,0,0.314130376703084,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
4,1,"19:12",2352,2352,"Amir Warnock missed Layup.",0,0,0,0.317158655003107,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
5,1,"19:12",2352,2352,"Steve Rogers Offensive Rebound.",0,0,0,0.317158655003107,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
6,1,"19:08",2348,2348,"Steve Rogers made Three Point Jumper.",3,0,3,0.3658958467741,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
7,1,"18:57",2337,2337,"Marquis Vance missed Layup.",3,0,3,0.371002844312335,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
8,1,"18:57",2337,2337,"Amir Warnock Defensive Rebound.",3,0,3,0.371002844312335,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
9,1,"18:32",2312,2312,"Steve Rogers missed Jumper.",3,0,3,0.372215551672928,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
10,1,"18:32",2312,2312,"Amir Warnock Offensive Rebound.",3,0,3,0.372215551672928,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
11,1,"18:27",2307,2307,"Amir Warnock Turnover.",3,0,3,0.37415543789946,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
12,1,"18:18",2298,2298,"Denzel Dulin missed Layup.",3,0,3,0.379775250507688,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
13,1,"18:18",2298,2298,"Torloft Thomas Defensive Rebound.",3,0,3,0.379775250507688,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
14,1,"18:11",2291,2291,"Torloft Thomas missed Layup.",3,0,3,0.379775250507688,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
15,1,"18:11",2291,2291,"Mikel Tyson Offensive Rebound.",3,0,3,0.379775250507688,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
16,1,"18:07",2287,2287,"Mikel Tyson made Layup.",5,0,5,0.424499553611794,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
17,1,"17:42",2262,2262,"Marquis Vance missed Three Point Jumper.",5,0,5,0.453290338948309,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
18,1,"17:42",2262,2262,"Torloft Thomas Defensive Rebound.",5,0,5,0.453290338948309,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
19,1,"17:37",2257,2257,"Torloft Thomas missed Jumper.",5,0,5,0.434708167370604,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
20,1,"17:37",2257,2257,"Steve Rogers Offensive Rebound.",5,0,5,0.434708167370604,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
21,1,"17:31",2251,2251,"Steve Rogers made Layup.",7,0,7,0.482595182623973,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
22,1,"17:16",2236,2236,"Avery Patterson missed Layup.",7,0,7,0.499524426718877,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
23,1,"17:16",2236,2236,"Mikel Tyson Defensive Rebound.",7,0,7,0.499524426718877,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
24,1,"16:53",2213,2213,"Torloft Thomas missed Three Point Jumper.",7,0,7,0.551935857287246,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
25,1,"16:53",2213,2213,"Reginald Gee Offensive Rebound.",7,0,7,0.551935857287246,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
26,1,"16:45",2205,2205,"Torloft Thomas missed Layup.",7,0,7,0.507477220220295,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
27,1,"16:45",2205,2205,"A.J. Mosby Defensive Rebound.",7,0,7,0.507477220220295,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
28,1,"16:36",2196,2196,"Avery Patterson missed Layup.",7,0,7,0.518271069466032,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
29,1,"16:36",2196,2196,"Mikel Tyson Block.",7,0,7,0.518271069466032,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
30,1,"16:33",2193,2193,"Torloft Thomas Defensive Rebound.",7,0,7,0.518271069466032,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
31,1,"16:17",2177,2177,"Steve Rogers Turnover.",7,0,7,0.489203280775653,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
32,1,"16:14",2174,2174,"A.J. Mosby Steal.",7,0,7,0.489203280775653,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
33,1,"16:13",2173,2173,"Marquis Vance made Free Throw.",7,1,6,0.462115986335616,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
34,1,"16:13",2173,2173,"Marquis Vance made Layup.",7,3,4,0.408759978678558,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
35,1,"16:01",2161,2161,"Reginald Gee missed Layup.",7,3,4,0.418581807974051,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
36,1,"16:01",2161,2161,"Maurice Howard Defensive Rebound.",7,3,4,0.418581807974051,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
37,1,"15:59",2159,2159,"Foul on Torloft Thomas.",7,3,4,0.412177784896756,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
38,1,"15:54",2154,2154,"Denzel Dulin Turnover.",7,3,4,0.412177784896756,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
39,1,"15:54",2154,2154,"Foul on Denzel Dulin.",7,3,4,0.412177784896756,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
40,1,"15:48",2148,2148,"Reginald Gee Turnover.",7,3,4,0.414303712707889,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
41,1,"15:47",2147,2147,"Denzel Dulin Steal.",7,3,4,0.414303712707889,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
42,1,"15:36",2136,2136,"Reginal Johnson missed Layup.",7,3,4,0.422123974755749,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
43,1,"15:36",2136,2136,"Marquis Vance Offensive Rebound.",7,3,4,0.422123974755749,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
44,1,"15:32",2132,2132,"Maurice Howard made Three Point Jumper. Assisted by Marquis Vance.",7,6,1,0.336879525093638,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
45,1,"15:11",2111,2111,"Reginald Gee missed Layup.",7,6,1,0.323049358340697,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
46,1,"15:11",2111,2111,"Maurice Howard Defensive Rebound.",7,6,1,0.323049358340697,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
47,1,"14:59",2099,2099,"Marquis Vance Turnover.",7,6,1,0.346517171354258,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
48,1,"14:29",2069,2069,"Rodney Simeon missed Three Point Jumper.",7,6,1,0.333333020627473,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
49,1,"14:29",2069,2069,"A.J. Mosby Defensive Rebound.",7,6,1,0.333333020627473,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
50,1,"14:12",2052,2052,"Foul on Mikel Tyson.",7,6,1,0.31782144560261,"Alabama State","Alcorn State",4,4,0,0,-4.3,400922202,2017-01-21
