"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.843741299182046,"Duke","Notre Dame",4,4,0,0,8.5,401019994,2018-03-08
2,1,"20:00",2400,2400,"Jump Ball won by Duke",0,0,0,0.843741299182046,"Duke","Notre Dame",4,4,0,0,8.5,401019994,2018-03-08
3,1,"19:47",2387,2387,"Wendell Carter Jr missed Jumper.",0,0,0,0.839495194787994,"Duke","Notre Dame",4,4,0,0,8.5,401019994,2018-03-08
4,1,"19:47",2387,2387,"Notre Dame Defensive Rebound.",0,0,0,0.839495194787994,"Duke","Notre Dame",4,4,0,0,8.5,401019994,2018-03-08
5,1,"19:28",2368,2368,"Bonzie Colson missed Jumper.",0,0,0,0.824542367007279,"Duke","Notre Dame",4,4,0,0,8.5,401019994,2018-03-08
6,1,"19:28",2368,2368,"Wendell Carter Jr Defensive Rebound.",0,0,0,0.824542367007279,"Duke","Notre Dame",4,4,0,0,8.5,401019994,2018-03-08
7,1,"19:14",2354,2354,"Marvin Bagley III made Layup. Assisted by Wendell Carter Jr.",2,0,2,0.863552420287094,"Duke","Notre Dame",4,4,0,0,8.5,401019994,2018-03-08
8,1,"19:00",2340,2340,"Rex Pflueger made Three Point Jumper. Assisted by Matt Farrell.",2,3,-1,0.813855146318073,"Duke","Notre Dame",4,4,0,0,8.5,401019994,2018-03-08
9,1,"18:45",2325,2325,"Wendell Carter Jr missed Layup.",2,3,-1,0.819593753592134,"Duke","Notre Dame",4,4,0,0,8.5,401019994,2018-03-08
10,1,"18:45",2325,2325,"Bonzie Colson Block.",2,3,-1,0.819593753592134,"Duke","Notre Dame",4,4,0,0,8.5,401019994,2018-03-08
11,1,"18:45",2325,2325,"Bonzie Colson Defensive Rebound.",2,3,-1,0.819593753592134,"Duke","Notre Dame",4,4,0,0,8.5,401019994,2018-03-08
12,1,"18:45",2325,2325,"Foul on Wendell Carter Jr.",2,3,-1,0.819593753592134,"Duke","Notre Dame",4,4,0,0,8.5,401019994,2018-03-08
