"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.834331373184416,"CSU Northridge","Idaho State",6,6,0,0,8,400916316,2016-12-03
2,1,"19:45",2385,2385,"Kendall Smith made Layup.",2,0,2,0.839050876034225,"CSU Northridge","Idaho State",6,6,0,0,8,400916316,2016-12-03
3,1,"19:16",2356,2356,"Ethan Telfair missed Jumper.",2,0,2,0.855630761528591,"CSU Northridge","Idaho State",6,6,0,0,8,400916316,2016-12-03
4,1,"19:16",2356,2356,"Novak Topalovic Offensive Rebound.",2,0,2,0.855630761528591,"CSU Northridge","Idaho State",6,6,0,0,8,400916316,2016-12-03
5,1,"19:08",2348,2348,"Brandon Boyd missed Three Point Jumper.",2,0,2,0.842951764316578,"CSU Northridge","Idaho State",6,6,0,0,8,400916316,2016-12-03
6,1,"19:08",2348,2348,"Novak Topalovic Offensive Rebound.",2,0,2,0.842951764316578,"CSU Northridge","Idaho State",6,6,0,0,8,400916316,2016-12-03
7,1,"19:00",2340,2340,"Novak Topalovic made Layup.",2,2,0,0.81769189552758,"CSU Northridge","Idaho State",6,6,0,0,8,400916316,2016-12-03
8,1,"18:43",2323,2323,"Foul on Ethan Telfair.",2,2,0,0.826090584283856,"CSU Northridge","Idaho State",6,6,0,0,8,400916316,2016-12-03
9,1,"18:29",2309,2309,"Kendall Smith missed Layup.",2,2,0,0.811418634617474,"CSU Northridge","Idaho State",6,6,0,0,8,400916316,2016-12-03
10,1,"18:29",2309,2309,"Geno Luzcando Defensive Rebound.",2,2,0,0.811418634617474,"CSU Northridge","Idaho State",6,6,0,0,8,400916316,2016-12-03
11,1,"18:21",2301,2301,"Ethan Telfair Turnover.",2,2,0,0.811418634617474,"CSU Northridge","Idaho State",6,6,0,0,8,400916316,2016-12-03
12,1,"18:18",2298,2298,"Aaron Parks Steal.",2,2,0,0.823096016620231,"CSU Northridge","Idaho State",6,6,0,0,8,400916316,2016-12-03
