"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.843741299182046,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
2,1,"19:46",2386,2386,"Marvin Smith missed Three Point Jumper.",0,0,0,0.839495194787994,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
3,1,"19:46",2386,2386,"Torin Dorn Defensive Rebound.",0,0,0,0.839495194787994,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
4,1,"19:29",2369,2369,"Lennard Freeman made Layup. Assisted by Braxton Beverly.",2,0,2,0.834031495085174,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
5,1,"18:27",2307,2307,"James Dickey missed Layup.",2,0,2,0.848285627044858,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
6,1,"18:27",2307,2307,"Torin Dorn Defensive Rebound.",2,0,2,0.848285627044858,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
7,1,"18:21",2301,2301,"Allerik Freeman missed Layup.",2,0,2,0.848285627044858,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
8,1,"18:21",2301,2301,"Marvin Smith Defensive Rebound.",2,0,2,0.848285627044858,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
9,1,"18:17",2297,2297,"Demetrius Troy made Jumper.",2,2,0,0.832260406155745,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
10,1,"18:14",2294,2294,"Braxton Beverly made Three Point Jumper.",5,2,3,0.869236112325308,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
11,1,"18:00",2280,2280,"Demetrius Troy missed Three Point Jumper.",5,2,3,0.866193164138875,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
12,1,"18:00",2280,2280,"Allerik Freeman Defensive Rebound.",5,2,3,0.866193164138875,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
13,1,"17:54",2274,2274,"Foul on Demetrius Troy.",5,2,3,0.869920406619483,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
14,1,"17:54",2274,2274,"Allerik Freeman missed Free Throw.",5,2,3,0.869920406619483,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
15,1,"17:54",2274,2274,"NC State Deadball Team Rebound.",5,2,3,0.869920406619483,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
16,1,"17:54",2274,2274,"Allerik Freeman made Free Throw.",6,2,4,0.8811887597605,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
17,1,"17:37",2257,2257,"Francis Alonso missed Jumper.",6,2,4,0.872726195985827,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
18,1,"17:37",2257,2257,"Lennard Freeman Defensive Rebound.",6,2,4,0.872726195985827,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
19,1,"17:36",2256,2256,"Foul on James Dickey.",6,2,4,0.872726195985827,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
20,1,"17:23",2243,2243,"Torin Dorn missed Jumper.",6,2,4,0.867525166817672,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
21,1,"17:23",2243,2243,"Demetrius Troy Defensive Rebound.",6,2,4,0.867525166817672,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
22,1,"17:16",2236,2236,"Foul on Braxton Beverly.",6,2,4,0.882469976060765,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
23,1,"16:58",2218,2218,"James Dickey missed Layup.",6,2,4,0.887537281652996,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
24,1,"16:57",2217,2217,"Abdul-Malik Abu Block.",6,2,4,0.887537281652996,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
25,1,"16:56",2216,2216,"Torin Dorn Defensive Rebound.",6,2,4,0.887537281652996,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
26,1,"16:46",2206,2206,"Abdul-Malik Abu made Jumper. Assisted by Braxton Beverly.",8,2,6,0.902857680063213,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
27,1,"16:19",2179,2179,"James Dickey made Layup.",8,4,4,0.875913269354413,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
28,1,"16:03",2163,2163,"Allerik Freeman made Three Point Jumper. Assisted by Braxton Beverly.",11,4,7,0.908298002702452,"NC State","UNC Greensboro",4,4,0,0,8.5,400986145,2017-12-16
29,1,"16:02",2162,2162,"UNC Greensboro  Timeout",11,4,7,0.908298002702452,"NC State","UNC Greensboro",3,4,1,0,8.5,400986145,2017-12-16
30,1,"16:02",2162,2162,"Official TV Timeout",11,4,7,0.908298002702452,"NC State","UNC Greensboro",3,4,1,0,8.5,400986145,2017-12-16
31,1,"15:56",2156,2156,"Francis Alonso made Three Point Jumper. Assisted by James Dickey.",11,7,4,0.879157982191769,"NC State","UNC Greensboro",3,4,1,0,8.5,400986145,2017-12-16
32,1,"15:36",2136,2136,"Torin Dorn made Three Point Jumper. Assisted by Allerik Freeman.",14,7,7,0.915283406779679,"NC State","UNC Greensboro",3,4,1,0,8.5,400986145,2017-12-16
33,1,"15:08",2108,2108,"Kyrin Galloway made Layup. Assisted by Francis Alonso.",14,9,5,0.88635026033809,"NC State","UNC Greensboro",3,4,1,0,8.5,400986145,2017-12-16
34,1,"14:45",2085,2085,"Lennard Freeman made Layup. Assisted by Torin Dorn.",16,9,7,0.906275111865237,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
35,1,"14:36",2076,2076,"Demetrius Troy Turnover.",16,9,7,0.906949404024552,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
36,1,"14:35",2075,2075,"Allerik Freeman Steal.",16,9,7,0.906949404024552,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
37,1,"14:32",2072,2072,"Allerik Freeman made Layup.",18,9,9,0.923523103785788,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
38,1,"14:14",2054,2054,"Marvin Smith made Layup.",18,11,7,0.915034655825458,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
39,1,"13:57",2037,2037,"Foul on James Dickey.",18,11,7,0.915070549928399,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
40,1,"13:57",2037,2037,"Lennard Freeman missed Free Throw.",18,11,7,0.915070549928399,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
41,1,"13:57",2037,2037,"NC State Deadball Team Rebound.",18,11,7,0.915070549928399,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
42,1,"13:57",2037,2037,"Lennard Freeman made Free Throw.",19,11,8,0.923316481467688,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
43,1,"13:32",2012,2012,"Jordy Kuiper missed Jumper.",19,11,8,0.919712061063735,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
44,1,"13:32",2012,2012,"Kyrin Galloway Offensive Rebound.",19,11,8,0.919712061063735,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
45,1,"13:27",2007,2007,"Jordy Kuiper Turnover.",19,11,8,0.912857075742212,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
46,1,"13:25",2005,2005,"Omer Yurtseven Steal.",19,11,8,0.912857075742212,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
47,1,"13:22",2002,2002,"Braxton Beverly missed Three Point Jumper.",19,11,8,0.912857075742212,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
48,1,"13:22",2002,2002,"Jordy Kuiper Defensive Rebound.",19,11,8,0.912857075742212,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
49,1,"13:09",1989,1989,"Isaiah Miller made Layup.",19,13,6,0.894920860473584,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
50,1,"12:44",1964,1964,"Omer Yurtseven made Layup. Assisted by Torin Dorn.",21,13,8,0.911894765014367,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
51,1,"12:11",1931,1931,"Jordy Kuiper missed Three Point Jumper.",21,13,8,0.92019223839544,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
52,1,"12:11",1931,1931,"Kylia Sykes Offensive Rebound.",21,13,8,0.92019223839544,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
53,1,"12:01",1921,1921,"Isaiah Miller made Layup.",21,15,6,0.905122954100185,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
54,1,"11:53",1913,1913,"Foul on Malik Massey.",21,15,6,0.90905243663862,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
55,1,"11:53",1913,1913,"Official TV Timeout",21,15,6,0.90905243663862,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
56,1,"11:48",1908,1908,"Omer Yurtseven made Dunk. Assisted by Abdul-Malik Abu.",23,15,8,0.917922474412836,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
57,1,"11:19",1879,1879,"Kyrin Galloway missed Three Point Jumper.",23,15,8,0.919205398954828,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
58,1,"11:19",1879,1879,"Allerik Freeman Defensive Rebound.",23,15,8,0.919205398954828,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
59,1,"11:05",1865,1865,"Omer Yurtseven made Layup. Assisted by Allerik Freeman.",25,15,10,0.942072016926756,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
60,1,"10:47",1847,1847,"Isaiah Miller missed Layup.",25,15,10,0.93320577475122,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
61,1,"10:47",1847,1847,"Isaiah Miller Offensive Rebound.",25,15,10,0.93320577475122,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
62,1,"10:33",1833,1833,"Isaiah Miller missed Layup.",25,15,10,0.93628681166253,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
63,1,"10:33",1833,1833,"Sam Hunt Defensive Rebound.",25,15,10,0.93628681166253,"NC State","UNC Greensboro",3,4,0,0,8.5,400986145,2017-12-16
