"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.753398478938886,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
2,1,"19:48",2388,2388,"Anfernee McLemore made Three Point Jumper. Assisted by Desean Murray.",0,3,-3,0.731271853369954,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
3,1,"19:23",2363,2363,"Grant Williams missed Jumper.",0,3,-3,0.715975739045386,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
4,1,"19:23",2363,2363,"Anfernee McLemore Defensive Rebound.",0,3,-3,0.715975739045386,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
5,1,"18:59",2339,2339,"Desean Murray Turnover.",0,3,-3,0.687832180719728,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
6,1,"18:57",2337,2337,"Kyle Alexander Steal.",0,3,-3,0.687832180719728,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
7,1,"18:52",2332,2332,"Grant Williams made Layup. Assisted by Jordan Bone.",2,3,-1,0.726663237025281,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
8,1,"18:36",2316,2316,"Jared Harper made Jumper.",2,5,-3,0.668067369811353,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
9,1,"18:27",2307,2307,"Foul on Desean Murray.",2,5,-3,0.670262379120582,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
10,1,"18:27",2307,2307,"Jordan Bowden made Free Throw.",3,5,-2,0.69187248348289,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
11,1,"18:27",2307,2307,"Jordan Bowden missed Free Throw.",3,5,-2,0.69187248348289,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
12,1,"18:27",2307,2307,"Kyle Alexander Offensive Rebound.",3,5,-2,0.69187248348289,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
13,1,"18:23",2303,2303,"Jordan Bone made Three Point Jumper. Assisted by Kyle Alexander.",6,5,1,0.751650761498293,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
14,1,"18:03",2283,2283,"Jared Harper missed Three Point Jumper.",6,5,1,0.756486288254491,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
15,1,"18:03",2283,2283,"Desean Murray Offensive Rebound.",6,5,1,0.756486288254491,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
16,1,"17:57",2277,2277,"Anfernee McLemore missed Three Point Jumper.",6,5,1,0.763494405246922,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
17,1,"17:57",2277,2277,"Jordan Bone Defensive Rebound.",6,5,1,0.763494405246922,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
18,1,"17:48",2268,2268,"Grant Williams missed Three Point Jumper.",6,5,1,0.770951847020731,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
19,1,"17:48",2268,2268,"Kyle Alexander Offensive Rebound.",6,5,1,0.770951847020731,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
20,1,"17:45",2265,2265,"Foul on Mustapha Heron.",6,5,1,0.770951847020731,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
21,1,"17:25",2245,2245,"Jordan Bowden missed Three Point Jumper.",6,5,1,0.753378115732273,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
22,1,"17:25",2245,2245,"Anfernee McLemore Defensive Rebound.",6,5,1,0.753378115732273,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
23,1,"17:16",2236,2236,"Foul on Jordan Bone.",6,5,1,0.76167485958974,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
24,1,"17:09",2229,2229,"Bryce Brown missed Three Point Jumper.",6,5,1,0.76164758723547,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
25,1,"17:09",2229,2229,"Mustapha Heron Offensive Rebound.",6,5,1,0.76164758723547,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
26,1,"17:04",2224,2224,"Mustapha Heron missed Jumper.",6,5,1,0.76164758723547,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
27,1,"17:04",2224,2224,"Kyle Alexander Defensive Rebound.",6,5,1,0.76164758723547,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
28,1,"16:49",2209,2209,"Jordan Bone made Three Point Jumper. Assisted by Jordan Bowden.",9,5,4,0.816643523625017,"Tennessee","Auburn",4,4,0,0,5,400987286,2018-01-02
29,1,"16:42",2202,2202,"Auburn  Timeout",9,5,4,0.816643523625017,"Tennessee","Auburn",3,4,1,0,5,400987286,2018-01-02
30,1,"16:15",2175,2175,"Jared Harper made Layup.",9,7,2,0.773003439800392,"Tennessee","Auburn",3,4,1,0,5,400987286,2018-01-02
31,1,"16:02",2162,2162,"Admiral Schofield missed Three Point Jumper.",9,7,2,0.774843105155434,"Tennessee","Auburn",3,4,1,0,5,400987286,2018-01-02
32,1,"16:02",2162,2162,"Jared Harper Defensive Rebound.",9,7,2,0.774843105155434,"Tennessee","Auburn",3,4,1,0,5,400987286,2018-01-02
33,1,"15:46",2146,2146,"Jared Harper missed Three Point Jumper.",9,7,2,0.779443976812303,"Tennessee","Auburn",3,4,1,0,5,400987286,2018-01-02
34,1,"15:46",2146,2146,"Kyle Alexander Defensive Rebound.",9,7,2,0.779443976812303,"Tennessee","Auburn",3,4,1,0,5,400987286,2018-01-02
35,1,"15:35",2135,2135,"Foul on Chuma Okeke.",9,7,2,0.779254955579815,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
36,1,"15:35",2135,2135,"Official TV Timeout",9,7,2,0.779254955579815,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
37,1,"15:35",2135,2135,"Grant Williams made Free Throw.",11,7,4,0.818087558632434,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
38,1,"15:35",2135,2135,"Grant Williams made Free Throw.",10,7,3,0.799374071557027,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
39,1,"15:24",2124,2124,"Desean Murray made Jumper.",11,9,2,0.773101520453651,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
40,1,"15:09",2109,2109,"James Daniel III missed Three Point Jumper.",11,9,2,0.771349494799572,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
41,1,"15:09",2109,2109,"Desean Murray Defensive Rebound.",11,9,2,0.771349494799572,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
42,1,"14:56",2096,2096,"Mustapha Heron missed Jumper.",11,9,2,0.772977790982796,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
43,1,"14:56",2096,2096,"Derrick Walker Defensive Rebound.",11,9,2,0.772977790982796,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
44,1,"14:37",2077,2077,"Derrick Walker Turnover.",11,9,2,0.77223393449323,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
45,1,"14:34",2074,2074,"Desean Murray Steal.",11,9,2,0.77223393449323,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
46,1,"14:26",2066,2066,"Davion Mitchell missed Three Point Jumper.",11,9,2,0.770012804529279,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
47,1,"14:26",2066,2066,"Derrick Walker Defensive Rebound.",11,9,2,0.770012804529279,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
48,1,"14:14",2054,2054,"Jordan Bone made Jumper.",13,9,4,0.815842018883852,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
49,1,"13:46",2026,2026,"Horace Spencer missed Jumper.",13,9,4,0.819125866488221,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
50,1,"13:46",2026,2026,"Grant Williams Defensive Rebound.",13,9,4,0.819125866488221,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
51,1,"13:46",2026,2026,"Foul on Desean Murray.",13,9,4,0.819125866488221,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
52,1,"13:28",2008,2008,"Chris Darrington made Layup. Assisted by Admiral Schofield.",15,9,6,0.836564769884218,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
53,1,"13:09",1989,1989,"Malik Dunbar missed Three Point Jumper.",15,9,6,0.840910178019645,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
54,1,"13:09",1989,1989,"Bryce Brown Offensive Rebound.",15,9,6,0.840910178019645,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
55,1,"13:04",1984,1984,"Foul on Lamonte Turner.",15,9,6,0.840910178019645,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
56,1,"13:00",1980,1980,"Bryce Brown missed Three Point Jumper.",15,9,6,0.840910178019645,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
57,1,"13:00",1980,1980,"Admiral Schofield Defensive Rebound.",15,9,6,0.840910178019645,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
58,1,"12:58",1978,1978,"Foul on Chuma Okeke.",15,9,6,0.856688861832423,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
59,1,"12:42",1962,1962,"Foul on Davion Mitchell.",15,9,6,0.835520896566129,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
60,1,"12:42",1962,1962,"Lamonte Turner made Free Throw.",16,9,7,0.849572482521998,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
61,1,"12:42",1962,1962,"Lamonte Turner made Free Throw.",17,9,8,0.862621009775492,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
62,1,"12:12",1932,1932,"Jared Harper missed Layup.",17,9,8,0.876671575791332,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
63,1,"12:12",1932,1932,"Admiral Schofield Defensive Rebound.",17,9,8,0.876671575791332,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
64,1,"12:06",1926,1926,"Lamonte Turner made Three Point Jumper. Assisted by Chris Darrington.",20,9,11,0.914109234103581,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
65,1,"11:56",1916,1916,"Foul on James Daniel III.",20,9,11,0.921466191344846,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
66,1,"11:56",1916,1916,"Official TV Timeout",20,9,11,0.921466191344846,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
67,1,"11:55",1915,1915,"Mustapha Heron Turnover.",20,9,11,0.921466191344846,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
68,1,"11:52",1912,1912,"Admiral Schofield Steal.",20,9,11,0.921466191344846,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
69,1,"11:52",1912,1912,"Admiral Schofield made Layup.",22,9,13,0.938215162111155,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
70,1,"11:52",1912,1912,"Foul on Anfernee McLemore.",22,9,13,0.938215162111155,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
71,1,"11:52",1912,1912,"Admiral Schofield made Free Throw.",23,9,14,0.945280601470148,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
72,1,"11:45",1905,1905,"Bryce Brown missed Layup.",23,9,14,0.931953348816638,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
73,1,"11:45",1905,1905,"Jordan Bowden Defensive Rebound.",23,9,14,0.931953348816638,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
74,1,"11:37",1897,1897,"Grant Williams missed Layup.",23,9,14,0.945732767585744,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
75,1,"11:37",1897,1897,"Anfernee McLemore Block.",23,9,14,0.945732767585744,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
76,1,"11:34",1894,1894,"Mustapha Heron Defensive Rebound.",23,9,14,0.945732767585744,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
77,1,"11:29",1889,1889,"Bryce Brown made Three Point Jumper. Assisted by Jared Harper.",23,12,11,0.910695854333167,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
78,1,"11:14",1874,1874,"Admiral Schofield made Layup. Assisted by James Daniel III.",25,12,13,0.92883561735854,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
79,1,"11:00",1860,1860,"Foul on Grant Williams.",25,12,13,0.939089438832351,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
80,1,"10:55",1855,1855,"Bryce Brown missed Layup.",25,12,13,0.933351302662487,"Tennessee","Auburn",3,4,0,0,5,400987286,2018-01-02
