"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.799643314952009,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
2,1,"18:15",2295,2295,"Nathan Knight Offensive Rebound.",4,2,2,0.820242000811726,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
3,1,"18:13",2293,2293,"Nathan Knight made Free Throw.",4,5,-1,0.773029837397351,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
4,1,"16:43",2203,2203,"Shawn Occeus made Free Throw.",9,5,4,0.849765557272704,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
5,1,"16:43",2203,2203,"Shawn Occeus made Free Throw.",10,5,5,0.863647367377269,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
6,1,"16:43",2203,2203,"Shawn Occeus made Free Throw.",11,5,6,0.876433004866144,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
7,1,"16:00",2160,2160,"Vasa Pusica Defensive Rebound.",13,5,8,0.894348257248396,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
8,1,"15:51",2151,2151,"Justin Pierce Defensive Rebound.",13,5,8,0.899253022373376,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
9,1,"15:27",2127,2127,"Donnell Gresham Jr. Defensive Rebound.",13,5,8,0.895944542962605,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
10,1,"14:43",2083,2083,"Justin Pierce Offensive Rebound.",15,5,10,0.9121374542194,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
11,1,"13:19",1999,1999,"Oliver Tot Defensive Rebound.",17,10,7,0.895119107667363,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
12,1,"13:12",1992,1992,"Vasa Pusica Defensive Rebound.",17,10,7,0.895119107667363,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
13,1,"11:59",1919,1919,"Justin Pierce Block.",19,12,7,0.897887699737393,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
14,1,"11:56",1916,1916,"Justin Pierce Defensive Rebound.",19,12,7,0.897887699737393,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
15,1,"11:23",1883,1883,"David Cohn Steal.",19,14,5,0.859999062689225,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
16,1,"11:09",1869,1869,"Justin Pierce Defensive Rebound.",19,14,5,0.86691851929992,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
17,1,"10:56",1856,1856,"Nathan Knight missed Free Throw.",19,16,3,0.829356885609386,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
18,1,"10:56",1856,1856,"Bolden Brace Defensive Rebound.",19,16,3,0.829356885609386,"Northeastern","William & Mary",4,4,0,0,6.5,400991496,2018-02-17
