"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Incarnate Word","St. Edward's",6,6,0,0,NA,400922083,2016-11-15
2,1,"19:49",2389,2389,"Simi Socks missed Layup.",0,0,0,0.511793930844357,"Incarnate Word","St. Edward's",6,6,0,0,NA,400922083,2016-11-15
3,1,"19:49",2389,2389,"James Taylor Block.",0,0,0,0.511793930844357,"Incarnate Word","St. Edward's",6,6,0,0,NA,400922083,2016-11-15
4,1,"19:43",2383,2383,"Devin Wyatt Offensive Rebound.",0,0,0,0.511793930844357,"Incarnate Word","St. Edward's",6,6,0,0,NA,400922083,2016-11-15
5,1,"19:39",2379,2379,"Devin Wyatt made Dunk.",2,0,2,0.571370003569405,"Incarnate Word","St. Edward's",6,6,0,0,NA,400922083,2016-11-15
6,1,"19:32",2372,2372,"Ramir Burton made Layup.",2,2,0,0.524279741327167,"Incarnate Word","St. Edward's",6,6,0,0,NA,400922083,2016-11-15
7,1,"18:59",2339,2339,"Shawn Johnson Turnover.",2,2,0,0.516919265248255,"Incarnate Word","St. Edward's",6,6,0,0,NA,400922083,2016-11-15
8,1,"18:49",2329,2329,"James Taylor made Jumper. Assisted by John Gramlich.",2,4,-2,0.477163756270389,"Incarnate Word","St. Edward's",6,6,0,0,NA,400922083,2016-11-15
9,1,"18:26",2306,2306,"Shawn Johnson made Layup.",4,4,0,0.50903900167792,"Incarnate Word","St. Edward's",6,6,0,0,NA,400922083,2016-11-15
10,1,"18:03",2283,2283,"Foul on Ethan Gilbert.",4,4,0,0.509383147721221,"Incarnate Word","St. Edward's",6,6,0,0,NA,400922083,2016-11-15
11,1,"18:03",2283,2283,"Ethan Gilbert Turnover.",4,4,0,0.509383147721221,"Incarnate Word","St. Edward's",6,6,0,0,NA,400922083,2016-11-15
12,1,"17:45",2265,2265,"Simi Socks missed Jumper.",4,4,0,0.519730620930166,"Incarnate Word","St. Edward's",6,6,0,0,NA,400922083,2016-11-15
13,1,"17:45",2265,2265,"Simi Socks Offensive Rebound.",4,4,0,0.519730620930166,"Incarnate Word","St. Edward's",6,6,0,0,NA,400922083,2016-11-15
