"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.715215894060012,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
2,1,"20:00",2400,2400,"Jump Ball won by Boise State",0,0,0,0.715215894060012,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
3,1,"19:34",2374,2374,"Chandler Hutchison missed Jumper.",0,0,0,0.714855166811093,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
4,1,"19:34",2374,2374,"Trey Kell Block.",0,0,0,0.714855166811093,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
5,1,"19:34",2374,2374,"Malik Pope Defensive Rebound.",0,0,0,0.714855166811093,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
6,1,"19:25",2365,2365,"Trey Kell missed Three Point Jumper.",0,0,0,0.699608586913225,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
7,1,"19:25",2365,2365,"Malik Pope Offensive Rebound.",0,0,0,0.699608586913225,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
8,1,"19:07",2347,2347,"Malik Pope made Dunk.",0,2,-2,0.663675449275882,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
9,1,"19:00",2340,2340,"Chandler Hutchison made Three Point Jumper. Assisted by Christian Sengfelder.",3,2,1,0.720928217688619,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
10,1,"18:39",2319,2319,"Malik Pope Turnover.",3,2,1,0.714286817459074,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
11,1,"18:39",2319,2319,"Zach Haney Steal.",3,2,1,0.714286817459074,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
12,1,"18:30",2310,2310,"Foul on Matt Mitchell.",3,2,1,0.714286817459074,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
13,1,"18:30",2310,2310,"Chandler Hutchison missed Free Throw.",3,2,1,0.714286817459074,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
14,1,"18:30",2310,2310,"Boise State Deadball Team Rebound.",3,2,1,0.714286817459074,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
15,1,"18:30",2310,2310,"Chandler Hutchison made Free Throw.",4,2,2,0.73390321524944,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
16,1,"18:16",2296,2296,"Trey Kell made Three Point Jumper.",4,5,-1,0.689619962331463,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
17,1,"17:55",2275,2275,"Chandler Hutchison missed Three Point Jumper.",4,5,-1,0.686880261782827,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
18,1,"17:55",2275,2275,"Malik Pope Defensive Rebound.",4,5,-1,0.686880261782827,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
19,1,"17:36",2256,2256,"Devin Watson Turnover.",4,5,-1,0.682767136707209,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
20,1,"17:36",2256,2256,"Zach Haney Steal.",4,5,-1,0.682767136707209,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
21,1,"17:30",2250,2250,"Chandler Hutchison made Layup.",6,5,1,0.723029205537109,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
22,1,"17:08",2228,2228,"Matt Mitchell missed Three Point Jumper.",6,5,1,0.727611900244966,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
23,1,"17:08",2228,2228,"Justinian Jessup Defensive Rebound.",6,5,1,0.727611900244966,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
24,1,"16:51",2211,2211,"Chandler Hutchison made Three Point Jumper.",9,5,4,0.802156666664281,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
25,1,"16:31",2191,2191,"Jalen McDaniels made Jumper. Assisted by Devin Watson.",9,7,2,0.759466519768315,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
26,1,"16:13",2173,2173,"Chandler Hutchison made Layup.",11,7,4,0.780151801120902,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
27,1,"15:55",2155,2155,"Jalen McDaniels made Jumper. Assisted by Trey Kell.",11,9,2,0.741356319204318,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
28,1,"15:34",2134,2134,"Chandler Hutchison made Three Point Jumper. Assisted by Christian Sengfelder.",14,9,5,0.809670938636795,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
29,1,"15:19",2119,2119,"Trey Kell missed Jumper.",14,9,5,0.809146553895262,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
30,1,"15:19",2119,2119,"Christian Sengfelder Defensive Rebound.",14,9,5,0.809146553895262,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
31,1,"14:59",2099,2099,"Justinian Jessup missed Three Point Jumper.",14,9,5,0.806693849169587,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
32,1,"14:59",2099,2099,"Malik Pope Defensive Rebound.",14,9,5,0.806693849169587,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
33,1,"14:41",2081,2081,"Devin Watson missed Layup.",14,9,5,0.801198361440318,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
34,1,"14:41",2081,2081,"Lexus Williams Defensive Rebound.",14,9,5,0.801198361440318,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
35,1,"14:10",2050,2050,"Lexus Williams Turnover.",14,9,5,0.805474143612179,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
36,1,"14:10",2050,2050,"Official TV Timeout",14,9,5,0.805474143612179,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
37,1,"13:52",2032,2032,"Trey Kell missed Jumper.",14,9,5,0.80990689247858,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
38,1,"13:52",2032,2032,"Chandler Hutchison Defensive Rebound.",14,9,5,0.80990689247858,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
39,1,"13:37",2017,2017,"Foul on Trey Kell.",14,9,5,0.805926496014794,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
40,1,"13:23",2003,2003,"Chandler Hutchison made Layup.",16,9,7,0.828176517551658,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
41,1,"13:07",1987,1987,"Jeremy Hemsley missed Three Point Jumper.",16,9,7,0.83556342606653,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
42,1,"13:07",1987,1987,"Boise State Defensive Rebound.",16,9,7,0.83556342606653,"Boise State","San Diego State",4,4,0,0,4,400991714,2018-01-13
