"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.323705852220043,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
2,1,"19:39",2379,2379,"Justin Thomas Steal.",0,0,0,0.347789715564044,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
3,1,"18:57",2337,2337,"Gairges Daow Steal.",0,0,0,0.341283209881937,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
4,1,"18:49",2329,2329,"Josh Davis Steal.",0,0,0,0.358308990821394,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
5,1,"18:46",2326,2326,"Northern Illinois Defensive Rebound.",0,0,0,0.358308990821394,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
6,1,"18:30",2310,2310,"Gairges Daow Offensive Rebound.",0,0,0,0.33826232716227,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
7,1,"17:35",2255,2255,"Bryce Moore Defensive Rebound.",3,2,1,0.376412587402547,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
8,1,"17:24",2244,2244,"Levi Bradley Defensive Rebound.",3,2,1,0.390200303992168,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
9,1,"17:12",2232,2232,"Josh Davis Defensive Rebound.",3,2,1,0.37163204052088,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
10,1,"16:58",2218,2218,"Levi Bradley Defensive Rebound.",3,2,1,0.392929528823849,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
11,1,"16:32",2192,2192,"Bryce Moore made Free Throw.",5,3,2,0.410795788517224,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
12,1,"16:32",2192,2192,"Bryce Moore made Free Throw.",5,4,1,0.382931964348095,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
13,1,"16:02",2162,2162,"Josh Davis Defensive Rebound.",5,4,1,0.373771456784358,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
14,1,"15:04",2104,2104,"Noah McCarty Steal.",7,7,0,0.344920556163578,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
15,1,"14:09",2049,2049,"Drake LaMont Steal.",9,9,0,0.336352826817167,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
16,1,"13:26",2006,2006,"Eugene German made Free Throw.",10,11,-1,0.320364174528473,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
17,1,"13:26",2006,2006,"Eugene German made Free Throw.",11,11,0,0.344851573084811,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
18,1,"12:58",1978,1978,"Eugene German Defensive Rebound.",11,11,0,0.343256959948274,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
19,1,"12:58",1978,1978,"Eugene German Block.",11,11,0,0.343256959948274,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
20,1,"12:11",1931,1931,"Anastasios Demogerontas Steal.",11,11,0,0.343815442745339,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
21,1,"11:26",1886,1886,"Levi Bradley made Free Throw.",12,11,1,0.366417231167295,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
22,1,"11:26",1886,1886,"Levi Bradley made Free Throw.",13,11,2,0.395582354843758,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
23,1,"10:41",1841,1841,"Justin Thomas Offensive Rebound.",13,13,0,0.330947948819657,"Northern Illinois","Western Michigan",4,4,0,0,-3.5,400990268,2018-02-17
