"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.904885716622195,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
2,1,"19:41",2381,2381,"Jamar Akoh missed Layup.",0,0,0,0.900935817435984,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
3,1,"19:41",2381,2381,"Montana Offensive Rebound.",0,0,0,0.900935817435984,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
4,1,"19:30",2370,2370,"Jamar Akoh missed Jumper.",0,0,0,0.896853505164158,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
5,1,"19:30",2370,2370,"Geno Luzcando Defensive Rebound.",0,0,0,0.896853505164158,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
6,1,"19:00",2340,2340,"Foul on Bobby Moorehead.",0,0,0,0.889657491567095,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
7,1,"18:48",2328,2328,"Geno Luzcando missed Jumper.",0,0,0,0.894429705238756,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
8,1,"18:48",2328,2328,"Montana Defensive Rebound.",0,0,0,0.894429705238756,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
9,1,"18:32",2312,2312,"Jamar Akoh made Dunk. Assisted by Ahmaad Rorie.",2,0,2,0.90123202684131,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
10,1,"18:05",2285,2285,"Foul on Novak Topalovic.",2,0,2,0.907586810023668,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
11,1,"18:05",2285,2285,"Novak Topalovic Turnover.",2,0,2,0.907586810023668,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
12,1,"17:52",2272,2272,"Michael Oguine Turnover.",2,0,2,0.910134812381959,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
13,1,"17:31",2251,2251,"Brandon Boyd made Layup.",2,2,0,0.884891328507333,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
14,1,"17:09",2229,2229,"Jamar Akoh missed Layup.",2,2,0,0.890720584524242,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
15,1,"17:09",2229,2229,"Geno Luzcando Defensive Rebound.",2,2,0,0.890720584524242,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
16,1,"17:02",2222,2222,"Balint Mocsan made Three Point Jumper. Assisted by Geno Luzcando.",2,5,-3,0.857079848652858,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
17,1,"16:49",2209,2209,"Foul on Brandon Boyd.",2,5,-3,0.847805952743359,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
18,1,"16:49",2209,2209,"Michael Oguine made Free Throw.",3,5,-2,0.861839392751775,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
19,1,"16:49",2209,2209,"Michael Oguine made Free Throw.",4,5,-1,0.874769979709201,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
20,1,"16:49",2209,2209,"Michael Oguine missed Free Throw.",4,5,-1,0.874769979709201,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
21,1,"16:49",2209,2209,"Geno Luzcando Defensive Rebound.",4,5,-1,0.874769979709201,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
22,1,"16:25",2185,2185,"Foul on Novak Topalovic.",4,5,-1,0.875154277485245,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
23,1,"16:25",2185,2185,"Novak Topalovic Turnover.",4,5,-1,0.875154277485245,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
24,1,"16:15",2175,2175,"Michael Oguine missed Jumper.",4,5,-1,0.872137368394179,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
25,1,"16:15",2175,2175,"Jared Stutzman Defensive Rebound.",4,5,-1,0.872137368394179,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
26,1,"15:57",2157,2157,"Balint Mocsan made Layup. Assisted by Jared Stutzman.",4,7,-3,0.840307326854063,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
27,1,"15:44",2144,2144,"Ahmaad Rorie missed Three Point Jumper.",4,7,-3,0.85521806362334,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
28,1,"15:44",2144,2144,"Brandon Boyd Defensive Rebound.",4,7,-3,0.85521806362334,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
29,1,"15:37",2137,2137,"Jared Stutzman made Three Point Jumper. Assisted by Brandon Boyd.",4,10,-6,0.788628851948013,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
30,1,"15:15",2115,2115,"Jamar Akoh made Layup. Assisted by Fabijan Krslovic.",6,10,-4,0.837165197762044,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
31,1,"14:59",2099,2099,"Geno Luzcando missed Three Point Jumper.",6,10,-4,0.811315716518768,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
32,1,"14:59",2099,2099,"Michael Oguine Defensive Rebound.",6,10,-4,0.811315716518768,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
33,1,"14:43",2083,2083,"Jamar Akoh Turnover.",6,10,-4,0.824130475532272,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
34,1,"14:41",2081,2081,"Blake Truman Steal.",6,10,-4,0.824130475532272,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
35,1,"14:38",2078,2078,"Foul on Jamar Akoh.",6,10,-4,0.834237283727651,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
36,1,"14:38",2078,2078,"Official TV Timeout",6,10,-4,0.834237283727651,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
37,1,"14:26",2066,2066,"Geno Luzcando missed Layup.",6,10,-4,0.815950883454468,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
38,1,"14:26",2066,2066,"Sayeed Pridgett Defensive Rebound.",6,10,-4,0.815950883454468,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
39,1,"14:04",2044,2044,"Fabijan Krslovic missed Jumper.",6,10,-4,0.816846169679947,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
40,1,"14:04",2044,2044,"Blake Truman Defensive Rebound.",6,10,-4,0.816846169679947,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
41,1,"14:00",2040,2040,"Blake Truman Turnover.",6,10,-4,0.816846169679947,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
42,1,"13:59",2039,2039,"Fabijan Krslovic Steal.",6,10,-4,0.842518721750642,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
43,1,"13:57",2037,2037,"Fabijan Krslovic missed Layup.",6,10,-4,0.842518721750642,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
44,1,"13:57",2037,2037,"Michael Oguine Offensive Rebound.",6,10,-4,0.842518721750642,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
45,1,"13:51",2031,2031,"Foul on Geno Luzcando.",6,10,-4,0.842518721750642,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
46,1,"13:51",2031,2031,"Fabijan Krslovic made Free Throw.",7,10,-3,0.856705750146916,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
47,1,"13:51",2031,2031,"Fabijan Krslovic made Free Throw.",8,10,-2,0.86981220039215,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
48,1,"13:27",2007,2007,"Brandon Boyd made Three Point Jumper.",8,13,-5,0.803323420360886,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
49,1,"13:05",1985,1985,"Jamar Akoh missed Jumper.",8,13,-5,0.77638105756825,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
50,1,"13:05",1985,1985,"Geno Luzcando Defensive Rebound.",8,13,-5,0.77638105756825,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
51,1,"12:59",1979,1979,"Brandon Boyd missed Three Point Jumper.",8,13,-5,0.804396160077362,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
52,1,"12:59",1979,1979,"Sayeed Pridgett Defensive Rebound.",8,13,-5,0.804396160077362,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
53,1,"12:42",1962,1962,"Fabijan Krslovic Turnover.",8,13,-5,0.810962748619389,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
54,1,"12:40",1960,1960,"Geno Luzcando Steal.",8,13,-5,0.810962748619389,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
55,1,"12:37",1957,1957,"Geno Luzcando missed Layup.",8,13,-5,0.788692332858474,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
56,1,"12:37",1957,1957,"Fabijan Krslovic Block.",8,13,-5,0.788692332858474,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
57,1,"12:35",1955,1955,"Montana Defensive Rebound.",8,13,-5,0.788692332858474,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
58,1,"12:11",1931,1931,"Timmy Falls missed Three Point Jumper.",8,13,-5,0.776741227817691,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
59,1,"12:11",1931,1931,"Jared Stutzman Block.",8,13,-5,0.776741227817691,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
60,1,"12:09",1929,1929,"Timmy Falls Offensive Rebound.",8,13,-5,0.80021616565225,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
61,1,"12:06",1926,1926,"Jamar Akoh made Dunk. Assisted by Timmy Falls.",10,13,-3,0.837469138108806,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
62,1,"11:48",1908,1908,"Foul on Michael Oguine.",10,13,-3,0.835361918733777,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
63,1,"11:48",1908,1908,"Official TV Timeout",10,13,-3,0.835361918733777,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
64,1,"11:45",1905,1905,"Jared Stutzman missed Three Point Jumper.",10,13,-3,0.835361918733777,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
65,1,"11:45",1905,1905,"Sayeed Pridgett Defensive Rebound.",10,13,-3,0.835361918733777,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
66,1,"11:39",1899,1899,"Timmy Falls missed Three Point Jumper.",10,13,-3,0.819086006127905,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
67,1,"11:39",1899,1899,"Brandon Boyd Defensive Rebound.",10,13,-3,0.819086006127905,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
68,1,"11:19",1879,1879,"Blake Truman Turnover.",10,13,-3,0.824446201434294,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
69,1,"11:01",1861,1861,"Timmy Falls made Layup.",12,13,-1,0.853693107776681,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
70,1,"10:30",1830,1830,"Brandon Boyd made Layup.",12,15,-3,0.817250371560383,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
71,1,"10:19",1819,1819,"Ahmaad Rorie missed Layup.",12,15,-3,0.816343103369439,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
72,1,"10:19",1819,1819,"Ahmaad Rorie Offensive Rebound.",12,15,-3,0.816343103369439,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
73,1,"10:18",1818,1818,"Ahmaad Rorie made Layup.",14,15,-1,0.854548542842715,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
74,1,"10:18",1818,1818,"Foul on Geno Luzcando.",14,15,-1,0.854548542842715,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
75,1,"10:18",1818,1818,"Ahmaad Rorie made Free Throw.",15,15,0,0.871043148811768,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
76,1,"10:01",1801,1801,"Erik Nakken Turnover.",15,15,0,0.87073123744577,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
77,1,"9:59",1799,1799,"Bobby Moorehead Steal.",15,15,0,0.861371386500231,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
78,1,"9:41",1781,1781,"Bobby Moorehead missed Jumper.",15,15,0,0.851913046754367,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
79,1,"9:41",1781,1781,"Geno Luzcando Defensive Rebound.",15,15,0,0.851913046754367,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
80,1,"9:36",1776,1776,"Foul on Timmy Falls.",15,15,0,0.862493144137131,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
81,1,"9:36",1776,1776,"Geno Luzcando made Free Throw.",15,16,-1,0.847321446627888,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
82,1,"9:36",1776,1776,"Geno Luzcando made Free Throw.",15,17,-2,0.83080417424956,"Montana","Idaho State",4,4,0,0,14.5,400991368,2018-03-03
