"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.858404523592441,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
2,1,"19:41",2381,2381,"Jamal Watson missed Layup.",0,0,0,0.854152180958462,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
3,1,"19:41",2381,2381,"Jahad Thomas Defensive Rebound.",0,0,0,0.854152180958462,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
4,1,"19:18",2358,2358,"Isaac White missed Three Point Jumper.",0,0,0,0.855476185676161,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
5,1,"19:18",2358,2358,"Stefan Borovac Offensive Rebound.",0,0,0,0.855476185676161,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
6,1,"19:12",2352,2352,"Stefan Borovac made Two Point Tip Shot.",2,0,2,0.875900313913769,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
7,1,"19:09",2349,2349,"Amos Given missed Jumper.",2,0,2,0.864285179313635,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
8,1,"19:09",2349,2349,"Jahad Thomas Defensive Rebound.",2,0,2,0.864285179313635,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
9,1,"19:00",2340,2340,"Tyler Livingston missed Three Point Jumper.",2,0,2,0.864285179313635,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
10,1,"19:00",2340,2340,"Michael Matlock Defensive Rebound.",2,0,2,0.864285179313635,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
11,1,"18:49",2329,2329,"Foul on Stefan Borovac.",2,0,2,0.874661595527102,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
12,1,"18:36",2316,2316,"Foul on Stefan Borovac.",2,0,2,0.858898811395411,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
13,1,"18:36",2316,2316,"Amos Given missed Free Throw.",2,0,2,0.858898811395411,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
14,1,"18:36",2316,2316,"Miss. Valley St Deadball Team Rebound.",2,0,2,0.858898811395411,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
15,1,"18:36",2316,2316,"Amos Given made Free Throw.",2,1,1,0.846570578199124,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
16,1,"18:13",2293,2293,"Matt Harris missed Three Point Jumper.",2,1,1,0.858875987861158,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
17,1,"18:13",2293,2293,"Jamal Watson Defensive Rebound.",2,1,1,0.858875987861158,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
18,1,"18:00",2280,2280,"Isaac Williams missed Three Point Jumper.",2,1,1,0.853791355279478,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
19,1,"18:00",2280,2280,"UMass Lowell Defensive Rebound.",2,1,1,0.853791355279478,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
20,1,"17:58",2278,2278,"Foul on Michael Matlock.",2,1,1,0.858060529866008,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
21,1,"17:42",2262,2262,"Jahad Thomas missed Jumper.",2,1,1,0.865023461276428,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
22,1,"17:42",2262,2262,"Rashaan Surles Block.",2,1,1,0.865023461276428,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
23,1,"17:40",2260,2260,"Jahad Thomas Offensive Rebound.",2,1,1,0.865023461276428,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
24,1,"17:37",2257,2257,"Jahad Thomas missed Jumper.",2,1,1,0.850435333753884,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
25,1,"17:37",2257,2257,"Isaac White Offensive Rebound.",2,1,1,0.850435333753884,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
26,1,"17:24",2244,2244,"Isaac White missed Three Point Jumper.",2,1,1,0.844830623218765,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
27,1,"17:24",2244,2244,"Jahad Thomas Offensive Rebound.",2,1,1,0.844830623218765,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
28,1,"17:18",2238,2238,"Jahad Thomas missed Jumper.",2,1,1,0.856387797834395,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
29,1,"17:18",2238,2238,"Isaac Williams Defensive Rebound.",2,1,1,0.856387797834395,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
30,1,"17:09",2229,2229,"Foul on Tyler Livingston.",2,1,1,0.856725874896977,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
31,1,"17:09",2229,2229,"Jamal Watson made Free Throw.",2,2,0,0.843706055914571,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
32,1,"17:09",2229,2229,"Jamal Watson missed Free Throw.",2,2,0,0.843706055914571,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
33,1,"17:09",2229,2229,"Ryan Jones Defensive Rebound.",2,2,0,0.843706055914571,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
34,1,"17:01",2221,2221,"Ryan Jones missed Three Point Jumper.",2,2,0,0.843706055914571,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
35,1,"17:01",2221,2221,"Rashaan Surles Defensive Rebound.",2,2,0,0.843706055914571,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
36,1,"16:52",2212,2212,"Amos Given made Layup. Assisted by Rashaan Surles.",2,4,-2,0.799201624850102,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
37,1,"16:30",2190,2190,"Foul on Jamal Watson.",2,4,-2,0.815621808298841,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
38,1,"16:30",2190,2190,"Ryan Jones made Free Throw.",3,4,-1,0.832494033712356,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
39,1,"16:30",2190,2190,"Ryan Jones made Free Throw.",4,4,0,0.848109827454762,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
40,1,"16:23",2183,2183,"Jamal Watson made Layup. Assisted by Amos Given.",4,6,-2,0.807623213645664,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
41,1,"16:11",2171,2171,"Matt Harris missed Three Point Jumper.",4,6,-2,0.803212696298003,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
42,1,"16:11",2171,2171,"Michael Matlock Defensive Rebound.",4,6,-2,0.803212696298003,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
43,1,"16:04",2164,2164,"Rashaan Surles missed Layup.",4,6,-2,0.802244335282395,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
44,1,"16:04",2164,2164,"Michael Matlock Offensive Rebound.",4,6,-2,0.802244335282395,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
45,1,"16:00",2160,2160,"Michael Matlock missed Two Point Tip Shot.",4,6,-2,0.802244335282395,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
46,1,"16:00",2160,2160,"Michael Matlock Offensive Rebound.",4,6,-2,0.802244335282395,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
47,1,"15:56",2156,2156,"Michael Matlock made Layup.",4,8,-4,0.756461390711031,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
48,1,"15:36",2136,2136,"Cameron Wolter made Layup. Assisted by Matt Harris.",6,8,-2,0.801349848215181,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
49,1,"15:18",2118,2118,"Isaac Williams missed Layup.",6,8,-2,0.809832111057474,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
50,1,"15:18",2118,2118,"Michael Matlock Offensive Rebound.",6,8,-2,0.809832111057474,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
51,1,"15:16",2116,2116,"Michael Matlock made Two Point Tip Shot.",6,10,-4,0.770878801214304,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
52,1,"15:16",2116,2116,"Foul on Isaac White.",6,10,-4,0.770878801214304,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
53,1,"15:16",2116,2116,"Official TV Timeout",6,10,-4,0.770878801214304,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
54,1,"15:16",2116,2116,"Michael Matlock made Free Throw.",6,11,-5,0.749408526915538,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
55,1,"14:58",2098,2098,"Cameron Wolter made Layup.",8,11,-3,0.767595753961304,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
56,1,"14:58",2098,2098,"Foul on Terence Traylor.",8,11,-3,0.767595753961304,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
57,1,"14:58",2098,2098,"Cameron Wolter missed Free Throw.",8,11,-3,0.767595753961304,"UMass Lowell","Mississippi Valley State",6,6,0,0,9.4,400918701,2016-11-22
