"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.917873478283439,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
2,1,"19:39",2379,2379,"Colton Ray-St Cyr Turnover.",0,0,0,0.90995969544577,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
3,1,"19:37",2377,2377,"Kyle Davis Steal.",0,0,0,0.90995969544577,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
4,1,"19:25",2365,2365,"Kyle Davis missed Jumper.",0,0,0,0.901549894756309,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
5,1,"19:25",2365,2365,"Joseph Williams-Powell Defensive Rebound.",0,0,0,0.901549894756309,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
6,1,"19:05",2345,2345,"Elijah Wilson missed Jumper.",0,0,0,0.903414208128038,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
7,1,"19:05",2345,2345,"Eric Mika Defensive Rebound.",0,0,0,0.903414208128038,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
8,1,"18:57",2337,2337,"Nick Emery made Three Point Jumper. Assisted by L.J. Rose.",3,0,3,0.928455657955423,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
9,1,"18:37",2317,2317,"Joseph Williams-Powell missed Three Point Jumper.",3,0,3,0.920846501659521,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
10,1,"18:37",2317,2317,"Kyle Davis Defensive Rebound.",3,0,3,0.920846501659521,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
11,1,"18:28",2308,2308,"Eric Mika Turnover.",3,0,3,0.922558671984665,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
12,1,"18:27",2307,2307,"Jaylen Shaw Steal.",3,0,3,0.922558671984665,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
13,1,"18:18",2298,2298,"Josh Coleman made Jumper. Assisted by Jaylen Shaw.",3,2,1,0.914516092293797,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
14,1,"18:04",2284,2284,"Eric Mika missed Jumper.",3,2,1,0.911171465729582,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
15,1,"18:04",2284,2284,"Colton Ray-St Cyr Defensive Rebound.",3,2,1,0.911171465729582,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
16,1,"17:57",2277,2277,"Elijah Wilson missed Jumper.",3,2,1,0.913666827267935,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
17,1,"17:57",2277,2277,"Eric Mika Defensive Rebound.",3,2,1,0.913666827267935,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
18,1,"17:53",2273,2273,"Nick Emery missed Three Point Jumper.",3,2,1,0.913666827267935,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
19,1,"17:53",2273,2273,"Coastal Carolina Defensive Rebound.",3,2,1,0.913666827267935,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
20,1,"17:37",2257,2257,"Demario Beck missed Three Point Jumper.",3,2,1,0.907070932840428,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
21,1,"17:37",2257,2257,"L.J. Rose Defensive Rebound.",3,2,1,0.907070932840428,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
22,1,"17:28",2248,2248,"Foul on Colton Ray-St Cyr.",3,2,1,0.901186040819085,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
23,1,"17:28",2248,2248,"Nick Emery made Three Point Jumper. Assisted by L.J. Rose.",6,2,4,0.923630943053358,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
24,1,"17:28",2248,2248,"Elijah Wilson missed Three Point Jumper.",6,2,4,0.923630943053358,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
25,1,"17:28",2248,2248,"TJ Haws Defensive Rebound.",6,2,4,0.923630943053358,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
26,1,"17:28",2248,2248,"TJ Haws missed Jumper.",6,2,4,0.923630943053358,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
27,1,"17:28",2248,2248,"Jaylen Shaw Defensive Rebound.",6,2,4,0.923630943053358,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
28,1,"17:28",2248,2248,"Demario Beck made Jumper.",6,4,2,0.909254010693539,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
29,1,"17:28",2248,2248,"TJ Haws missed Jumper.",6,4,2,0.909254010693539,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
30,1,"17:28",2248,2248,"Demario Beck Defensive Rebound.",6,4,2,0.909254010693539,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
31,1,"17:27",2247,2247,"Joseph Williams-Powell Turnover.",6,4,2,0.909254010693539,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
32,1,"16:19",2179,2179,"Kyle Davis made Jumper. Assisted by Nick Emery.",8,4,4,0.931366236978799,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
33,1,"15:58",2158,2158,"Amidou Bamba made Jumper.",8,6,2,0.917103253589336,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
34,1,"15:50",2150,2150,"L.J. Rose missed Three Point Jumper.",8,6,2,0.917103253589336,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
35,1,"15:50",2150,2150,"Jaylen Shaw Defensive Rebound.",8,6,2,0.917103253589336,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
36,1,"15:39",2139,2139,"Jaylen Shaw missed Jumper.",8,6,2,0.919109539580085,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
37,1,"15:39",2139,2139,"Eric Mika Defensive Rebound.",8,6,2,0.919109539580085,"BYU","Coastal Carolina",4,4,0,0,18,400915729,2016-11-19
