"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.621153323918773,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
2,1,"19:38",2378,2378,"Eric Lockett Turnover.",0,0,0,0.627362652633521,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
3,1,"19:20",2360,2360,"Ronald Delph made Layup. Assisted by Anthony Adger.",0,2,-2,0.595644367111597,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
4,1,"19:02",2342,2342,"Trejon Jacob made Layup. Assisted by Brian Beard Jr..",2,2,0,0.614471659380145,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
5,1,"19:02",2342,2342,"Foul on Ronald Delph.",2,2,0,0.614471659380145,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
6,1,"19:02",2342,2342,"Trejon Jacob made Free Throw.",3,2,1,0.635510933025751,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
7,1,"18:40",2320,2320,"William Pfister missed Jumper.",3,2,1,0.655949930311687,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
8,1,"18:40",2320,2320,"Elhadji Dieng Defensive Rebound.",3,2,1,0.655949930311687,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
9,1,"18:35",2315,2315,"Trejon Jacob made Three Point Jumper. Assisted by Brian Beard Jr..",6,2,4,0.695911244693078,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
10,1,"18:21",2301,2301,"Jailyn Ingram missed Jumper.",6,2,4,0.699303616254158,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
11,1,"18:21",2301,2301,"Offensive Rebound.",6,2,4,0.699303616254158,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
12,1,"18:19",2299,2299,"Foul on Hassan Hussein.",6,2,4,0.709428567653711,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
13,1,"18:17",2297,2297,"Jailyn Ingram made Jumper. Assisted by William Pfister.",6,4,2,0.667659398558535,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
14,1,"17:59",2279,2279,"Foul on Ronald Delph.",6,4,2,0.669441992267361,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
15,1,"17:53",2273,2273,"Elhadji Dieng missed Layup.",6,4,2,0.669441992267361,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
16,1,"17:53",2273,2273,"William Pfister Defensive Rebound.",6,4,2,0.669441992267361,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
17,1,"17:53",2273,2273,"Foul on Hassan Hussein.",6,4,2,0.669441992267361,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
18,1,"17:29",2249,2249,"Jailyn Ingram missed Layup.",6,4,2,0.665063245604368,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
19,1,"17:29",2249,2249,"Jailyn Ingram Offensive Rebound.",6,4,2,0.665063245604368,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
20,1,"17:24",2244,2244,"Jailyn Ingram Turnover.",6,4,2,0.665063245604368,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
21,1,"17:23",2243,2243,"Brian Beard Jr. Steal.",6,4,2,0.665063245604368,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
22,1,"17:21",2241,2241,"Foul on Anthony Adger.",6,4,2,0.665063245604368,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
23,1,"17:21",2241,2241,"Brian Beard Jr. made Free Throw.",7,4,3,0.685686105862609,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
24,1,"17:21",2241,2241,"Brian Beard Jr. made Free Throw.",8,4,4,0.705601259850933,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
25,1,"17:18",2238,2238,"Gerdarius Troutman missed Three Point Jumper.",8,4,4,0.717320716283282,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
26,1,"17:18",2238,2238,"Michael Douglas Defensive Rebound.",8,4,4,0.717320716283282,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
27,1,"16:31",2191,2191,"Brian Beard Jr. missed Jumper.",8,4,4,0.729898823171851,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
28,1,"16:31",2191,2191,"Je'Quan Perry Defensive Rebound.",8,4,4,0.729898823171851,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
29,1,"16:24",2184,2184,"Anthony Adger Turnover.",8,4,4,0.713619076988699,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
30,1,"16:23",2183,2183,"Brian Beard Jr. Steal.",8,4,4,0.713619076988699,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
31,1,"16:18",2178,2178,"Eric Lockett Turnover.",8,4,4,0.707537018095293,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
32,1,"15:57",2157,2157,"William Pfister missed Layup.",8,4,4,0.712230025240158,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
33,1,"15:57",2157,2157,"Elhadji Dieng Block.",8,4,4,0.712230025240158,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
34,1,"15:55",2155,2155,"Elhadji Dieng Defensive Rebound.",8,4,4,0.712230025240158,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
35,1,"15:49",2149,2149,"Michael Douglas made Layup. Assisted by Eric Lockett.",10,4,6,0.751882509028026,"Florida International","Florida Atlantic",4,4,0,0,2,400992585,2017-12-30
36,1,"15:48",2148,2148,"Florida Atlantic  Timeout",10,4,6,0.751882509028026,"Florida International","Florida Atlantic",3,4,1,0,2,400992585,2017-12-30
37,1,"15:48",2148,2148,"Official TV Timeout",10,4,6,0.751882509028026,"Florida International","Florida Atlantic",3,4,1,0,2,400992585,2017-12-30
38,1,"15:28",2128,2128,"Gerdarius Troutman Turnover.",10,4,6,0.755268507101887,"Florida International","Florida Atlantic",3,4,1,0,2,400992585,2017-12-30
39,1,"15:26",2126,2126,"Brian Beard Jr. Steal.",10,4,6,0.755268507101887,"Florida International","Florida Atlantic",3,4,1,0,2,400992585,2017-12-30
40,1,"15:24",2124,2124,"Brian Beard Jr. Turnover.",10,4,6,0.755268507101887,"Florida International","Florida Atlantic",3,4,1,0,2,400992585,2017-12-30
41,1,"15:19",2119,2119,"Gerdarius Troutman missed Three Point Jumper.",10,4,6,0.761528795256689,"Florida International","Florida Atlantic",3,4,1,0,2,400992585,2017-12-30
42,1,"15:19",2119,2119,"Elhadji Dieng Defensive Rebound.",10,4,6,0.761528795256689,"Florida International","Florida Atlantic",3,4,1,0,2,400992585,2017-12-30
43,1,"14:56",2096,2096,"Foul on Brian Beard Jr..",10,4,6,0.765974450588403,"Florida International","Florida Atlantic",3,4,1,0,2,400992585,2017-12-30
44,1,"14:56",2096,2096,"Brian Beard Jr. Turnover.",10,4,6,0.765974450588403,"Florida International","Florida Atlantic",3,4,1,0,2,400992585,2017-12-30
45,1,"14:42",2082,2082,"Jailyn Ingram made Jumper.",10,6,4,0.714803611306846,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
46,1,"14:42",2082,2082,"Foul on Elhadji Dieng.",10,6,4,0.714803611306846,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
47,1,"14:42",2082,2082,"Jailyn Ingram made Free Throw.",10,7,3,0.69187419186199,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
48,1,"14:29",2069,2069,"Eric Lockett missed Layup.",10,7,3,0.685483321537682,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
49,1,"14:29",2069,2069,"Jailyn Ingram Block.",10,7,3,0.685483321537682,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
50,1,"14:27",2067,2067,"Justin Massey Defensive Rebound.",10,7,3,0.685483321537682,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
51,1,"14:07",2047,2047,"Foul on Jay Harvey.",10,7,3,0.674402954519695,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
52,1,"14:07",2047,2047,"Gerdarius Troutman missed Free Throw.",10,7,3,0.674402954519695,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
53,1,"14:07",2047,2047,"Gerdarius Troutman made Free Throw.",10,8,2,0.649758352325558,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
54,1,"13:50",2030,2030,"Brian Beard Jr. missed Layup.",10,8,2,0.67328025257554,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
55,1,"13:50",2030,2030,"Florida International Offensive Rebound.",10,8,2,0.67328025257554,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
56,1,"13:44",2024,2024,"Trejon Jacob missed Three Point Jumper.",10,8,2,0.666194349127649,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
57,1,"13:44",2024,2024,"Gerdarius Troutman Defensive Rebound.",10,8,2,0.666194349127649,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
58,1,"13:22",2002,2002,"Jailyn Ingram missed Jumper.",10,8,2,0.657023130777377,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
59,1,"13:22",2002,2002,"Michael Douglas Defensive Rebound.",10,8,2,0.657023130777377,"Florida International","Florida Atlantic",3,4,0,0,2,400992585,2017-12-30
