"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.656574676742411,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
2,1,"19:47",2387,2387,"Will Goff missed Layup.",0,0,0,0.654848657906862,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
3,1,"19:47",2387,2387,"Nick Havener Offensive Rebound.",0,0,0,0.654848657906862,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
4,1,"19:45",2385,2385,"Nick Havener made Two Point Tip Shot.",2,0,2,0.669338363429788,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
5,1,"19:35",2375,2375,"Kiefer Douse Turnover.",2,0,2,0.701533701608213,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
6,1,"19:19",2359,2359,"Kyle Foreman missed Layup.",2,0,2,0.704136368668487,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
7,1,"19:19",2359,2359,"Justin Alston Offensive Rebound.",2,0,2,0.704136368668487,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
8,1,"19:16",2356,2356,"Justin Alston made Layup.",4,0,4,0.739433561997324,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
9,1,"19:06",2346,2346,"Malik Johnson Turnover.",4,0,4,0.724505427603305,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
10,1,"18:38",2318,2318,"Will Goff Turnover.",4,0,4,0.724302564441358,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
11,1,"18:35",2315,2315,"Phil Valenti Steal.",4,0,4,0.724302564441358,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
12,1,"18:32",2312,2312,"Foul on Cedric Hankerson.",4,0,4,0.724302564441358,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
13,1,"18:17",2297,2297,"Kassius Robertson missed Three Point Jumper.",4,0,4,0.737743385985868,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
14,1,"18:17",2297,2297,"Jermaine Crumpton Offensive Rebound.",4,0,4,0.737743385985868,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
15,1,"18:13",2293,2293,"Jermaine Crumpton made Layup.",4,2,2,0.698313558316205,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
16,1,"18:02",2282,2282,"Cedric Hankerson missed Three Point Jumper.",4,2,2,0.691391125112237,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
17,1,"18:02",2282,2282,"Jermaine Crumpton Defensive Rebound.",4,2,2,0.691391125112237,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
18,1,"17:48",2268,2268,"Kiefer Douse missed Jumper.",4,2,2,0.710263821766079,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
19,1,"17:48",2268,2268,"Jermaine Crumpton Offensive Rebound.",4,2,2,0.710263821766079,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
20,1,"17:32",2252,2252,"Kiefer Douse missed Three Point Jumper.",4,2,2,0.693189243475559,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
21,1,"17:32",2252,2252,"Phil Valenti Offensive Rebound.",4,2,2,0.693189243475559,"Boston University","Canisius",4,4,0,0,2.7,400919007,2016-12-07
