"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
2,1,"19:30",2370,2370,"Curtis Lewis missed Three Point Jumper.",0,0,0,0.524279741327167,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
3,1,"19:30",2370,2370,"Hasahn French Defensive Rebound.",0,0,0,0.524279741327167,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
4,1,"19:06",2346,2346,"Hasahn French made Layup. Assisted by Jalen Johnson.",2,0,2,0.556592009956795,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
5,1,"18:44",2324,2324,"Auston Rushing Turnover.",2,0,2,0.584304921955032,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
6,1,"18:19",2299,2299,"Jordan Goodwin missed Layup.",2,0,2,0.569340589888684,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
7,1,"18:19",2299,2299,"Connor Evans Defensive Rebound.",2,0,2,0.569340589888684,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
8,1,"17:52",2272,2272,"Curtis Lewis missed Three Point Jumper.",2,0,2,0.572057285705041,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
9,1,"17:52",2272,2272,"Jordan Goodwin Defensive Rebound.",2,0,2,0.572057285705041,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
10,1,"17:44",2264,2264,"Jalen Johnson made Three Point Jumper. Assisted by Davell Roby.",5,0,5,0.667361591382434,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
11,1,"17:17",2237,2237,"Zach Burch missed Jumper.",5,0,5,0.652517538188361,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
12,1,"17:17",2237,2237,"Hasahn French Block.",5,0,5,0.652517538188361,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
13,1,"17:15",2235,2235,"Hasahn French Defensive Rebound.",5,0,5,0.652517538188361,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
14,1,"17:10",2230,2230,"Davell Roby Turnover.",5,0,5,0.652517538188361,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
15,1,"16:46",2206,2206,"Zach Burch missed Jumper.",5,0,5,0.655779762178318,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
16,1,"16:46",2206,2206,"Hasahn French Block.",5,0,5,0.655779762178318,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
17,1,"16:44",2204,2204,"Jordan Goodwin Defensive Rebound.",5,0,5,0.655779762178318,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
18,1,"16:40",2200,2200,"Jalen Johnson made Three Point Jumper. Assisted by Jordan Goodwin.",8,0,8,0.727903816426493,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
19,1,"16:06",2166,2166,"Foul on Jalen Johnson.",8,0,8,0.720385868641483,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
20,1,"16:06",2166,2166,"Auston Rushing made Free Throw.",8,1,7,0.697580583435735,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
21,1,"16:06",2166,2166,"Auston Rushing made Free Throw.",8,2,6,0.673757642001173,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
22,1,"16:06",2166,2166,"Auston Rushing made Free Throw.",8,3,5,0.649002318643224,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
23,1,"15:48",2148,2148,"Javon Bess Turnover.",8,3,5,0.645602599381227,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
24,1,"15:47",2147,2147,"Connor Evans Steal.",8,3,5,0.645602599381227,"Saint Louis","Rockhurst",4,4,0,0,NA,400989950,2017-11-13
